open,high,low,close,volume,datetime
205.61,205.61,205.61,205.61,333,2024-03-28 08:12:00-04:00
206.58,206.58,206.18,206.18,12314,2024-03-28 09:30:00-04:00
206.18,206.394,206.16,206.16,763,2024-03-28 09:31:00-04:00
206.165,206.57,206.15,206.15,6660,2024-03-28 09:32:00-04:00
206.165,206.165,205.7,205.7,1113,2024-03-28 09:33:00-04:00
205.31,205.89,205.31,205.89,930,2024-03-28 09:35:00-04:00
205.405,205.745,205.405,205.59,500,2024-03-28 09:39:00-04:00
205.73,205.81,205.71,205.81,751,2024-03-28 09:40:00-04:00
205.64,205.645,205.64,205.645,335,2024-03-28 09:41:00-04:00
205.57,205.57,205.57,205.57,100,2024-03-28 09:42:00-04:00
205.69,205.69,205.69,205.69,300,2024-03-28 09:44:00-04:00
205.7194,205.7194,205.7194,205.7194,183,2024-03-28 09:45:00-04:00
205.745,205.745,205.745,205.745,100,2024-03-28 09:46:00-04:00
205.7619,205.7619,205.7619,205.7619,199,2024-03-28 09:48:00-04:00
205.76,205.76,205.76,205.76,100,2024-03-28 09:49:00-04:00
205.59,205.59,205.59,205.59,100,2024-03-28 09:50:00-04:00
205.72,205.75,205.68,205.68,659,2024-03-28 09:51:00-04:00
205.68,205.79,205.68,205.79,1433,2024-03-28 09:52:00-04:00
205.78,205.78,205.78,205.78,219,2024-03-28 09:53:00-04:00
205.77,205.77,205.77,205.77,100,2024-03-28 09:55:00-04:00
205.725,205.725,205.725,205.725,200,2024-03-28 09:56:00-04:00
205.72,205.885,205.72,205.85,1231,2024-03-28 09:57:00-04:00
205.87,205.94,205.87,205.94,324,2024-03-28 09:58:00-04:00
205.96,206.06,205.96,206.06,605,2024-03-28 09:59:00-04:00
206.01,206.12,206.01,206.05,300,2024-03-28 10:00:00-04:00
205.975,206.12,205.975,206.12,700,2024-03-28 10:01:00-04:00
206.18,206.27,206.17,206.27,923,2024-03-28 10:02:00-04:00
206.35,206.35,206.275,206.275,200,2024-03-28 10:03:00-04:00
206.325,206.42,206.3225,206.36,715,2024-03-28 10:04:00-04:00
206.35,206.35,206.35,206.35,100,2024-03-28 10:05:00-04:00
206.33,206.35,206.305,206.335,700,2024-03-28 10:06:00-04:00
206.41,206.41,206.37,206.37,624,2024-03-28 10:07:00-04:00
206.365,206.365,206.365,206.365,300,2024-03-28 10:08:00-04:00
206.2915,206.72,206.2915,206.66,1992,2024-03-28 10:09:00-04:00
206.635,206.72,206.625,206.65,3204,2024-03-28 10:10:00-04:00
206.64,206.64,206.49,206.52,810,2024-03-28 10:11:00-04:00
206.57,206.57,206.5,206.515,528,2024-03-28 10:12:00-04:00
206.58,206.59,206.5,206.56,1126,2024-03-28 10:13:00-04:00
206.46,206.525,206.43,206.49,554,2024-03-28 10:14:00-04:00
206.425,206.49,206.425,206.47,586,2024-03-28 10:15:00-04:00
206.5,206.5466,206.5,206.5466,511,2024-03-28 10:16:00-04:00
206.4,206.4,206.4,206.4,341,2024-03-28 10:17:00-04:00
206.3901,206.57,206.3901,206.57,407,2024-03-28 10:20:00-04:00
206.46,206.47,206.36,206.47,848,2024-03-28 10:21:00-04:00
206.455,206.6,206.455,206.535,800,2024-03-28 10:24:00-04:00
206.605,206.615,206.49,206.52,1200,2024-03-28 10:25:00-04:00
206.505,206.62,206.505,206.53,409,2024-03-28 10:26:00-04:00
206.46,206.46,206.46,206.46,100,2024-03-28 10:28:00-04:00
206.4,206.45,206.32,206.32,800,2024-03-28 10:29:00-04:00
206.315,206.366,206.24,206.25,1708,2024-03-28 10:30:00-04:00
206.305,206.34,206.305,206.305,424,2024-03-28 10:31:00-04:00
206.13,206.13,206.13,206.13,166,2024-03-28 10:33:00-04:00
206.23,206.23,206.125,206.125,240,2024-03-28 10:34:00-04:00
206.17,206.28,206.17,206.271,1492,2024-03-28 10:35:00-04:00
206.2,206.25,206.2,206.22,359,2024-03-28 10:36:00-04:00
206.18,206.18,206.095,206.1,600,2024-03-28 10:37:00-04:00
206.18,206.24,206.18,206.24,858,2024-03-28 10:38:00-04:00
206.225,206.26,206.16,206.16,1112,2024-03-28 10:39:00-04:00
206.18,206.24,206.125,206.21,4600,2024-03-28 10:40:00-04:00
206.21,206.24,206.1116,206.24,874,2024-03-28 10:41:00-04:00
206.24,206.24,206.17,206.19,400,2024-03-28 10:42:00-04:00
206.22,206.28,206.195,206.28,1317,2024-03-28 10:43:00-04:00
206.3,206.37,206.28,206.28,300,2024-03-28 10:44:00-04:00
206.35,206.35,206.24,206.27,1043,2024-03-28 10:46:00-04:00
206.25,206.25,206.14,206.19,988,2024-03-28 10:47:00-04:00
206.11,206.23,206.11,206.23,1661,2024-03-28 10:48:00-04:00
206.23,206.34,206.23,206.285,630,2024-03-28 10:49:00-04:00
206.34,206.43,206.34,206.43,903,2024-03-28 10:50:00-04:00
206.39,206.44,206.39,206.44,260,2024-03-28 10:51:00-04:00
206.5,206.5,206.43,206.43,200,2024-03-28 10:52:00-04:00
206.4481,206.61,206.4481,206.54,1264,2024-03-28 10:53:00-04:00
206.51,206.51,206.46,206.475,664,2024-03-28 10:54:00-04:00
206.49,206.54,206.49,206.54,200,2024-03-28 10:55:00-04:00
206.545,206.61,206.54,206.61,457,2024-03-28 10:56:00-04:00
206.69,206.69,206.67,206.67,352,2024-03-28 10:57:00-04:00
206.61,206.61,206.56,206.56,200,2024-03-28 10:58:00-04:00
206.65,206.68,206.48,206.68,2530,2024-03-28 10:59:00-04:00
206.6,206.68,206.6,206.68,491,2024-03-28 11:00:00-04:00
206.64,206.65,206.54,206.65,800,2024-03-28 11:01:00-04:00
206.565,206.64,206.5504,206.5504,1049,2024-03-28 11:02:00-04:00
206.585,206.64,206.585,206.59,801,2024-03-28 11:03:00-04:00
206.71,206.74,206.69,206.72,873,2024-03-28 11:04:00-04:00
206.63,206.71,206.63,206.68,800,2024-03-28 11:05:00-04:00
206.68,206.71,206.68,206.71,869,2024-03-28 11:06:00-04:00
206.71,206.71,206.6,206.6,496,2024-03-28 11:07:00-04:00
206.525,206.525,206.525,206.525,100,2024-03-28 11:08:00-04:00
206.46,206.46,206.3942,206.3942,813,2024-03-28 11:09:00-04:00
206.45,206.45,206.36,206.37,1728,2024-03-28 11:10:00-04:00
206.5,206.51,206.37,206.42,1141,2024-03-28 11:11:00-04:00
206.43,206.43,206.43,206.43,100,2024-03-28 11:12:00-04:00
206.48,206.52,206.405,206.52,1229,2024-03-28 11:13:00-04:00
206.505,206.53,206.505,206.53,271,2024-03-28 11:14:00-04:00
206.55,206.56,206.55,206.56,202,2024-03-28 11:15:00-04:00
206.61,206.62,206.61,206.62,323,2024-03-28 11:16:00-04:00
206.51,206.54,206.46,206.46,600,2024-03-28 11:17:00-04:00
206.44,206.44,206.44,206.44,100,2024-03-28 11:18:00-04:00
206.47,206.52,206.44,206.52,569,2024-03-28 11:19:00-04:00
206.48,206.485,206.48,206.485,600,2024-03-28 11:20:00-04:00
206.53,206.53,206.43,206.43,500,2024-03-28 11:21:00-04:00
206.42,206.42,206.3896,206.3896,299,2024-03-28 11:22:00-04:00
206.4,206.46,206.395,206.4,735,2024-03-28 11:23:00-04:00
206.45,206.49,206.45,206.49,1444,2024-03-28 11:24:00-04:00
206.59,206.59,206.59,206.59,1017,2024-03-28 11:25:00-04:00
206.51,206.51,206.49,206.49,426,2024-03-28 11:26:00-04:00
206.46,206.46,206.4,206.4,400,2024-03-28 11:27:00-04:00
206.37,206.48,206.37,206.48,1021,2024-03-28 11:28:00-04:00
206.3769,206.44,206.3769,206.44,403,2024-03-28 11:29:00-04:00
206.4,206.45,206.4,206.45,561,2024-03-28 11:30:00-04:00
206.49,206.49,206.45,206.49,300,2024-03-28 11:31:00-04:00
206.42,206.54,206.42,206.51,1312,2024-03-28 11:32:00-04:00
206.46,206.46,206.4,206.4,214,2024-03-28 11:33:00-04:00
206.36,206.36,206.36,206.36,100,2024-03-28 11:34:00-04:00
206.42,206.44,206.42,206.43,300,2024-03-28 11:35:00-04:00
206.48,206.48,206.48,206.48,100,2024-03-28 11:37:00-04:00
206.5,206.5,206.5,206.5,100,2024-03-28 11:38:00-04:00
206.5,206.53,206.43,206.43,765,2024-03-28 11:39:00-04:00
206.51,206.52,206.51,206.51,782,2024-03-28 11:41:00-04:00
206.56,206.56,206.55,206.55,647,2024-03-28 11:42:00-04:00
206.52,206.53,206.52,206.53,300,2024-03-28 11:43:00-04:00
206.5,206.5,206.405,206.405,300,2024-03-28 11:44:00-04:00
206.4,206.48,206.3795,206.3795,1576,2024-03-28 11:45:00-04:00
206.46,206.46,206.46,206.46,134,2024-03-28 11:48:00-04:00
206.48,206.5,206.48,206.5,463,2024-03-28 11:49:00-04:00
206.5,206.5,206.41,206.41,448,2024-03-28 11:50:00-04:00
206.4,206.4,206.4,206.4,100,2024-03-28 11:53:00-04:00
206.42,206.42,206.42,206.42,200,2024-03-28 11:54:00-04:00
206.44,206.5,206.44,206.48,1100,2024-03-28 11:55:00-04:00
206.51,206.51,206.48,206.48,447,2024-03-28 11:56:00-04:00
206.445,206.445,206.445,206.445,141,2024-03-28 11:59:00-04:00
206.41,206.41,206.41,206.41,158,2024-03-28 12:00:00-04:00
206.48,206.48,206.41,206.41,318,2024-03-28 12:01:00-04:00
206.44,206.44,206.44,206.44,100,2024-03-28 12:02:00-04:00
206.45,206.45,206.415,206.43,400,2024-03-28 12:03:00-04:00
206.45,206.455,206.42,206.42,435,2024-03-28 12:04:00-04:00
206.49,206.51,206.49,206.51,600,2024-03-28 12:05:00-04:00
206.48,206.505,206.46,206.46,1066,2024-03-28 12:06:00-04:00
206.5,206.53,206.5,206.5181,1060,2024-03-28 12:07:00-04:00
206.55,206.55,206.55,206.55,100,2024-03-28 12:08:00-04:00
206.5,206.5,206.5,206.5,100,2024-03-28 12:09:00-04:00
206.47,206.47,206.47,206.47,100,2024-03-28 12:11:00-04:00
206.45,206.45,206.45,206.45,100,2024-03-28 12:12:00-04:00
206.5,206.55,206.5,206.51,500,2024-03-28 12:14:00-04:00
206.54,206.54,206.51,206.5125,739,2024-03-28 12:15:00-04:00
206.48,206.48,206.478,206.478,401,2024-03-28 12:16:00-04:00
206.47,206.47,206.47,206.47,100,2024-03-28 12:17:00-04:00
206.43,206.43,206.405,206.405,403,2024-03-28 12:18:00-04:00
206.49,206.49,206.49,206.49,100,2024-03-28 12:19:00-04:00
206.5099,206.5099,206.4201,206.4201,373,2024-03-28 12:21:00-04:00
206.49,206.51,206.49,206.51,500,2024-03-28 12:22:00-04:00
206.46,206.52,206.46,206.52,538,2024-03-28 12:23:00-04:00
206.46,206.46,206.45,206.45,300,2024-03-28 12:24:00-04:00
206.445,206.46,206.42,206.42,831,2024-03-28 12:25:00-04:00
206.46,206.49,206.43,206.44,2353,2024-03-28 12:26:00-04:00
206.46,206.46,206.43,206.44,702,2024-03-28 12:27:00-04:00
206.43,206.43,206.34,206.34,800,2024-03-28 12:28:00-04:00
206.38,206.43,206.38,206.43,1212,2024-03-28 12:29:00-04:00
206.38,206.38,206.37,206.37,300,2024-03-28 12:30:00-04:00
206.35,206.35,206.28,206.28,203,2024-03-28 12:31:00-04:00
206.3,206.32,206.245,206.32,1110,2024-03-28 12:32:00-04:00
206.3299,206.3299,206.26,206.26,615,2024-03-28 12:33:00-04:00
206.2756,206.2756,206.2756,206.2756,247,2024-03-28 12:34:00-04:00
206.26,206.26,206.22,206.245,362,2024-03-28 12:37:00-04:00
206.22,206.22,206.18,206.21,700,2024-03-28 12:38:00-04:00
206.19,206.19,206.16,206.16,400,2024-03-28 12:40:00-04:00
206.19,206.21,206.19,206.21,400,2024-03-28 12:41:00-04:00
206.25,206.25,206.24,206.24,314,2024-03-28 12:43:00-04:00
206.23,206.23,206.23,206.23,200,2024-03-28 12:45:00-04:00
206.24,206.24,206.24,206.24,100,2024-03-28 12:46:00-04:00
206.21,206.21,206.21,206.21,104,2024-03-28 12:47:00-04:00
206.25,206.27,206.25,206.27,952,2024-03-28 12:48:00-04:00
206.255,206.255,206.255,206.255,100,2024-03-28 12:49:00-04:00
206.28,206.29,206.28,206.29,200,2024-03-28 12:50:00-04:00
206.26,206.265,206.26,206.265,287,2024-03-28 12:51:00-04:00
206.315,206.33,206.315,206.33,497,2024-03-28 12:52:00-04:00
206.31,206.31,206.31,206.31,100,2024-03-28 12:54:00-04:00
206.34,206.36,206.34,206.36,200,2024-03-28 12:55:00-04:00
206.35,206.35,206.35,206.35,236,2024-03-28 12:56:00-04:00
206.38,206.38,206.38,206.38,200,2024-03-28 12:58:00-04:00
206.44,206.48,206.44,206.48,208,2024-03-28 12:59:00-04:00
206.49,206.49,206.43,206.43,500,2024-03-28 13:00:00-04:00
206.41,206.43,206.41,206.43,353,2024-03-28 13:01:00-04:00
206.45,206.46,206.45,206.46,300,2024-03-28 13:02:00-04:00
206.46,206.46,206.46,206.46,100,2024-03-28 13:03:00-04:00
206.4,206.4,206.4,206.4,100,2024-03-28 13:04:00-04:00
206.45,206.48,206.41,206.41,650,2024-03-28 13:05:00-04:00
206.42,206.42,206.41,206.41,348,2024-03-28 13:07:00-04:00
206.39,206.39,206.39,206.39,100,2024-03-28 13:08:00-04:00
206.41,206.41,206.41,206.41,312,2024-03-28 13:09:00-04:00
206.5,206.51,206.475,206.48,782,2024-03-28 13:10:00-04:00
206.41,206.4155,206.41,206.4155,516,2024-03-28 13:11:00-04:00
206.35,206.36,206.34,206.34,300,2024-03-28 13:12:00-04:00
206.2825,206.2825,206.2825,206.2825,100,2024-03-28 13:13:00-04:00
206.335,206.335,206.31,206.31,300,2024-03-28 13:14:00-04:00
206.3492,206.3492,206.3492,206.3492,471,2024-03-28 13:16:00-04:00
206.3,206.3,206.24,206.28,427,2024-03-28 13:17:00-04:00
206.28,206.28,206.25,206.25,907,2024-03-28 13:18:00-04:00
206.23,206.25,206.22,206.22,361,2024-03-28 13:19:00-04:00
206.22,206.28,206.21,206.255,3854,2024-03-28 13:20:00-04:00
206.23,206.23,206.21,206.21,401,2024-03-28 13:21:00-04:00
206.1507,206.1507,206.1507,206.1507,168,2024-03-28 13:22:00-04:00
206.14,206.14,206.14,206.14,100,2024-03-28 13:24:00-04:00
206.11,206.11,206.11,206.11,100,2024-03-28 13:25:00-04:00
206.11,206.11,206.11,206.11,200,2024-03-28 13:26:00-04:00
206.12,206.12,206.12,206.12,100,2024-03-28 13:27:00-04:00
206.09,206.09,206.09,206.09,300,2024-03-28 13:28:00-04:00
206.0785,206.0785,206.0785,206.0785,172,2024-03-28 13:29:00-04:00
206.07,206.08,205.94,205.94,978,2024-03-28 13:30:00-04:00
205.9761,205.9761,205.9761,205.9761,120,2024-03-28 13:32:00-04:00
205.95,205.96,205.9,205.93,600,2024-03-28 13:33:00-04:00
205.96,205.9699,205.95,205.95,317,2024-03-28 13:34:00-04:00
205.91,205.91,205.77,205.77,900,2024-03-28 13:35:00-04:00
205.78,205.78,205.78,205.78,200,2024-03-28 13:36:00-04:00
205.82,205.82,205.82,205.82,100,2024-03-28 13:37:00-04:00
205.82,205.84,205.82,205.83,435,2024-03-28 13:38:00-04:00
205.82,205.85,205.81,205.85,552,2024-03-28 13:39:00-04:00
205.8206,205.85,205.82,205.82,803,2024-03-28 13:40:00-04:00
205.81,205.84,205.81,205.84,288,2024-03-28 13:41:00-04:00
205.84,205.84,205.79,205.79,819,2024-03-28 13:42:00-04:00
205.783,205.783,205.783,205.783,154,2024-03-28 13:43:00-04:00
205.815,205.815,205.78,205.78,400,2024-03-28 13:44:00-04:00
205.77,205.8,205.77,205.77,550,2024-03-28 13:45:00-04:00
205.8,205.8122,205.79,205.8,639,2024-03-28 13:46:00-04:00
205.795,205.84,205.795,205.81,800,2024-03-28 13:47:00-04:00
205.82,205.91,205.8,205.91,10278,2024-03-28 13:48:00-04:00
205.91,205.9649,205.91,205.9649,710,2024-03-28 13:49:00-04:00
205.96,205.96,205.95,205.95,300,2024-03-28 13:50:00-04:00
205.97,205.97,205.97,205.97,100,2024-03-28 13:51:00-04:00
205.945,206.03,205.945,206.03,3166,2024-03-28 13:52:00-04:00
205.986,205.986,205.935,205.9539,1014,2024-03-28 13:53:00-04:00
205.96,206.005,205.96,205.985,1000,2024-03-28 13:54:00-04:00
206.01,206.03,205.95,206.02,11507,2024-03-28 13:55:00-04:00
206.04,206.04,206.035,206.035,560,2024-03-28 13:56:00-04:00
206.02,206.06,205.97,205.996,600,2024-03-28 13:57:00-04:00
206.06,206.15,206.05,206.09,1063,2024-03-28 13:58:00-04:00
206.12,206.14,206.12,206.14,600,2024-03-28 13:59:00-04:00
206.17,206.18,206.16,206.16,665,2024-03-28 14:00:00-04:00
206.12,206.12,206.1,206.115,500,2024-03-28 14:01:00-04:00
