open,high,low,close,volume,datetime
8010.0,8019.055,8010.0,8019.055,111,2024-03-28 09:31:00-04:00
8027.98,8030.0,8025.16,8030.0,74,2024-03-28 09:45:00-04:00
8059.38,8059.38,8059.38,8059.38,45,2024-03-28 10:00:00-04:00
8067.0,8097.18,8067.0,8097.18,54,2024-03-28 10:02:00-04:00
8081.99,8081.99,8081.99,8081.99,11,2024-03-28 10:03:00-04:00
8081.99,8081.99,8081.99,8081.99,10,2024-03-28 10:07:00-04:00
8081.99,8081.99,8081.99,8081.99,10,2024-03-28 10:09:00-04:00
8089.99,8089.99,8089.99,8089.99,10,2024-03-28 10:11:00-04:00
8090.2,8090.2,8090.2,8090.2,17,2024-03-28 10:12:00-04:00
8095.06,8095.55,8095.06,8095.55,20,2024-03-28 10:15:00-04:00
8095.56,8095.56,8095.56,8095.56,10,2024-03-28 10:16:00-04:00
8092.7,8093.57,8091.59,8093.57,74,2024-03-28 10:17:00-04:00
8092.99,8092.99,8092.98,8092.98,20,2024-03-28 10:18:00-04:00
8092.98,8092.98,8092.98,8092.98,10,2024-03-28 10:19:00-04:00
8092.98,8092.98,8092.98,8092.98,10,2024-03-28 10:20:00-04:00
8092.98,8092.98,8092.7,8092.7,80,2024-03-28 10:21:00-04:00
8098.99,8098.99,8098.99,8098.99,20,2024-03-28 10:22:00-04:00
8094.12,8094.12,8094.12,8094.12,10,2024-03-28 10:24:00-04:00
8094.12,8094.12,8094.12,8094.12,10,2024-03-28 10:26:00-04:00
8099.99,8100.0,8099.99,8100.0,76,2024-03-28 10:28:00-04:00
8110.33,8110.33,8110.33,8110.33,13,2024-03-28 10:29:00-04:00
8110.0,8110.0,8110.0,8110.0,10,2024-03-28 10:32:00-04:00
8119.98,8119.98,8119.9,8119.9,20,2024-03-28 10:34:00-04:00
8118.8,8118.8,8118.8,8118.8,10,2024-03-28 10:39:00-04:00
8123.885,8123.885,8123.885,8123.885,20,2024-03-28 10:43:00-04:00
8119.22,8119.39,8119.22,8119.39,20,2024-03-28 10:44:00-04:00
8119.39,8119.39,8119.39,8119.39,10,2024-03-28 10:45:00-04:00
8119.39,8119.39,8119.39,8119.39,10,2024-03-28 10:46:00-04:00
