open,high,low,close,volume,datetime
437.5,437.5,437.5,437.5,383,2021-11-23 08:06:00-05:00
436.87,436.87,436.54,436.54,400,2021-11-23 09:29:00-05:00
436.01,437.23,436.0,437.0,76221,2021-11-23 09:30:00-05:00
437.21,438.76,437.02,438.01,17384,2021-11-23 09:31:00-05:00
438.68,438.75,437.79,437.86,8527,2021-11-23 09:32:00-05:00
437.34,437.94,436.9,437.94,5481,2021-11-23 09:33:00-05:00
437.96,438.35,437.75,437.895,1600,2021-11-23 09:34:00-05:00
438.22,438.94,437.91,438.11,10074,2021-11-23 09:35:00-05:00
438.45,438.89,437.81,438.71,4773,2021-11-23 09:36:00-05:00
438.32,438.79,437.22,437.62,17336,2021-11-23 09:37:00-05:00
437.62,438.0,437.455,437.9425,3839,2021-11-23 09:38:00-05:00
438.0,438.65,438.0,438.14,2865,2021-11-23 09:39:00-05:00
437.87,439.057,437.85,438.78,5569,2021-11-23 09:40:00-05:00
438.99,439.65,438.99,439.65,700,2021-11-23 09:41:00-05:00
439.425,439.99,439.14,439.48,10028,2021-11-23 09:42:00-05:00
439.14,439.34,438.84,438.9529,3718,2021-11-23 09:43:00-05:00
439.4,439.79,439.32,439.59,4100,2021-11-23 09:44:00-05:00
439.85,440.4,439.41,440.05,9588,2021-11-23 09:45:00-05:00
439.87,439.87,439.18,439.355,4300,2021-11-23 09:46:00-05:00
439.05,439.41,438.92,439.085,2016,2021-11-23 09:47:00-05:00
439.38,440.02,438.81,439.95,7168,2021-11-23 09:48:00-05:00
440.055,440.63,439.99,440.52,9386,2021-11-23 09:49:00-05:00
440.69,440.69,440.29,440.35,2380,2021-11-23 09:50:00-05:00
440.21,440.74,440.08,440.445,4500,2021-11-23 09:51:00-05:00
440.69,441.35,440.69,441.21,11074,2021-11-23 09:52:00-05:00
441.21,441.455,441.11,441.11,2100,2021-11-23 09:53:00-05:00
441.28,441.925,441.165,441.925,2360,2021-11-23 09:54:00-05:00
441.84,442.15,441.6501,442.15,2960,2021-11-23 09:55:00-05:00
442.73,442.73,442.42,442.42,1100,2021-11-23 09:56:00-05:00
442.405,443.15,442.405,442.735,4929,2021-11-23 09:57:00-05:00
442.95,442.95,442.4169,442.535,4153,2021-11-23 09:58:00-05:00
442.47,442.51,442.16,442.19,2476,2021-11-23 09:59:00-05:00
442.32,442.75,442.28,442.74,7538,2021-11-23 10:00:00-05:00
442.74,442.97,442.735,442.97,2191,2021-11-23 10:01:00-05:00
442.97,443.1432,442.61,442.965,6253,2021-11-23 10:02:00-05:00
443.12,444.07,442.97,444.07,2400,2021-11-23 10:03:00-05:00
444.0428,444.23,443.7,443.79,2435,2021-11-23 10:04:00-05:00
443.915,444.04,443.6,443.94,1000,2021-11-23 10:05:00-05:00
443.785,444.31,443.535,443.535,8227,2021-11-23 10:06:00-05:00
443.42,443.69,443.32,443.43,9287,2021-11-23 10:07:00-05:00
443.2418,443.41,443.1,443.34,7840,2021-11-23 10:08:00-05:00
443.13,443.175,442.485,442.63,4757,2021-11-23 10:09:00-05:00
442.91,442.97,442.6101,442.75,1802,2021-11-23 10:10:00-05:00
442.84,442.995,442.78,442.85,4031,2021-11-23 10:11:00-05:00
442.77,442.86,442.37,442.7,2300,2021-11-23 10:12:00-05:00
442.4129,442.5,442.25,442.49,727,2021-11-23 10:13:00-05:00
442.36,442.48,441.85,442.38,3250,2021-11-23 10:14:00-05:00
442.4722,443.02,442.4722,443.02,1578,2021-11-23 10:15:00-05:00
443.105,443.82,443.105,443.81,6150,2021-11-23 10:16:00-05:00
443.8,443.93,443.69,443.92,3519,2021-11-23 10:17:00-05:00
443.91,444.1,443.815,443.815,2343,2021-11-23 10:18:00-05:00
443.815,444.0274,443.69,443.695,1425,2021-11-23 10:19:00-05:00
443.615,443.84,443.585,443.84,1466,2021-11-23 10:20:00-05:00
443.64,443.64,443.47,443.53,1000,2021-11-23 10:21:00-05:00
443.375,443.41,443.18,443.265,1541,2021-11-23 10:22:00-05:00
443.2,443.2,442.74,442.74,1000,2021-11-23 10:23:00-05:00
442.735,443.16,442.7,443.11,5526,2021-11-23 10:24:00-05:00
443.01,443.07,442.8,442.87,1878,2021-11-23 10:25:00-05:00
442.79,442.88,442.27,442.765,7541,2021-11-23 10:26:00-05:00
442.88,443.08,442.76,442.83,4992,2021-11-23 10:27:00-05:00
442.96,443.03,442.845,442.845,2645,2021-11-23 10:28:00-05:00
442.89,442.95,442.68,442.68,1957,2021-11-23 10:29:00-05:00
442.525,442.86,442.525,442.86,1723,2021-11-23 10:30:00-05:00
442.99,443.39,442.939,443.04,2317,2021-11-23 10:31:00-05:00
443.28,443.4,443.12,443.12,900,2021-11-23 10:32:00-05:00
443.1,443.1,442.97,443.05,1191,2021-11-23 10:33:00-05:00
443.12,443.15,442.875,442.905,2251,2021-11-23 10:34:00-05:00
442.935,442.935,442.835,442.835,695,2021-11-23 10:35:00-05:00
442.75,442.78,442.28,442.37,2590,2021-11-23 10:36:00-05:00
442.445,442.66,442.42,442.65,3001,2021-11-23 10:37:00-05:00
442.5,442.84,442.34,442.359,11356,2021-11-23 10:38:00-05:00
442.34,442.61,442.0137,442.19,8892,2021-11-23 10:39:00-05:00
442.185,442.4971,442.185,442.24,2885,2021-11-23 10:40:00-05:00
442.314,442.7,442.314,442.66,2334,2021-11-23 10:41:00-05:00
442.74,442.745,442.59,442.654,1300,2021-11-23 10:42:00-05:00
442.63,442.63,442.315,442.315,1401,2021-11-23 10:43:00-05:00
442.21,442.21,441.8042,441.84,2100,2021-11-23 10:44:00-05:00
441.76,442.15,441.73,441.97,4772,2021-11-23 10:45:00-05:00
441.94,441.94,441.84,441.84,336,2021-11-23 10:46:00-05:00
441.79,441.79,441.61,441.765,1480,2021-11-23 10:47:00-05:00
441.73,441.95,441.565,441.95,2827,2021-11-23 10:48:00-05:00
441.93,441.93,441.545,441.545,2326,2021-11-23 10:49:00-05:00
441.515,441.76,441.515,441.76,1103,2021-11-23 10:50:00-05:00
441.49,441.56,441.49,441.56,800,2021-11-23 10:51:00-05:00
441.45,441.65,441.42,441.47,3100,2021-11-23 10:52:00-05:00
441.61,441.67,441.42,441.42,742,2021-11-23 10:53:00-05:00
441.24,441.63,441.13,441.63,2812,2021-11-23 10:54:00-05:00
441.76,441.8199,441.59,441.8199,1059,2021-11-23 10:55:00-05:00
441.81,441.85,441.77,441.77,2678,2021-11-23 10:56:00-05:00
441.66,441.8545,441.54,441.8545,1598,2021-11-23 10:57:00-05:00
441.74,442.39,441.73,442.38,3194,2021-11-23 10:58:00-05:00
442.3,442.325,442.18,442.32,1612,2021-11-23 10:59:00-05:00
442.47,442.6,442.39,442.5,3597,2021-11-23 11:00:00-05:00
442.5,442.5,442.17,442.33,3867,2021-11-23 11:01:00-05:00
442.31,442.31,442.1,442.215,3552,2021-11-23 11:02:00-05:00
442.19,442.85,442.19,442.69,3485,2021-11-23 11:03:00-05:00
442.68,442.94,442.679,442.94,5094,2021-11-23 11:04:00-05:00
442.94,443.095,442.84,442.99,1312,2021-11-23 11:05:00-05:00
442.81,442.88,442.77,442.88,1310,2021-11-23 11:06:00-05:00
442.995,443.3,442.995,443.09,3673,2021-11-23 11:07:00-05:00
443.14,443.14,442.99,443.02,1510,2021-11-23 11:08:00-05:00
443.0,443.36,442.82,443.36,3329,2021-11-23 11:09:00-05:00
443.45,443.48,443.43,443.43,650,2021-11-23 11:10:00-05:00
443.58,443.98,443.58,443.98,2988,2021-11-23 11:11:00-05:00
444.11,444.12,443.975,444.08,1365,2021-11-23 11:12:00-05:00
443.93,443.968,443.5259,443.71,2310,2021-11-23 11:13:00-05:00
443.54,443.74,443.54,443.69,1700,2021-11-23 11:14:00-05:00
443.615,443.615,443.27,443.27,1840,2021-11-23 11:15:00-05:00
443.22,443.64,443.15,443.59,4736,2021-11-23 11:16:00-05:00
443.52,443.57,443.49,443.57,350,2021-11-23 11:17:00-05:00
443.57,443.6774,443.57,443.575,623,2021-11-23 11:18:00-05:00
443.45,443.45,443.13,443.2,1876,2021-11-23 11:19:00-05:00
