open,high,low,close,volume,datetime
444.6,444.6,444.6,444.6,100,2021-11-23 09:19:00-05:00
444.6,444.6,444.6,444.6,200,2021-11-23 09:20:00-05:00
444.39,444.39,444.01,444.01,200,2021-11-23 09:27:00-05:00
440.0,445.21,435.77,437.925,13964,2021-11-23 09:30:00-05:00
438.16,438.16,438.16,438.16,210,2021-11-23 09:31:00-05:00
436.55,438.16,436.55,438.16,1200,2021-11-23 09:32:00-05:00
436.8953,437.67,435.875,437.67,1453,2021-11-23 09:34:00-05:00
438.99,438.99,438.985,438.985,400,2021-11-23 09:35:00-05:00
440.3,441.19,440.3,441.19,200,2021-11-23 09:36:00-05:00
440.09,440.36,439.51,439.51,2400,2021-11-23 09:37:00-05:00
440.21,440.21,440.21,440.21,2117,2021-11-23 09:38:00-05:00
440.91,441.2,440.45,440.45,1500,2021-11-23 09:39:00-05:00
440.425,440.45,440.05,440.45,604,2021-11-23 09:40:00-05:00
441.18,441.18,440.56,440.66,546,2021-11-23 09:41:00-05:00
441.2,441.2,439.52,440.68,2487,2021-11-23 09:42:00-05:00
439.535,441.01,439.535,441.01,300,2021-11-23 09:43:00-05:00
442.13,442.37,442.13,442.2,800,2021-11-23 09:44:00-05:00
442.81,445.07,442.7,445.0,2009,2021-11-23 09:45:00-05:00
444.98,447.27,444.215,447.27,1718,2021-11-23 09:46:00-05:00
446.47,446.97,446.0,446.965,1791,2021-11-23 09:47:00-05:00
445.85,445.85,444.4484,444.4484,748,2021-11-23 09:49:00-05:00
444.19,444.51,444.19,444.24,1007,2021-11-23 09:50:00-05:00
444.41,444.6,444.41,444.6,300,2021-11-23 09:51:00-05:00
444.6,444.91,444.6,444.91,1100,2021-11-23 09:53:00-05:00
445.3799,445.51,443.74,443.74,844,2021-11-23 09:55:00-05:00
444.205,444.205,444.205,444.205,100,2021-11-23 09:56:00-05:00
443.46,443.7,443.18,443.47,800,2021-11-23 09:58:00-05:00
443.09,443.43,442.24,443.43,1137,2021-11-23 09:59:00-05:00
442.69,442.7,441.655,441.655,1139,2021-11-23 10:00:00-05:00
441.0909,441.0909,440.36,440.535,700,2021-11-23 10:01:00-05:00
440.4212,441.1,440.4212,440.97,1761,2021-11-23 10:02:00-05:00
440.995,440.995,440.99,440.99,400,2021-11-23 10:03:00-05:00
441.1,441.45,440.95,441.1,988,2021-11-23 10:04:00-05:00
441.46,443.0399,441.35,442.49,1826,2021-11-23 10:05:00-05:00
442.09,442.09,440.925,441.56,1008,2021-11-23 10:06:00-05:00
440.85,440.85,440.835,440.835,300,2021-11-23 10:07:00-05:00
440.96,440.96,438.6901,439.14,1549,2021-11-23 10:08:00-05:00
438.475,438.63,438.46,438.465,665,2021-11-23 10:09:00-05:00
438.83,440.89,438.83,440.89,1450,2021-11-23 10:10:00-05:00
440.31,440.31,439.32,439.32,765,2021-11-23 10:11:00-05:00
439.84,439.84,439.84,439.84,100,2021-11-23 10:12:00-05:00
439.46,439.98,438.9,438.9,925,2021-11-23 10:13:00-05:00
437.99,438.47,437.505,437.8,1500,2021-11-23 10:14:00-05:00
439.44,439.64,439.44,439.44,408,2021-11-23 10:15:00-05:00
439.33,439.33,439.33,439.33,104,2021-11-23 10:16:00-05:00
437.69,438.6096,437.68,438.23,908,2021-11-23 10:18:00-05:00
438.44,438.44,438.44,438.44,100,2021-11-23 10:19:00-05:00
438.53,438.53,438.53,438.53,600,2021-11-23 10:21:00-05:00
437.885,438.42,437.49,438.12,2995,2021-11-23 10:23:00-05:00
437.9078,438.0,437.87,437.87,1200,2021-11-23 10:24:00-05:00
437.38,437.44,437.37,437.415,400,2021-11-23 10:25:00-05:00
437.0,437.0,436.24,436.6,500,2021-11-23 10:26:00-05:00
435.675,435.675,435.675,435.675,3000,2021-11-23 10:27:00-05:00
435.32,435.645,434.39,434.835,1117,2021-11-23 10:28:00-05:00
434.67,434.91,434.2913,434.91,400,2021-11-23 10:29:00-05:00
434.98,435.465,434.615,434.87,2399,2021-11-23 10:30:00-05:00
435.43,435.68,435.43,435.56,714,2021-11-23 10:31:00-05:00
435.19,435.19,435.18,435.18,200,2021-11-23 10:32:00-05:00
434.51,434.6194,434.02,434.09,1014,2021-11-23 10:34:00-05:00
434.075,434.135,433.61,434.075,911,2021-11-23 10:35:00-05:00
433.46,433.46,433.04,433.04,200,2021-11-23 10:36:00-05:00
433.05,433.05,432.85,433.04,700,2021-11-23 10:37:00-05:00
432.79,432.79,432.79,432.79,100,2021-11-23 10:38:00-05:00
432.745,433.26,432.745,432.9798,1215,2021-11-23 10:39:00-05:00
432.7,433.545,432.37,433.43,1751,2021-11-23 10:40:00-05:00
433.425,433.425,432.71,433.33,1023,2021-11-23 10:41:00-05:00
433.32,433.42,433.07,433.26,1133,2021-11-23 10:42:00-05:00
432.73,432.73,432.38,432.38,200,2021-11-23 10:43:00-05:00
432.61,432.61,432.38,432.38,300,2021-11-23 10:44:00-05:00
432.02,432.02,431.725,431.725,1930,2021-11-23 10:45:00-05:00
431.66,431.66,431.66,431.66,200,2021-11-23 10:46:00-05:00
431.875,432.19,431.875,432.19,316,2021-11-23 10:47:00-05:00
431.75,432.13,430.4,430.8,2618,2021-11-23 10:48:00-05:00
432.59,432.59,432.59,432.59,100,2021-11-23 10:49:00-05:00
431.05,431.855,431.05,431.855,400,2021-11-23 10:50:00-05:00
431.855,431.855,430.52,430.52,943,2021-11-23 10:51:00-05:00
430.62,430.62,430.62,430.62,100,2021-11-23 10:52:00-05:00
430.01,430.1,429.87,430.0,657,2021-11-23 10:53:00-05:00
429.4742,429.53,428.32,428.32,2852,2021-11-23 10:54:00-05:00
428.79,429.04,428.55,428.765,2195,2021-11-23 10:55:00-05:00
428.5,428.5,427.96,427.96,417,2021-11-23 10:56:00-05:00
428.29,428.41,426.32,427.34,3036,2021-11-23 10:57:00-05:00
427.33,428.16,426.9,426.9,700,2021-11-23 10:58:00-05:00
427.91,427.91,426.14,426.62,1913,2021-11-23 10:59:00-05:00
426.87,427.06,426.25,426.25,1200,2021-11-23 11:00:00-05:00
426.0,426.4899,424.77,424.77,2785,2021-11-23 11:01:00-05:00
425.44,425.46,424.74,424.74,400,2021-11-23 11:02:00-05:00
424.34,424.34,423.91,424.225,400,2021-11-23 11:03:00-05:00
424.3341,425.18,424.23,424.98,1401,2021-11-23 11:04:00-05:00
425.175,425.175,425.175,425.175,200,2021-11-23 11:05:00-05:00
425.374,425.374,425.374,425.374,250,2021-11-23 11:06:00-05:00
425.0,425.86,425.0,425.14,700,2021-11-23 11:07:00-05:00
425.01,426.475,425.01,426.475,600,2021-11-23 11:08:00-05:00
426.3701,427.2011,426.3701,427.2011,200,2021-11-23 11:09:00-05:00
428.17,428.71,427.67,427.67,900,2021-11-23 11:10:00-05:00
428.52,428.52,428.52,428.52,100,2021-11-23 11:11:00-05:00
429.88,429.88,429.1765,429.1765,200,2021-11-23 11:12:00-05:00
428.86,430.142,428.86,430.142,600,2021-11-23 11:13:00-05:00
429.44,429.44,429.29,429.29,500,2021-11-23 11:14:00-05:00
428.76,429.43,428.38,428.38,6465,2021-11-23 11:15:00-05:00
428.18,428.91,427.58,428.695,4228,2021-11-23 11:16:00-05:00
428.8,429.305,428.8,429.04,857,2021-11-23 11:17:00-05:00
428.93,429.7299,428.93,429.7299,400,2021-11-23 11:18:00-05:00
429.1388,429.1533,428.19,428.19,1650,2021-11-23 11:20:00-05:00
428.03,428.99,427.97,428.66,3222,2021-11-23 11:21:00-05:00
428.5,428.5,427.58,427.995,1500,2021-11-23 11:22:00-05:00
427.93,427.98,426.96,427.19,2689,2021-11-23 11:23:00-05:00
427.01,427.52,426.69,427.25,2170,2021-11-23 11:24:00-05:00
427.23,428.05,426.71,428.05,3051,2021-11-23 11:25:00-05:00
428.56,429.66,427.58,429.295,7520,2021-11-23 11:26:00-05:00
429.1,431.11,429.1,431.05,3596,2021-11-23 11:27:00-05:00
431.09,431.09,430.26,431.07,642,2021-11-23 11:28:00-05:00
431.07,431.07,430.11,430.11,867,2021-11-23 11:29:00-05:00
430.86,430.86,430.34,430.67,365,2021-11-23 11:30:00-05:00
430.875,431.83,430.875,431.79,3711,2021-11-23 11:31:00-05:00
431.5994,431.8,431.2,431.59,1015,2021-11-23 11:32:00-05:00
431.5,431.5,431.13,431.13,452,2021-11-23 11:33:00-05:00
430.56,430.735,430.56,430.735,300,2021-11-23 11:34:00-05:00
429.5,429.53,428.99,429.04,550,2021-11-23 11:35:00-05:00
428.23,428.85,427.62,428.56,1030,2021-11-23 11:36:00-05:00
429.0,429.0,429.0,429.0,500,2021-11-23 11:37:00-05:00
429.0,430.12,429.0,430.12,607,2021-11-23 11:38:00-05:00
429.33,429.4607,429.33,429.4607,200,2021-11-23 11:39:00-05:00
429.02,429.205,429.02,429.205,200,2021-11-23 11:40:00-05:00
429.78,429.78,429.78,429.78,100,2021-11-23 11:41:00-05:00
429.345,431.215,429.345,429.74,1100,2021-11-23 11:42:00-05:00
430.4275,430.4275,430.4275,430.4275,100,2021-11-23 11:43:00-05:00
429.58,429.58,428.83,428.83,214,2021-11-23 11:44:00-05:00
428.465,428.465,428.465,428.465,100,2021-11-23 11:46:00-05:00
429.15,429.56,429.13,429.56,400,2021-11-23 11:47:00-05:00
429.92,429.92,429.92,429.92,100,2021-11-23 11:48:00-05:00
429.7012,429.7012,429.7012,429.7012,286,2021-11-23 11:50:00-05:00
430.04,430.04,429.35,429.35,600,2021-11-23 11:51:00-05:00
428.07,428.07,427.25,427.25,400,2021-11-23 11:53:00-05:00
428.24,428.65,428.24,428.65,500,2021-11-23 11:54:00-05:00
428.22,428.22,428.22,428.22,100,2021-11-23 11:56:00-05:00
429.07,429.23,429.07,429.23,200,2021-11-23 11:59:00-05:00
428.85,429.045,428.85,429.045,200,2021-11-23 12:00:00-05:00
