open,high,low,close,volume,datetime
228.68,228.68,228.68,228.68,1202,2021-11-23 09:22:00-05:00
227.39,227.39,226.86,227.0177,8391,2021-11-23 09:30:00-05:00
226.4601,226.65,226.4601,226.65,600,2021-11-23 09:31:00-05:00
226.52,226.52,225.21,225.21,2182,2021-11-23 09:32:00-05:00
226.675,226.675,226.655,226.655,300,2021-11-23 09:33:00-05:00
226.62,226.62,226.62,226.62,200,2021-11-23 09:38:00-05:00
227.82,227.82,227.82,227.82,100,2021-11-23 09:40:00-05:00
228.68,228.68,228.68,228.68,100,2021-11-23 09:44:00-05:00
229.13,229.445,229.13,229.445,443,2021-11-23 09:45:00-05:00
229.63,229.63,229.63,229.63,100,2021-11-23 09:49:00-05:00
229.6,230.0,229.6,230.0,300,2021-11-23 09:50:00-05:00
231.5,231.89,231.08,231.89,600,2021-11-23 09:54:00-05:00
231.855,231.855,231.42,231.7,500,2021-11-23 09:55:00-05:00
231.76,232.145,231.76,232.145,513,2021-11-23 09:56:00-05:00
232.135,232.135,232.105,232.105,200,2021-11-23 09:57:00-05:00
232.105,232.105,230.34,230.63,4940,2021-11-23 09:58:00-05:00
230.9,230.9,230.8,230.86,300,2021-11-23 09:59:00-05:00
230.82,230.82,230.2,230.2,400,2021-11-23 10:00:00-05:00
230.46,230.46,229.92,230.36,1300,2021-11-23 10:01:00-05:00
230.54,230.885,230.54,230.885,500,2021-11-23 10:02:00-05:00
230.675,231.565,230.675,231.515,500,2021-11-23 10:03:00-05:00
231.565,232.095,231.565,232.095,400,2021-11-23 10:04:00-05:00
232.155,232.155,231.82,232.155,600,2021-11-23 10:05:00-05:00
231.89,231.89,231.24,231.24,1406,2021-11-23 10:06:00-05:00
231.23,231.23,231.2,231.2,200,2021-11-23 10:07:00-05:00
231.22,231.25,230.87,230.87,700,2021-11-23 10:08:00-05:00
230.68,230.98,230.68,230.78,470,2021-11-23 10:09:00-05:00
231.0,231.61,231.0,231.61,800,2021-11-23 10:10:00-05:00
231.85,231.85,231.695,231.695,200,2021-11-23 10:11:00-05:00
231.695,231.695,231.3,231.41,500,2021-11-23 10:12:00-05:00
231.15,231.205,230.82,230.82,1100,2021-11-23 10:13:00-05:00
230.67,230.67,230.67,230.67,200,2021-11-23 10:14:00-05:00
230.98,230.98,230.98,230.98,100,2021-11-23 10:15:00-05:00
231.0,231.18,231.0,231.18,400,2021-11-23 10:16:00-05:00
231.18,231.18,230.58,230.58,400,2021-11-23 10:17:00-05:00
230.74,230.74,230.74,230.74,100,2021-11-23 10:18:00-05:00
230.68,230.68,230.68,230.68,400,2021-11-23 10:19:00-05:00
230.44,230.44,230.44,230.44,100,2021-11-23 10:20:00-05:00
230.53,230.53,230.53,230.53,100,2021-11-23 10:23:00-05:00
230.56,230.56,229.89,230.095,2400,2021-11-23 10:24:00-05:00
229.9,229.92,229.76,229.76,800,2021-11-23 10:25:00-05:00
229.76,229.76,229.19,229.22,1000,2021-11-23 10:26:00-05:00
229.36,229.41,229.36,229.39,300,2021-11-23 10:27:00-05:00
229.91,229.91,229.91,229.91,300,2021-11-23 10:29:00-05:00
230.085,230.085,229.71,229.71,400,2021-11-23 10:30:00-05:00
229.94,229.94,229.77,229.885,700,2021-11-23 10:33:00-05:00
230.02,230.02,229.44,229.44,400,2021-11-23 10:34:00-05:00
229.59,229.695,229.57,229.695,300,2021-11-23 10:35:00-05:00
229.46,229.46,229.46,229.46,100,2021-11-23 10:38:00-05:00
229.625,229.73,229.625,229.7,400,2021-11-23 10:39:00-05:00
230.0,230.13,229.995,230.0,700,2021-11-23 10:40:00-05:00
230.24,230.24,230.24,230.24,900,2021-11-23 10:41:00-05:00
230.25,230.25,230.25,230.25,100,2021-11-23 10:42:00-05:00
229.91,230.04,229.91,230.02,400,2021-11-23 10:44:00-05:00
230.11,230.145,230.04,230.04,600,2021-11-23 10:45:00-05:00
230.01,230.1,230.0,230.0,500,2021-11-23 10:46:00-05:00
230.03,230.03,229.88,229.9,400,2021-11-23 10:47:00-05:00
229.87,229.87,229.51,229.77,1400,2021-11-23 10:48:00-05:00
229.68,229.68,229.59,229.59,200,2021-11-23 10:50:00-05:00
229.76,229.95,229.76,229.95,400,2021-11-23 10:51:00-05:00
229.65,229.65,229.46,229.48,1100,2021-11-23 10:52:00-05:00
229.56,229.73,229.47,229.73,400,2021-11-23 10:53:00-05:00
229.675,229.675,229.675,229.675,200,2021-11-23 10:54:00-05:00
229.47,229.55,229.43,229.51,3503,2021-11-23 10:55:00-05:00
229.43,229.43,228.79,228.79,1400,2021-11-23 10:56:00-05:00
228.6,228.82,228.58,228.65,900,2021-11-23 10:57:00-05:00
228.35,228.45,228.07,228.07,600,2021-11-23 10:59:00-05:00
228.2,228.51,227.95,227.95,2000,2021-11-23 11:00:00-05:00
228.06,228.06,227.76,227.76,400,2021-11-23 11:02:00-05:00
227.63,228.01,227.48,227.835,900,2021-11-23 11:03:00-05:00
228.185,228.185,228.185,228.185,100,2021-11-23 11:04:00-05:00
228.29,228.29,228.29,228.29,100,2021-11-23 11:06:00-05:00
228.215,228.215,228.215,228.215,473,2021-11-23 11:08:00-05:00
228.598,228.7,228.48,228.69,1025,2021-11-23 11:09:00-05:00
229.0,229.0,229.0,229.0,300,2021-11-23 11:11:00-05:00
229.15,229.37,229.03,229.37,800,2021-11-23 11:13:00-05:00
229.36,229.37,229.36,229.37,200,2021-11-23 11:14:00-05:00
229.31,229.31,229.29,229.29,600,2021-11-23 11:18:00-05:00
229.29,229.29,229.29,229.29,200,2021-11-23 11:21:00-05:00
229.37,229.37,229.37,229.37,500,2021-11-23 11:24:00-05:00
229.54,229.54,229.54,229.54,100,2021-11-23 11:25:00-05:00
229.79,229.79,229.79,229.79,100,2021-11-23 11:26:00-05:00
229.88,229.88,229.75,229.75,200,2021-11-23 11:27:00-05:00
229.87,229.87,229.87,229.87,100,2021-11-23 11:29:00-05:00
229.73,229.73,229.395,229.395,700,2021-11-23 11:30:00-05:00
229.56,229.765,229.56,229.76,600,2021-11-23 11:31:00-05:00
229.58,229.695,229.27,229.27,839,2021-11-23 11:32:00-05:00
228.99,228.99,228.99,228.99,100,2021-11-23 11:33:00-05:00
229.23,229.23,228.97,228.97,300,2021-11-23 11:34:00-05:00
228.98,228.98,228.98,228.98,100,2021-11-23 11:35:00-05:00
229.08,229.25,229.07,229.07,500,2021-11-23 11:38:00-05:00
229.315,229.315,229.315,229.315,100,2021-11-23 11:39:00-05:00
229.275,229.275,229.275,229.275,200,2021-11-23 11:42:00-05:00
