open,high,low,close,volume,datetime
18.5,18.6,18.49,18.6,32150,2024-03-28 09:30:00-04:00
18.63,18.66,18.6,18.6,5316,2024-03-28 09:31:00-04:00
18.61,18.61,18.54,18.5876,1100,2024-03-28 09:32:00-04:00
18.59,18.64,18.59,18.64,485,2024-03-28 09:33:00-04:00
18.65,18.65,18.59,18.59,1671,2024-03-28 09:34:00-04:00
18.62,18.64,18.62,18.62,1376,2024-03-28 09:35:00-04:00
18.57,18.575,18.57,18.575,300,2024-03-28 09:36:00-04:00
18.58,18.58,18.52,18.52,2201,2024-03-28 09:37:00-04:00
18.53,18.54,18.5299,18.535,3742,2024-03-28 09:38:00-04:00
18.53,18.57,18.53,18.54,5900,2024-03-28 09:39:00-04:00
18.52,18.535,18.5,18.5,2851,2024-03-28 09:40:00-04:00
18.53,18.53,18.53,18.53,1515,2024-03-28 09:42:00-04:00
18.52,18.52,18.5141,18.5141,700,2024-03-28 09:43:00-04:00
18.5189,18.53,18.5189,18.53,985,2024-03-28 09:44:00-04:00
18.52,18.52,18.47,18.485,2009,2024-03-28 09:45:00-04:00
18.45,18.45,18.45,18.45,500,2024-03-28 09:46:00-04:00
18.48,18.48,18.45,18.45,2247,2024-03-28 09:47:00-04:00
18.44,18.48,18.43,18.43,2563,2024-03-28 09:48:00-04:00
18.44,18.45,18.43,18.43,430,2024-03-28 09:49:00-04:00
18.425,18.44,18.425,18.44,1300,2024-03-28 09:50:00-04:00
18.47,18.51,18.47,18.495,4186,2024-03-28 09:51:00-04:00
18.5,18.505,18.49,18.49,2529,2024-03-28 09:52:00-04:00
18.4947,18.51,18.48,18.5,3000,2024-03-28 09:53:00-04:00
18.5,18.52,18.49,18.52,2123,2024-03-28 09:54:00-04:00
18.53,18.54,18.5219,18.5344,1343,2024-03-28 09:55:00-04:00
18.52,18.5425,18.51,18.5425,5185,2024-03-28 09:56:00-04:00
18.54,18.54,18.54,18.54,214,2024-03-28 09:57:00-04:00
18.55,18.55,18.53,18.53,938,2024-03-28 09:59:00-04:00
18.54,18.55,18.54,18.55,810,2024-03-28 10:00:00-04:00
18.54,18.6,18.54,18.595,3077,2024-03-28 10:01:00-04:00
18.595,18.6298,18.595,18.6298,3998,2024-03-28 10:02:00-04:00
18.625,18.625,18.595,18.595,2965,2024-03-28 10:03:00-04:00
18.59,18.59,18.58,18.585,638,2024-03-28 10:04:00-04:00
18.59,18.61,18.59,18.605,2847,2024-03-28 10:05:00-04:00
18.6,18.6,18.59,18.595,1357,2024-03-28 10:06:00-04:00
18.59,18.625,18.59,18.625,1875,2024-03-28 10:07:00-04:00
18.63,18.63,18.63,18.63,300,2024-03-28 10:08:00-04:00
18.63,18.67,18.63,18.66,16936,2024-03-28 10:09:00-04:00
18.66,18.66,18.63,18.64,4197,2024-03-28 10:10:00-04:00
18.635,18.645,18.635,18.64,2471,2024-03-28 10:11:00-04:00
18.65,18.65,18.645,18.645,400,2024-03-28 10:12:00-04:00
18.64,18.64,18.63,18.6399,1160,2024-03-28 10:13:00-04:00
18.6399,18.66,18.635,18.655,7085,2024-03-28 10:14:00-04:00
18.655,18.68,18.655,18.665,6256,2024-03-28 10:15:00-04:00
18.67,18.67,18.6127,18.6127,3661,2024-03-28 10:16:00-04:00
18.6101,18.62,18.59,18.62,4043,2024-03-28 10:17:00-04:00
18.64,18.64,18.62,18.62,92924,2024-03-28 10:18:00-04:00
18.62,18.63,18.62,18.6201,3100,2024-03-28 10:19:00-04:00
18.6238,18.635,18.6238,18.625,2228,2024-03-28 10:20:00-04:00
18.63,18.63,18.615,18.6201,3527,2024-03-28 10:21:00-04:00
18.6201,18.645,18.6201,18.645,3367,2024-03-28 10:22:00-04:00
18.65,18.65,18.645,18.645,880,2024-03-28 10:23:00-04:00
18.65,18.65,18.645,18.65,1509,2024-03-28 10:24:00-04:00
18.65,18.65,18.61,18.63,3131,2024-03-28 10:25:00-04:00
18.645,18.645,18.64,18.64,800,2024-03-28 10:26:00-04:00
18.635,18.6399,18.635,18.6399,203,2024-03-28 10:27:00-04:00
18.635,18.635,18.635,18.635,100,2024-03-28 10:28:00-04:00
18.635,18.64,18.615,18.615,2614,2024-03-28 10:29:00-04:00
18.63,18.635,18.63,18.63,3873,2024-03-28 10:30:00-04:00
18.62,18.62,18.61,18.61,1403,2024-03-28 10:31:00-04:00
18.61,18.61,18.605,18.605,900,2024-03-28 10:32:00-04:00
18.6,18.6,18.58,18.58,2035,2024-03-28 10:33:00-04:00
18.59,18.605,18.59,18.605,1482,2024-03-28 10:34:00-04:00
18.6,18.61,18.6,18.61,500,2024-03-28 10:35:00-04:00
18.61,18.615,18.6,18.61,1989,2024-03-28 10:36:00-04:00
18.6,18.61,18.6,18.61,3483,2024-03-28 10:37:00-04:00
18.62,18.62,18.61,18.615,1806,2024-03-28 10:38:00-04:00
18.62,18.655,18.62,18.65,15670,2024-03-28 10:39:00-04:00
18.655,18.655,18.63,18.635,5033,2024-03-28 10:40:00-04:00
18.645,18.645,18.64,18.64,1568,2024-03-28 10:42:00-04:00
18.63,18.63,18.625,18.625,1686,2024-03-28 10:44:00-04:00
18.63,18.63,18.63,18.63,763,2024-03-28 10:45:00-04:00
18.6201,18.635,18.6201,18.635,1999,2024-03-28 10:46:00-04:00
18.64,18.64,18.635,18.635,1425,2024-03-28 10:47:00-04:00
18.635,18.64,18.63,18.64,3118,2024-03-28 10:48:00-04:00
18.635,18.64,18.635,18.635,400,2024-03-28 10:49:00-04:00
18.64,18.645,18.64,18.645,1152,2024-03-28 10:50:00-04:00
18.65,18.65,18.65,18.65,200,2024-03-28 10:51:00-04:00
18.645,18.655,18.63,18.639,14568,2024-03-28 10:52:00-04:00
18.62,18.65,18.62,18.645,29915,2024-03-28 10:53:00-04:00
18.649,18.69,18.646,18.69,28699,2024-03-28 10:55:00-04:00
18.69,18.695,18.685,18.685,2459,2024-03-28 10:56:00-04:00
18.69,18.74,18.69,18.74,4428,2024-03-28 10:57:00-04:00
18.74,18.74,18.6901,18.7,5547,2024-03-28 10:58:00-04:00
18.71,18.715,18.71,18.715,1810,2024-03-28 10:59:00-04:00
18.715,18.72,18.68,18.68,4599,2024-03-28 11:00:00-04:00
18.68,18.68,18.66,18.67,6580,2024-03-28 11:01:00-04:00
18.68,18.68,18.68,18.68,400,2024-03-28 11:02:00-04:00
18.6737,18.6737,18.66,18.66,1237,2024-03-28 11:04:00-04:00
18.66,18.665,18.64,18.6501,2383,2024-03-28 11:05:00-04:00
18.66,18.66,18.66,18.66,584,2024-03-28 11:06:00-04:00
18.6693,18.6693,18.6693,18.6693,725,2024-03-28 11:07:00-04:00
18.67,18.67,18.665,18.67,958,2024-03-28 11:08:00-04:00
18.67,18.67,18.6601,18.67,3068,2024-03-28 11:09:00-04:00
18.6639,18.675,18.65,18.65,6980,2024-03-28 11:10:00-04:00
18.65,18.65,18.65,18.65,347,2024-03-28 11:11:00-04:00
18.65,18.65,18.65,18.65,600,2024-03-28 11:12:00-04:00
18.65,18.65,18.65,18.65,1282,2024-03-28 11:13:00-04:00
18.645,18.645,18.645,18.645,100,2024-03-28 11:14:00-04:00
18.65,18.65,18.65,18.65,100,2024-03-28 11:15:00-04:00
18.65,18.65,18.65,18.65,777,2024-03-28 11:16:00-04:00
18.66,18.66,18.65,18.66,1000,2024-03-28 11:17:00-04:00
18.655,18.655,18.645,18.655,2823,2024-03-28 11:18:00-04:00
18.655,18.655,18.65,18.65,1850,2024-03-28 11:19:00-04:00
18.655,18.655,18.65,18.65,1550,2024-03-28 11:20:00-04:00
18.64,18.65,18.64,18.65,1030,2024-03-28 11:21:00-04:00
18.646,18.65,18.64,18.65,1757,2024-03-28 11:22:00-04:00
18.645,18.645,18.645,18.645,100,2024-03-28 11:23:00-04:00
18.65,18.655,18.65,18.655,307,2024-03-28 11:24:00-04:00
18.66,18.7,18.66,18.7,4991,2024-03-28 11:25:00-04:00
18.695,18.7,18.695,18.695,2341,2024-03-28 11:26:00-04:00
18.7,18.705,18.695,18.705,3417,2024-03-28 11:27:00-04:00
18.705,18.705,18.695,18.695,4661,2024-03-28 11:28:00-04:00
18.7,18.7,18.695,18.695,1282,2024-03-28 11:29:00-04:00
18.69,18.7,18.67,18.695,18022,2024-03-28 11:30:00-04:00
18.695,18.73,18.69,18.73,2942,2024-03-28 11:31:00-04:00
18.73,18.75,18.725,18.745,5893,2024-03-28 11:32:00-04:00
18.74,18.74,18.74,18.74,1123,2024-03-28 11:33:00-04:00
18.74,18.74,18.74,18.74,100,2024-03-28 11:34:00-04:00
18.74,18.74,18.725,18.725,1748,2024-03-28 11:35:00-04:00
18.725,18.725,18.725,18.725,100,2024-03-28 11:36:00-04:00
18.7208,18.735,18.7208,18.735,1693,2024-03-28 11:37:00-04:00
18.74,18.75,18.73,18.75,1546,2024-03-28 11:38:00-04:00
18.7413,18.75,18.7413,18.75,950,2024-03-28 11:39:00-04:00
18.75,18.78,18.75,18.77,4787,2024-03-28 11:40:00-04:00
18.78,18.78,18.77,18.775,1500,2024-03-28 11:41:00-04:00
18.78,18.78,18.775,18.78,1091,2024-03-28 11:42:00-04:00
18.78,18.78,18.775,18.78,1482,2024-03-28 11:43:00-04:00
18.78,18.8,18.78,18.785,4557,2024-03-28 11:44:00-04:00
18.78,18.78,18.755,18.765,3144,2024-03-28 11:45:00-04:00
18.76,18.76,18.7543,18.7543,714,2024-03-28 11:46:00-04:00
18.755,18.76,18.755,18.76,600,2024-03-28 11:47:00-04:00
18.76,18.77,18.76,18.7625,1211,2024-03-28 11:48:00-04:00
18.76,18.77,18.75,18.76,2182,2024-03-28 11:49:00-04:00
18.745,18.745,18.735,18.7401,2618,2024-03-28 11:51:00-04:00
18.75,18.75,18.75,18.75,1200,2024-03-28 11:53:00-04:00
18.755,18.76,18.7509,18.76,1205,2024-03-28 11:54:00-04:00
18.76,18.775,18.76,18.775,1370,2024-03-28 11:55:00-04:00
18.77,18.775,18.77,18.77,792,2024-03-28 11:56:00-04:00
18.775,18.78,18.775,18.78,500,2024-03-28 11:57:00-04:00
18.78,18.78,18.765,18.765,1844,2024-03-28 11:58:00-04:00
18.76,18.78,18.76,18.78,2512,2024-03-28 11:59:00-04:00
18.775,18.78,18.775,18.775,900,2024-03-28 12:00:00-04:00
18.77,18.775,18.76,18.775,3551,2024-03-28 12:01:00-04:00
18.78,18.79,18.78,18.79,1159,2024-03-28 12:02:00-04:00
18.8,18.805,18.8,18.805,400,2024-03-28 12:03:00-04:00
18.805,18.805,18.805,18.805,300,2024-03-28 12:04:00-04:00
18.8056,18.81,18.8,18.81,457,2024-03-28 12:05:00-04:00
18.81,18.81,18.795,18.795,3072,2024-03-28 12:06:00-04:00
18.795,18.8,18.795,18.795,500,2024-03-28 12:07:00-04:00
18.79,18.79,18.79,18.79,100,2024-03-28 12:08:00-04:00
18.7998,18.8,18.7998,18.8,480,2024-03-28 12:09:00-04:00
18.795,18.795,18.795,18.795,100,2024-03-28 12:10:00-04:00
18.7901,18.795,18.78,18.79,8483,2024-03-28 12:11:00-04:00
18.79,18.8,18.79,18.795,1616,2024-03-28 12:12:00-04:00
18.8,18.8,18.795,18.8,1095,2024-03-28 12:13:00-04:00
18.795,18.8,18.791,18.791,1097,2024-03-28 12:14:00-04:00
