open,high,low,close,volume,datetime
179.01,179.02,179.01,179.02,853,2024-03-28 07:00:00-04:00
179.09,179.1,179.09,179.09,738,2024-03-28 07:01:00-04:00
179.18,179.18,179.18,179.18,100,2024-03-28 07:03:00-04:00
179.26,179.26,179.26,179.26,100,2024-03-28 07:04:00-04:00
179.28,179.29,179.28,179.29,234,2024-03-28 07:10:00-04:00
179.31,179.31,179.27,179.27,300,2024-03-28 07:12:00-04:00
179.25,179.25,179.25,179.25,440,2024-03-28 07:13:00-04:00
179.23,179.23,179.2,179.2,200,2024-03-28 07:14:00-04:00
179.25,179.28,179.25,179.28,400,2024-03-28 07:21:00-04:00
179.34,179.38,179.34,179.38,401,2024-03-28 07:22:00-04:00
179.42,179.42,179.33,179.35,378,2024-03-28 07:23:00-04:00
179.33,179.33,179.33,179.33,616,2024-03-28 07:24:00-04:00
179.4,179.44,179.4,179.44,336,2024-03-28 07:26:00-04:00
179.35,179.35,179.15,179.15,1400,2024-03-28 07:31:00-04:00
179.14,179.14,179.14,179.14,100,2024-03-28 07:32:00-04:00
179.16,179.16,179.16,179.16,100,2024-03-28 07:33:00-04:00
179.16,179.16,179.16,179.16,570,2024-03-28 07:35:00-04:00
179.13,179.13,179.12,179.12,938,2024-03-28 07:36:00-04:00
179.06,179.06,179.06,179.06,796,2024-03-28 07:38:00-04:00
179.0,179.0,179.0,179.0,500,2024-03-28 07:40:00-04:00
178.93,178.93,178.93,178.93,205,2024-03-28 07:43:00-04:00
178.9,178.9,178.9,178.9,412,2024-03-28 07:46:00-04:00
178.8,178.8,178.8,178.8,186,2024-03-28 07:48:00-04:00
178.97,178.97,178.97,178.97,343,2024-03-28 07:52:00-04:00
179.03,179.03,179.03,179.03,100,2024-03-28 07:53:00-04:00
179.05,179.05,179.05,179.05,300,2024-03-28 07:55:00-04:00
178.99,178.99,178.99,178.99,100,2024-03-28 07:57:00-04:00
178.9356,178.9356,178.9356,178.9356,100,2024-03-28 07:59:00-04:00
179.1,179.15,178.92,178.92,416,2024-03-28 08:00:00-04:00
179.08,179.08,179.08,179.08,500,2024-03-28 08:02:00-04:00
179.08,179.08,179.08,179.08,100,2024-03-28 08:03:00-04:00
179.15,179.15,179.01,179.01,500,2024-03-28 08:04:00-04:00
179.0015,179.0015,178.93,178.93,610,2024-03-28 08:08:00-04:00
179.0,179.0,179.0,179.0,300,2024-03-28 08:10:00-04:00
179.0,179.0,179.0,179.0,1000,2024-03-28 08:11:00-04:00
179.0481,179.0481,179.0,179.0,861,2024-03-28 08:12:00-04:00
179.0,179.0,179.0,179.0,366,2024-03-28 08:13:00-04:00
179.0,179.1,179.0,179.1,2072,2024-03-28 08:14:00-04:00
179.02,179.02,179.02,179.02,150,2024-03-28 08:15:00-04:00
179.02,179.02,179.02,179.02,100,2024-03-28 08:16:00-04:00
178.9212,178.9212,178.91,178.91,2250,2024-03-28 08:19:00-04:00
178.91,179.0141,178.91,179.0141,486,2024-03-28 08:20:00-04:00
179.02,179.02,179.02,179.02,100,2024-03-28 08:21:00-04:00
179.0499,179.0499,179.0499,179.0499,150,2024-03-28 08:22:00-04:00
179.0,179.0,179.0,179.0,146,2024-03-28 08:23:00-04:00
179.0,179.0,179.0,179.0,250,2024-03-28 08:24:00-04:00
179.1,179.1,179.05,179.05,300,2024-03-28 08:26:00-04:00
179.0,179.0,179.0,179.0,100,2024-03-28 08:27:00-04:00
179.1,179.1,179.1,179.1,1000,2024-03-28 08:28:00-04:00
179.13,179.45,179.13,179.45,1574,2024-03-28 08:30:00-04:00
179.48,179.5,179.4,179.45,5744,2024-03-28 08:31:00-04:00
179.25,179.498,179.13,179.26,1400,2024-03-28 08:32:00-04:00
179.26,179.41,179.25,179.41,1423,2024-03-28 08:33:00-04:00
179.4079,179.4079,179.03,179.03,4259,2024-03-28 08:34:00-04:00
179.1,179.1,179.1,179.1,394,2024-03-28 08:35:00-04:00
179.1,179.1,178.95,178.95,9346,2024-03-28 08:36:00-04:00
178.89,179.21,178.89,179.04,1900,2024-03-28 08:37:00-04:00
179.0403,179.1,179.04,179.04,700,2024-03-28 08:38:00-04:00
179.0,179.1,179.0,179.01,700,2024-03-28 08:39:00-04:00
179.0,179.0,178.95,178.95,1100,2024-03-28 08:40:00-04:00
178.97,178.97,178.89,178.89,949,2024-03-28 08:41:00-04:00
178.985,178.985,178.89,178.89,623,2024-03-28 08:42:00-04:00
178.83,178.83,178.64,178.64,4214,2024-03-28 08:43:00-04:00
178.999,178.999,178.6094,178.6094,2418,2024-03-28 08:44:00-04:00
178.75,178.75,178.72,178.72,349,2024-03-28 08:46:00-04:00
178.76,178.76,178.76,178.76,200,2024-03-28 08:48:00-04:00
178.78,178.78,178.78,178.78,200,2024-03-28 08:50:00-04:00
178.78,178.78,178.78,178.78,1400,2024-03-28 08:51:00-04:00
178.94,178.94,178.94,178.94,1300,2024-03-28 08:52:00-04:00
178.8897,178.95,178.8897,178.95,200,2024-03-28 08:53:00-04:00
179.0,179.0,178.9,178.9,460,2024-03-28 08:54:00-04:00
178.9,178.9,178.68,178.68,1775,2024-03-28 08:55:00-04:00
178.8,178.86,178.68,178.86,699,2024-03-28 08:56:00-04:00
178.89,178.8997,178.74,178.74,500,2024-03-28 08:57:00-04:00
178.82,179.15,178.82,179.03,1133,2024-03-28 08:59:00-04:00
179.13,179.13,179.03,179.03,400,2024-03-28 09:00:00-04:00
178.82,179.1979,178.82,179.1957,500,2024-03-28 09:01:00-04:00
