open,high,low,close,volume,datetime
215.6,215.6,215.6,215.6,240,2024-03-28 08:12:00-04:00
216.21,216.21,216.21,216.21,419,2024-03-28 09:29:00-04:00
215.89,216.485,215.03,216.485,16720,2024-03-28 09:30:00-04:00
215.84,215.84,215.84,215.84,100,2024-03-28 09:31:00-04:00
215.71,216.155,215.52,215.67,4275,2024-03-28 09:32:00-04:00
215.52,215.89,215.51,215.51,3000,2024-03-28 09:33:00-04:00
215.71,215.83,215.35,215.47,16811,2024-03-28 09:34:00-04:00
215.36,215.45,215.36,215.45,539,2024-03-28 09:35:00-04:00
215.805,215.84,215.75,215.775,1111,2024-03-28 09:36:00-04:00
215.74,215.74,215.455,215.595,800,2024-03-28 09:37:00-04:00
215.29,215.31,215.18,215.18,900,2024-03-28 09:38:00-04:00
215.16,215.16,214.73,214.73,2000,2024-03-28 09:39:00-04:00
214.8275,215.02,214.81,214.81,1174,2024-03-28 09:40:00-04:00
214.6,214.87,214.6,214.87,600,2024-03-28 09:41:00-04:00
214.87,215.0,214.69,214.69,9490,2024-03-28 09:42:00-04:00
214.7,214.7,214.7,214.7,100,2024-03-28 09:43:00-04:00
214.68,215.12,214.68,215.12,1890,2024-03-28 09:44:00-04:00
215.0,215.03,214.9,214.9,1221,2024-03-28 09:45:00-04:00
214.89,215.09,214.89,215.09,239,2024-03-28 09:46:00-04:00
214.975,215.0,214.74,214.74,5800,2024-03-28 09:47:00-04:00
214.81,214.81,214.66,214.67,1000,2024-03-28 09:48:00-04:00
214.78,215.0,214.78,214.9,5670,2024-03-28 09:49:00-04:00
214.89,214.9,214.73,214.815,1618,2024-03-28 09:50:00-04:00
214.815,214.9,214.76,214.815,818,2024-03-28 09:51:00-04:00
214.73,214.74,214.365,214.365,1900,2024-03-28 09:52:00-04:00
214.4,214.44,214.32,214.38,1400,2024-03-28 09:53:00-04:00
214.395,214.46,214.36,214.36,300,2024-03-28 09:54:00-04:00
214.385,214.5,214.33,214.42,2888,2024-03-28 09:55:00-04:00
214.425,214.71,214.37,214.49,3975,2024-03-28 09:56:00-04:00
214.51,214.84,214.48,214.84,3455,2024-03-28 09:57:00-04:00
214.765,214.765,214.16,214.16,11968,2024-03-28 09:58:00-04:00
214.12,214.35,214.07,214.22,3215,2024-03-28 09:59:00-04:00
214.1599,214.1599,214.1599,214.1599,115,2024-03-28 10:01:00-04:00
214.03,214.33,214.03,214.2,1153,2024-03-28 10:02:00-04:00
214.32,214.32,214.3,214.3,504,2024-03-28 10:03:00-04:00
214.06,214.07,213.79,214.07,2276,2024-03-28 10:05:00-04:00
214.19,214.19,213.93,213.99,1051,2024-03-28 10:06:00-04:00
214.15,214.2876,213.98,213.98,9063,2024-03-28 10:07:00-04:00
213.99,214.0,213.825,213.825,2600,2024-03-28 10:08:00-04:00
213.735,214.07,213.735,214.03,3122,2024-03-28 10:09:00-04:00
214.13,214.335,214.13,214.275,600,2024-03-28 10:10:00-04:00
214.4,214.4,214.37,214.37,200,2024-03-28 10:11:00-04:00
214.11,214.11,213.95,213.95,1100,2024-03-28 10:12:00-04:00
213.985,214.05,213.985,214.015,800,2024-03-28 10:13:00-04:00
214.05,214.05,213.88,213.94,1400,2024-03-28 10:14:00-04:00
213.91,214.01,213.8,213.9589,960,2024-03-28 10:15:00-04:00
213.865,213.865,213.72,213.72,200,2024-03-28 10:16:00-04:00
213.91,213.91,213.76,213.76,200,2024-03-28 10:17:00-04:00
213.85,213.99,213.45,213.75,70903,2024-03-28 10:18:00-04:00
213.9,213.91,213.47,213.585,3500,2024-03-28 10:19:00-04:00
213.73,213.8,213.595,213.595,2700,2024-03-28 10:20:00-04:00
213.57,213.675,213.57,213.63,400,2024-03-28 10:21:00-04:00
213.63,213.79,213.59,213.79,3070,2024-03-28 10:22:00-04:00
213.79,213.95,213.72,213.87,3220,2024-03-28 10:23:00-04:00
213.845,214.05,213.845,214.05,7362,2024-03-28 10:24:00-04:00
214.21,214.44,214.0,214.34,4781,2024-03-28 10:25:00-04:00
214.42,214.455,214.2,214.455,1911,2024-03-28 10:26:00-04:00
214.4425,214.4425,214.19,214.19,634,2024-03-28 10:27:00-04:00
214.43,214.47,214.37,214.47,500,2024-03-28 10:28:00-04:00
214.375,214.47,214.375,214.47,1100,2024-03-28 10:29:00-04:00
214.49,214.77,214.49,214.765,1376,2024-03-28 10:30:00-04:00
214.7575,215.21,214.74,215.09,9500,2024-03-28 10:31:00-04:00
214.995,215.06,214.9897,214.9897,3547,2024-03-28 10:32:00-04:00
214.99,215.24,214.84,214.955,16706,2024-03-28 10:33:00-04:00
214.8626,215.1435,214.8626,215.025,2940,2024-03-28 10:34:00-04:00
215.025,215.025,214.95,215.0067,918,2024-03-28 10:35:00-04:00
215.015,215.165,214.92,215.14,1243,2024-03-28 10:36:00-04:00
215.14,215.28,215.14,215.28,700,2024-03-28 10:37:00-04:00
215.37,215.475,215.26,215.31,4650,2024-03-28 10:38:00-04:00
215.3,215.43,215.0,215.36,10658,2024-03-28 10:39:00-04:00
215.4,215.53,215.4,215.53,537,2024-03-28 10:40:00-04:00
215.72,215.72,215.51,215.51,985,2024-03-28 10:41:00-04:00
215.51,215.72,215.51,215.71,1311,2024-03-28 10:42:00-04:00
215.7163,215.8,215.52,215.66,2840,2024-03-28 10:43:00-04:00
215.51,215.52,215.44,215.495,1200,2024-03-28 10:44:00-04:00
215.4,215.53,215.24,215.24,2000,2024-03-28 10:45:00-04:00
215.246,215.4,215.246,215.25,3218,2024-03-28 10:46:00-04:00
215.35,215.4,215.26,215.27,4031,2024-03-28 10:47:00-04:00
215.31,215.335,214.965,215.1699,2297,2024-03-28 10:48:00-04:00
215.11,215.18,215.07,215.07,2432,2024-03-28 10:49:00-04:00
215.08,215.11,214.99,215.03,800,2024-03-28 10:50:00-04:00
214.99,215.03,214.99,215.03,307,2024-03-28 10:51:00-04:00
