open,high,low,close,volume,datetime
260.5,260.5,260.5,260.5,350,2021-11-23 07:00:00-05:00
261.19,261.19,261.19,261.19,200,2021-11-23 07:54:00-05:00
261.5,261.5,261.5,261.5,100,2021-11-23 08:19:00-05:00
261.25,261.25,261.25,261.25,100,2021-11-23 08:36:00-05:00
261.0,261.01,261.0,261.01,200,2021-11-23 08:50:00-05:00
261.0,261.0,261.0,261.0,300,2021-11-23 09:04:00-05:00
260.99,260.99,260.99,260.99,100,2021-11-23 09:05:00-05:00
260.99,260.99,260.99,260.99,100,2021-11-23 09:07:00-05:00
261.19,261.19,261.19,261.19,100,2021-11-23 09:11:00-05:00
261.02,261.02,261.02,261.02,100,2021-11-23 09:25:00-05:00
261.21,261.21,261.21,261.21,200,2021-11-23 09:27:00-05:00
260.75,260.75,260.0,260.0,814,2021-11-23 09:29:00-05:00
259.47,260.37,259.25,259.665,46856,2021-11-23 09:30:00-05:00
259.7,259.965,259.36,259.965,2321,2021-11-23 09:31:00-05:00
260.0,260.98,260.0,260.97,2605,2021-11-23 09:32:00-05:00
261.235,261.235,260.396,260.396,4181,2021-11-23 09:33:00-05:00
260.675,261.5,260.675,261.22,3084,2021-11-23 09:34:00-05:00
261.37,261.955,261.27,261.5764,4272,2021-11-23 09:35:00-05:00
261.51,261.8877,261.28,261.36,3287,2021-11-23 09:36:00-05:00
261.19,261.19,260.51,260.67,3168,2021-11-23 09:37:00-05:00
260.89,261.02,260.57,260.57,1979,2021-11-23 09:38:00-05:00
260.765,260.88,260.43,260.71,4371,2021-11-23 09:39:00-05:00
260.51,260.89,260.5,260.89,1908,2021-11-23 09:40:00-05:00
261.13,261.8,260.94,261.57,3541,2021-11-23 09:41:00-05:00
261.76,261.87,261.44,261.46,3270,2021-11-23 09:42:00-05:00
261.47,261.96,261.42,261.94,3072,2021-11-23 09:43:00-05:00
262.14,262.39,261.88,261.88,4562,2021-11-23 09:44:00-05:00
261.79,262.445,261.79,262.445,5077,2021-11-23 09:45:00-05:00
262.28,262.3999,261.67,261.835,3344,2021-11-23 09:46:00-05:00
261.7,262.0617,261.68,261.77,1747,2021-11-23 09:47:00-05:00
262.05,262.485,262.05,262.22,3368,2021-11-23 09:48:00-05:00
262.19,262.33,262.15,262.21,958,2021-11-23 09:49:00-05:00
262.44,262.76,262.0,262.06,9353,2021-11-23 09:50:00-05:00
262.04,262.2046,261.865,262.2046,2452,2021-11-23 09:51:00-05:00
262.25,262.39,262.25,262.25,1796,2021-11-23 09:52:00-05:00
262.4,262.42,262.28,262.28,862,2021-11-23 09:53:00-05:00
262.43,262.43,261.68,261.68,3207,2021-11-23 09:54:00-05:00
262.0,262.0,261.67,261.84,1537,2021-11-23 09:55:00-05:00
261.78,262.065,261.78,262.065,1079,2021-11-23 09:56:00-05:00
262.06,262.4889,262.0,262.42,2894,2021-11-23 09:57:00-05:00
262.42,262.5,261.93,262.0,4066,2021-11-23 09:58:00-05:00
261.84,261.92,261.68,261.68,2107,2021-11-23 09:59:00-05:00
261.6,262.14,261.6,262.14,1914,2021-11-23 10:00:00-05:00
262.14,262.14,261.57,261.59,2610,2021-11-23 10:01:00-05:00
261.6092,261.6092,261.36,261.405,1253,2021-11-23 10:02:00-05:00
261.32,261.7939,261.32,261.67,3273,2021-11-23 10:03:00-05:00
261.795,261.795,261.27,261.44,4654,2021-11-23 10:04:00-05:00
261.35,261.55,261.35,261.397,2021,2021-11-23 10:05:00-05:00
261.35,261.43,261.12,261.1301,1960,2021-11-23 10:06:00-05:00
261.06,261.19,261.06,261.19,1445,2021-11-23 10:07:00-05:00
261.1,261.1,260.88,260.95,2889,2021-11-23 10:08:00-05:00
260.81,260.85,260.73,260.85,1367,2021-11-23 10:09:00-05:00
260.89,260.93,260.83,260.92,1300,2021-11-23 10:10:00-05:00
260.9,261.04,260.83,261.04,1423,2021-11-23 10:11:00-05:00
261.04,261.31,260.86,261.16,4123,2021-11-23 10:12:00-05:00
261.09,261.31,261.09,261.31,694,2021-11-23 10:13:00-05:00
261.31,261.32,261.04,261.21,2368,2021-11-23 10:14:00-05:00
