open,high,low,close,volume,datetime
91.5,91.5,91.5,91.5,100,2021-11-23 09:15:00-05:00
91.69,91.69,91.69,91.69,13893,2021-11-23 09:30:00-05:00
91.45,91.47,91.45,91.47,300,2021-11-23 09:31:00-05:00
91.4801,91.4801,91.4801,91.4801,400,2021-11-23 09:32:00-05:00
91.48,91.49,91.42,91.425,812,2021-11-23 09:33:00-05:00
91.55,91.55,91.55,91.55,100,2021-11-23 09:34:00-05:00
91.305,91.305,91.305,91.305,100,2021-11-23 09:36:00-05:00
91.17,91.17,91.17,91.17,100,2021-11-23 09:37:00-05:00
91.22,91.22,91.09,91.09,637,2021-11-23 09:38:00-05:00
91.25,91.25,91.25,91.25,200,2021-11-23 09:39:00-05:00
91.2,91.2,91.05,91.11,722,2021-11-23 09:40:00-05:00
91.12,91.12,91.05,91.05,1506,2021-11-23 09:41:00-05:00
91.1,91.1,91.01,91.01,678,2021-11-23 09:42:00-05:00
91.01,91.06,91.01,91.06,454,2021-11-23 09:43:00-05:00
90.985,91.0722,90.985,91.0722,566,2021-11-23 09:44:00-05:00
91.15,91.15,91.15,91.15,100,2021-11-23 09:45:00-05:00
91.13,91.16,91.07,91.07,1359,2021-11-23 09:46:00-05:00
91.0,91.01,91.0,91.01,200,2021-11-23 09:47:00-05:00
90.985,91.01,90.98,91.0,550,2021-11-23 09:48:00-05:00
91.0126,91.11,91.0126,91.11,685,2021-11-23 09:49:00-05:00
91.195,91.195,91.15,91.16,400,2021-11-23 09:50:00-05:00
91.07,91.07,91.035,91.035,300,2021-11-23 09:51:00-05:00
90.98,90.98,90.955,90.955,432,2021-11-23 09:52:00-05:00
91.02,91.07,90.98,91.01,500,2021-11-23 09:53:00-05:00
90.97,90.97,90.88,90.88,751,2021-11-23 09:54:00-05:00
90.95,91.06,90.9214,91.06,930,2021-11-23 09:55:00-05:00
91.02,91.02,91.02,91.02,100,2021-11-23 09:56:00-05:00
90.97,90.98,90.93,90.93,1190,2021-11-23 09:57:00-05:00
91.02,91.02,90.99,90.99,200,2021-11-23 09:58:00-05:00
91.01,91.04,90.99,91.01,495,2021-11-23 09:59:00-05:00
90.94,90.98,90.94,90.97,590,2021-11-23 10:00:00-05:00
91.03,91.03,91.03,91.03,100,2021-11-23 10:01:00-05:00
91.11,91.18,91.11,91.18,8906,2021-11-23 10:02:00-05:00
91.21,91.25,91.21,91.25,200,2021-11-23 10:03:00-05:00
91.3,91.32,91.26,91.26,391,2021-11-23 10:04:00-05:00
91.26,91.26,91.26,91.26,100,2021-11-23 10:05:00-05:00
91.22,91.38,91.22,91.38,404,2021-11-23 10:06:00-05:00
91.4,91.4,91.35,91.35,200,2021-11-23 10:07:00-05:00
91.43,91.44,91.41,91.41,2102,2021-11-23 10:08:00-05:00
91.47,91.48,91.47,91.48,531,2021-11-23 10:09:00-05:00
91.52,91.56,91.52,91.56,1000,2021-11-23 10:10:00-05:00
91.525,91.67,91.525,91.67,400,2021-11-23 10:11:00-05:00
91.68,91.68,91.57,91.57,9687,2021-11-23 10:12:00-05:00
91.6,91.6,91.57,91.57,2473,2021-11-23 10:13:00-05:00
91.48,91.51,91.43,91.44,600,2021-11-23 10:14:00-05:00
91.4,91.4,91.4,91.4,100,2021-11-23 10:15:00-05:00
91.56,91.56,91.54,91.56,300,2021-11-23 10:16:00-05:00
91.51,91.51,91.39,91.39,600,2021-11-23 10:17:00-05:00
91.39,91.43,91.37,91.43,700,2021-11-23 10:18:00-05:00
91.48,91.49,91.37,91.37,1295,2021-11-23 10:19:00-05:00
91.46,91.46,91.44,91.46,373,2021-11-23 10:20:00-05:00
91.44,91.44,91.39,91.4,679,2021-11-23 10:21:00-05:00
91.36,91.36,91.36,91.36,100,2021-11-23 10:22:00-05:00
91.33,91.33,91.21,91.215,1000,2021-11-23 10:23:00-05:00
91.195,91.33,91.19,91.26,1600,2021-11-23 10:24:00-05:00
91.26,91.28,91.201,91.201,603,2021-11-23 10:26:00-05:00
91.18,91.18,91.18,91.18,300,2021-11-23 10:27:00-05:00
91.15,91.19,91.15,91.19,600,2021-11-23 10:28:00-05:00
91.31,91.32,91.31,91.32,504,2021-11-23 10:29:00-05:00
91.33,91.33,91.27,91.27,1042,2021-11-23 10:30:00-05:00
91.29,91.37,91.29,91.37,306,2021-11-23 10:31:00-05:00
91.368,91.4,91.34,91.4,1176,2021-11-23 10:32:00-05:00
91.41,91.41,91.41,91.41,100,2021-11-23 10:33:00-05:00
91.41,91.435,91.41,91.41,1758,2021-11-23 10:34:00-05:00
91.36,91.4,91.35,91.4,673,2021-11-23 10:35:00-05:00
91.41,91.41,91.41,91.41,300,2021-11-23 10:36:00-05:00
91.321,91.3234,91.321,91.3234,210,2021-11-23 10:37:00-05:00
91.34,91.35,91.34,91.35,300,2021-11-23 10:38:00-05:00
91.36,91.36,91.275,91.275,501,2021-11-23 10:39:00-05:00
91.37,91.438,91.35,91.438,409,2021-11-23 10:40:00-05:00
91.4314,91.4314,91.405,91.43,814,2021-11-23 10:41:00-05:00
91.44,91.46,91.43,91.43,564,2021-11-23 10:42:00-05:00
91.44,91.5,91.44,91.5,322,2021-11-23 10:43:00-05:00
91.49,91.49,91.45,91.451,1206,2021-11-23 10:44:00-05:00
91.47,91.5,91.465,91.5,300,2021-11-23 10:45:00-05:00
91.58,91.58,91.58,91.58,100,2021-11-23 10:47:00-05:00
91.59,91.6,91.571,91.6,500,2021-11-23 10:48:00-05:00
91.58,91.585,91.54,91.54,600,2021-11-23 10:49:00-05:00
91.59,91.61,91.59,91.61,702,2021-11-23 10:50:00-05:00
91.61,91.62,91.6,91.62,300,2021-11-23 10:51:00-05:00
91.605,91.605,91.605,91.605,100,2021-11-23 10:52:00-05:00
91.62,91.68,91.62,91.68,1105,2021-11-23 10:53:00-05:00
91.7,91.7,91.7,91.7,100,2021-11-23 10:55:00-05:00
91.71,91.71,91.68,91.68,508,2021-11-23 10:56:00-05:00
91.66,91.72,91.66,91.72,994,2021-11-23 10:57:00-05:00
91.71,91.78,91.71,91.78,300,2021-11-23 10:58:00-05:00
91.8,91.84,91.8,91.84,920,2021-11-23 10:59:00-05:00
91.86,91.86,91.8,91.8,400,2021-11-23 11:00:00-05:00
91.805,91.805,91.805,91.805,600,2021-11-23 11:01:00-05:00
91.77,91.79,91.77,91.79,300,2021-11-23 11:02:00-05:00
91.89,91.89,91.89,91.89,200,2021-11-23 11:03:00-05:00
91.87,91.87,91.82,91.85,801,2021-11-23 11:04:00-05:00
91.77,91.77,91.77,91.77,100,2021-11-23 11:05:00-05:00
91.75,91.75,91.71,91.71,200,2021-11-23 11:06:00-05:00
91.74,91.74,91.69,91.69,398,2021-11-23 11:07:00-05:00
91.67,91.68,91.625,91.625,875,2021-11-23 11:08:00-05:00
91.63,91.63,91.62,91.62,200,2021-11-23 11:09:00-05:00
91.57,91.6,91.56,91.585,967,2021-11-23 11:10:00-05:00
91.56,91.57,91.55,91.55,300,2021-11-23 11:11:00-05:00
91.54,91.6,91.54,91.6,403,2021-11-23 11:12:00-05:00
91.62,91.63,91.6,91.6,719,2021-11-23 11:13:00-05:00
91.5801,91.5801,91.55,91.55,323,2021-11-23 11:14:00-05:00
91.54,91.55,91.53,91.55,400,2021-11-23 11:15:00-05:00
91.59,91.62,91.59,91.61,505,2021-11-23 11:16:00-05:00
91.581,91.581,91.57,91.57,429,2021-11-23 11:17:00-05:00
91.59,91.635,91.59,91.635,336,2021-11-23 11:18:00-05:00
91.6441,91.6441,91.6441,91.6441,123,2021-11-23 11:19:00-05:00
91.63,91.66,91.63,91.65,853,2021-11-23 11:20:00-05:00
91.64,91.65,91.6204,91.65,520,2021-11-23 11:21:00-05:00
91.64,91.64,91.625,91.64,1699,2021-11-23 11:23:00-05:00
91.68,91.72,91.68,91.72,300,2021-11-23 11:24:00-05:00
91.72,91.72,91.65,91.72,1063,2021-11-23 11:25:00-05:00
91.64,91.68,91.64,91.68,731,2021-11-23 11:28:00-05:00
91.631,91.631,91.62,91.62,400,2021-11-23 11:29:00-05:00
91.61,91.61,91.61,91.61,749,2021-11-23 11:30:00-05:00
91.56,91.56,91.55,91.55,400,2021-11-23 11:31:00-05:00
91.56,91.58,91.56,91.58,200,2021-11-23 11:32:00-05:00
91.575,91.59,91.575,91.59,201,2021-11-23 11:33:00-05:00
91.67,91.72,91.67,91.71,500,2021-11-23 11:34:00-05:00
91.77,91.79,91.77,91.79,900,2021-11-23 11:35:00-05:00
91.8,91.8,91.7,91.7,1190,2021-11-23 11:36:00-05:00
91.7,91.7,91.66,91.67,408,2021-11-23 11:37:00-05:00
91.68,91.68,91.65,91.65,476,2021-11-23 11:38:00-05:00
91.67,91.67,91.65,91.65,400,2021-11-23 11:39:00-05:00
91.64,91.67,91.64,91.67,300,2021-11-23 11:40:00-05:00
91.73,91.73,91.67,91.67,1000,2021-11-23 11:42:00-05:00
91.69,91.69,91.69,91.69,300,2021-11-23 11:43:00-05:00
91.74,91.74,91.7383,91.7383,439,2021-11-23 11:44:00-05:00
91.79,91.82,91.74,91.74,807,2021-11-23 11:45:00-05:00
91.76,91.78,91.76,91.78,516,2021-11-23 11:47:00-05:00
91.76,91.76,91.76,91.76,100,2021-11-23 11:48:00-05:00
