open,high,low,close,volume,datetime
300.79,300.79,300.79,300.79,100,2024-03-28 07:01:00-04:00
300.3004,300.3004,300.3004,300.3004,100,2024-03-28 08:08:00-04:00
300.3004,301.38,300.3004,301.38,748,2024-03-28 08:12:00-04:00
300.32,300.32,300.31,300.31,282,2024-03-28 08:17:00-04:00
300.4,300.4,300.4,300.4,100,2024-03-28 08:37:00-04:00
300.03,300.03,300.03,300.03,200,2024-03-28 08:44:00-04:00
300.04,300.04,299.74,299.74,200,2024-03-28 08:46:00-04:00
300.0,300.0,300.0,300.0,150,2024-03-28 08:54:00-04:00
300.12,300.12,300.12,300.12,100,2024-03-28 09:05:00-04:00
300.49,300.49,300.49,300.49,680,2024-03-28 09:16:00-04:00
300.58,300.58,300.58,300.58,100,2024-03-28 09:17:00-04:00
300.49,300.49,300.49,300.49,300,2024-03-28 09:21:00-04:00
300.49,300.49,300.49,300.49,100,2024-03-28 09:25:00-04:00
300.6,300.6,300.04,300.04,300,2024-03-28 09:29:00-04:00
300.0,300.9,300.0,300.325,114933,2024-03-28 09:30:00-04:00
300.17,300.75,300.025,300.75,15783,2024-03-28 09:31:00-04:00
300.9,301.49,300.6124,301.49,5509,2024-03-28 09:32:00-04:00
301.5763,301.61,300.815,300.815,4750,2024-03-28 09:33:00-04:00
300.64,300.64,300.27,300.27,720,2024-03-28 09:34:00-04:00
300.28,300.405,299.98,299.98,4965,2024-03-28 09:35:00-04:00
299.9083,300.28,299.9,300.16,7061,2024-03-28 09:36:00-04:00
300.16,300.72,300.04,300.72,15154,2024-03-28 09:37:00-04:00
300.78,300.795,300.36,300.36,5942,2024-03-28 09:38:00-04:00
300.535,300.7038,299.6348,299.94,22844,2024-03-28 09:39:00-04:00
299.945,300.34,299.91,300.01,11947,2024-03-28 09:40:00-04:00
300.015,300.84,300.015,300.755,15200,2024-03-28 09:41:00-04:00
300.86,301.28,300.67,301.28,4709,2024-03-28 09:42:00-04:00
301.31,301.7,301.07,301.63,3873,2024-03-28 09:43:00-04:00
301.76,302.2,301.65,302.13,18930,2024-03-28 09:44:00-04:00
302.19,302.19,301.85,301.9749,5575,2024-03-28 09:45:00-04:00
302.02,302.17,301.85,302.1,16654,2024-03-28 09:46:00-04:00
302.18,302.28,302.11,302.255,9866,2024-03-28 09:47:00-04:00
302.225,302.39,302.055,302.175,16536,2024-03-28 09:48:00-04:00
302.28,302.57,302.28,302.445,8067,2024-03-28 09:49:00-04:00
302.4539,302.63,301.91,302.51,17606,2024-03-28 09:50:00-04:00
302.5201,302.75,302.486,302.75,10526,2024-03-28 09:51:00-04:00
302.705,302.71,302.49,302.54,16047,2024-03-28 09:52:00-04:00
302.51,302.54,301.58,301.905,11690,2024-03-28 09:53:00-04:00
301.815,301.95,301.42,301.45,11648,2024-03-28 09:54:00-04:00
301.535,302.06,301.535,301.965,22204,2024-03-28 09:55:00-04:00
301.82,302.085,301.72,301.875,11368,2024-03-28 09:56:00-04:00
301.87,301.98,301.7,301.78,3988,2024-03-28 09:57:00-04:00
301.79,301.93,301.68,301.75,5875,2024-03-28 09:58:00-04:00
301.835,302.1,301.83,302.1,7850,2024-03-28 09:59:00-04:00
302.02,302.16,301.975,302.145,7890,2024-03-28 10:00:00-04:00
302.22,302.55,302.22,302.32,3045,2024-03-28 10:01:00-04:00
302.36,302.575,302.27,302.575,4822,2024-03-28 10:02:00-04:00
302.66,302.67,302.63,302.63,1436,2024-03-28 10:03:00-04:00
302.61,302.8,302.56,302.68,6985,2024-03-28 10:04:00-04:00
302.6761,302.6761,302.28,302.315,5050,2024-03-28 10:05:00-04:00
302.23,302.315,301.93,301.94,3519,2024-03-28 10:06:00-04:00
301.9501,302.035,301.71,301.79,4836,2024-03-28 10:07:00-04:00
301.9046,301.9046,301.445,301.47,3854,2024-03-28 10:08:00-04:00
301.54,301.59,301.45,301.54,6981,2024-03-28 10:09:00-04:00
301.6,301.62,301.11,301.14,24022,2024-03-28 10:10:00-04:00
301.125,301.17,300.97,301.15,7029,2024-03-28 10:11:00-04:00
301.045,301.1299,300.85,300.91,2824,2024-03-28 10:12:00-04:00
300.875,300.875,300.45,300.46,15725,2024-03-28 10:13:00-04:00
300.44,300.56,300.37,300.42,9783,2024-03-28 10:14:00-04:00
300.49,301.06,300.49,301.02,8475,2024-03-28 10:15:00-04:00
301.05,301.15,301.0,301.0,1475,2024-03-28 10:16:00-04:00
301.0,301.0299,300.83,300.88,6281,2024-03-28 10:17:00-04:00
300.82,301.075,300.81,301.075,5827,2024-03-28 10:18:00-04:00
301.14,301.235,301.14,301.185,2248,2024-03-28 10:19:00-04:00
301.21,301.21,301.08,301.085,2416,2024-03-28 10:20:00-04:00
301.08,301.11,300.77,300.895,5914,2024-03-28 10:21:00-04:00
300.84,300.84,300.07,300.4175,49801,2024-03-28 10:22:00-04:00
300.44,300.6,300.435,300.555,2125,2024-03-28 10:23:00-04:00
300.66,300.74,300.55,300.555,2935,2024-03-28 10:24:00-04:00
300.67,300.99,300.67,300.8722,2883,2024-03-28 10:25:00-04:00
300.86,300.9,300.72,300.72,2105,2024-03-28 10:26:00-04:00
300.71,300.76,300.61,300.76,1958,2024-03-28 10:27:00-04:00
300.78,300.91,300.78,300.845,2575,2024-03-28 10:28:00-04:00
300.78,300.85,300.775,300.78,2134,2024-03-28 10:29:00-04:00
300.74,300.85,300.57,300.6,10632,2024-03-28 10:30:00-04:00
300.59,300.6,300.52,300.58,1741,2024-03-28 10:31:00-04:00
300.58,300.695,300.51,300.695,10776,2024-03-28 10:32:00-04:00
300.79,300.91,300.76,300.87,4512,2024-03-28 10:33:00-04:00
300.85,301.0,300.83,301.0,2688,2024-03-28 10:34:00-04:00
301.18,301.18,300.89,300.96,3974,2024-03-28 10:35:00-04:00
300.925,301.33,300.86,301.26,7337,2024-03-28 10:36:00-04:00
301.28,301.32,301.14,301.14,3644,2024-03-28 10:37:00-04:00
301.04,301.07,300.89,301.035,6746,2024-03-28 10:38:00-04:00
301.08,301.16,300.95,301.0,6459,2024-03-28 10:39:00-04:00
301.06,301.13,301.05,301.085,2222,2024-03-28 10:40:00-04:00
301.02,301.02,300.68,300.83,8130,2024-03-28 10:41:00-04:00
300.89,301.03,300.88,301.005,2243,2024-03-28 10:42:00-04:00
301.065,301.28,301.0625,301.2194,2651,2024-03-28 10:43:00-04:00
301.25,301.3,301.22,301.23,3830,2024-03-28 10:44:00-04:00
301.27,301.34,301.15,301.245,3000,2024-03-28 10:45:00-04:00
301.31,301.31,301.09,301.23,2599,2024-03-28 10:46:00-04:00
301.16,301.31,301.09,301.1,3164,2024-03-28 10:47:00-04:00
301.14,301.14,301.0918,301.105,686,2024-03-28 10:48:00-04:00
301.11,301.25,301.11,301.165,3865,2024-03-28 10:49:00-04:00
301.165,301.23,301.03,301.09,5534,2024-03-28 10:50:00-04:00
301.17,301.44,301.17,301.27,2861,2024-03-28 10:51:00-04:00
301.21,301.28,301.14,301.19,3870,2024-03-28 10:52:00-04:00
301.13,301.25,300.98,301.0,6532,2024-03-28 10:53:00-04:00
301.08,301.2,301.08,301.1353,2030,2024-03-28 10:54:00-04:00
301.33,301.39,301.28,301.33,841,2024-03-28 10:55:00-04:00
301.27,301.28,301.18,301.22,3770,2024-03-28 10:56:00-04:00
301.26,301.34,301.17,301.21,2973,2024-03-28 10:57:00-04:00
301.14,301.19,301.1,301.12,2282,2024-03-28 10:58:00-04:00
301.17,301.23,300.97,301.04,7067,2024-03-28 10:59:00-04:00
301.02,301.42,300.96,301.29,5730,2024-03-28 11:00:00-04:00
301.29,301.46,301.19,301.23,7973,2024-03-28 11:01:00-04:00
301.29,301.425,301.21,301.425,5648,2024-03-28 11:02:00-04:00
301.43,301.5,301.26,301.385,7862,2024-03-28 11:03:00-04:00
301.385,301.47,301.26,301.3,8715,2024-03-28 11:04:00-04:00
301.33,301.63,301.26,301.55,16300,2024-03-28 11:05:00-04:00
301.5053,301.5799,301.25,301.27,8855,2024-03-28 11:06:00-04:00
301.305,301.57,301.25,301.4,6553,2024-03-28 11:07:00-04:00
301.43,301.56,301.38,301.5592,3423,2024-03-28 11:08:00-04:00
301.48,301.55,301.19,301.23,6864,2024-03-28 11:09:00-04:00
301.165,301.165,300.996,300.996,4213,2024-03-28 11:10:00-04:00
301.02,301.15,301.02,301.04,4566,2024-03-28 11:11:00-04:00
301.04,301.13,301.0361,301.0491,1901,2024-03-28 11:12:00-04:00
301.12,301.26,301.12,301.26,4829,2024-03-28 11:13:00-04:00
301.3,301.44,301.28,301.31,3008,2024-03-28 11:14:00-04:00
301.36,301.49,301.26,301.49,2709,2024-03-28 11:15:00-04:00
301.425,301.6,301.425,301.535,1845,2024-03-28 11:16:00-04:00
301.48,301.54,301.45,301.495,3976,2024-03-28 11:17:00-04:00
301.54,301.61,301.46,301.48,2643,2024-03-28 11:18:00-04:00
301.49,301.59,301.439,301.59,2300,2024-03-28 11:19:00-04:00
301.48,301.59,301.46,301.48,2906,2024-03-28 11:20:00-04:00
301.44,301.48,301.099,301.099,7747,2024-03-28 11:21:00-04:00
301.165,301.34,301.099,301.325,3248,2024-03-28 11:22:00-04:00
301.325,301.54,301.325,301.5,3048,2024-03-28 11:23:00-04:00
301.54,301.76,301.54,301.67,1681,2024-03-28 11:24:00-04:00
301.73,301.74,301.615,301.66,6452,2024-03-28 11:25:00-04:00
301.69,301.69,301.56,301.56,3350,2024-03-28 11:26:00-04:00
301.58,301.65,301.43,301.43,3212,2024-03-28 11:27:00-04:00
301.382,301.46,301.28,301.425,6164,2024-03-28 11:28:00-04:00
301.42,301.68,301.42,301.68,2029,2024-03-28 11:29:00-04:00
301.74,301.79,301.66,301.79,2198,2024-03-28 11:30:00-04:00
301.85,301.89,301.761,301.79,1955,2024-03-28 11:31:00-04:00
301.74,301.75,301.63,301.645,5494,2024-03-28 11:32:00-04:00
301.62,301.67,301.4,301.475,5430,2024-03-28 11:33:00-04:00
301.475,301.51,301.4,301.405,3877,2024-03-28 11:34:00-04:00
301.42,301.47,301.355,301.3994,2706,2024-03-28 11:35:00-04:00
301.4,301.4,301.24,301.375,2414,2024-03-28 11:36:00-04:00
301.41,301.43,301.32,301.32,1400,2024-03-28 11:37:00-04:00
301.37,301.44,301.27,301.42,9367,2024-03-28 11:38:00-04:00
301.33,301.37,301.25,301.25,6575,2024-03-28 11:39:00-04:00
301.23,301.39,301.18,301.39,3899,2024-03-28 11:40:00-04:00
301.47,301.54,301.42,301.54,941,2024-03-28 11:41:00-04:00
301.51,301.53,301.46,301.52,866,2024-03-28 11:42:00-04:00
301.49,301.58,301.485,301.485,976,2024-03-28 11:43:00-04:00
301.53,301.6,301.42,301.49,4110,2024-03-28 11:44:00-04:00
301.53,301.56,301.53,301.56,1307,2024-03-28 11:45:00-04:00
301.545,301.555,301.45,301.45,9237,2024-03-28 11:46:00-04:00
301.44,301.49,301.41,301.45,2262,2024-03-28 11:47:00-04:00
301.45,301.59,301.44,301.5,8722,2024-03-28 11:48:00-04:00
301.535,301.7,301.535,301.62,4760,2024-03-28 11:49:00-04:00
301.59,301.67,301.54,301.56,3058,2024-03-28 11:50:00-04:00
301.55,301.59,301.54,301.565,1453,2024-03-28 11:51:00-04:00
301.52,301.52,301.49,301.52,1909,2024-03-28 11:52:00-04:00
301.51,301.52,301.39,301.4276,3161,2024-03-28 11:53:00-04:00
301.44,301.5,301.31,301.33,5291,2024-03-28 11:54:00-04:00
301.32,301.4,301.32,301.35,970,2024-03-28 11:55:00-04:00
301.3,301.315,301.07,301.19,9361,2024-03-28 11:56:00-04:00
