open,high,low,close,volume,datetime
240.13,240.725,240.03,240.725,4387,2021-11-23 09:30:00-05:00
240.07,240.12,239.69,240.12,1200,2021-11-23 09:31:00-05:00
240.46,240.83,240.3,240.83,600,2021-11-23 09:32:00-05:00
241.23,241.23,241.23,241.23,100,2021-11-23 09:33:00-05:00
240.83,241.005,240.59,240.59,800,2021-11-23 09:35:00-05:00
240.7,240.7,240.7,240.7,100,2021-11-23 09:36:00-05:00
240.36,240.43,240.32,240.335,989,2021-11-23 09:37:00-05:00
240.15,240.15,240.15,240.15,100,2021-11-23 09:45:00-05:00
240.82,240.83,240.73,240.73,400,2021-11-23 09:47:00-05:00
240.59,240.62,240.4,240.58,1255,2021-11-23 09:48:00-05:00
240.68,240.68,240.68,240.68,100,2021-11-23 09:49:00-05:00
240.84,241.21,240.84,241.21,200,2021-11-23 09:50:00-05:00
241.3,241.35,241.3,241.35,400,2021-11-23 09:51:00-05:00
242.02,242.02,241.72,241.765,607,2021-11-23 09:55:00-05:00
241.715,241.715,241.715,241.715,100,2021-11-23 09:58:00-05:00
241.81,242.01,241.785,241.785,900,2021-11-23 09:59:00-05:00
241.62,241.62,241.62,241.62,100,2021-11-23 10:00:00-05:00
241.52,241.66,241.52,241.66,200,2021-11-23 10:01:00-05:00
241.68,241.805,241.52,241.805,400,2021-11-23 10:02:00-05:00
241.87,242.04,241.87,242.04,300,2021-11-23 10:04:00-05:00
242.18,242.35,242.065,242.065,1161,2021-11-23 10:05:00-05:00
241.95,241.95,241.56,241.56,500,2021-11-23 10:06:00-05:00
241.405,241.405,241.375,241.375,222,2021-11-23 10:07:00-05:00
241.365,241.365,241.365,241.365,300,2021-11-23 10:08:00-05:00
241.47,241.52,241.365,241.46,1400,2021-11-23 10:09:00-05:00
242.03,242.03,241.79,241.83,1069,2021-11-23 10:10:00-05:00
241.455,241.545,241.39,241.545,2395,2021-11-23 10:13:00-05:00
241.65,241.65,241.65,241.65,100,2021-11-23 10:15:00-05:00
241.62,241.62,241.425,241.425,3430,2021-11-23 10:16:00-05:00
241.33,241.33,241.0,241.0,1648,2021-11-23 10:17:00-05:00
240.87,240.87,240.47,240.47,500,2021-11-23 10:18:00-05:00
240.08,240.36,240.08,240.09,600,2021-11-23 10:21:00-05:00
240.185,240.185,240.185,240.185,200,2021-11-23 10:22:00-05:00
240.3,240.37,240.3,240.36,600,2021-11-23 10:23:00-05:00
240.57,240.57,240.57,240.57,200,2021-11-23 10:24:00-05:00
240.745,240.745,240.42,240.42,1600,2021-11-23 10:26:00-05:00
240.4,240.4,240.4,240.4,220,2021-11-23 10:27:00-05:00
240.335,240.335,240.17,240.185,1773,2021-11-23 10:28:00-05:00
240.27,240.27,240.21,240.21,300,2021-11-23 10:29:00-05:00
240.265,240.4,240.265,240.335,31251,2021-11-23 10:31:00-05:00
240.23,240.23,240.23,240.23,100,2021-11-23 10:32:00-05:00
240.19,240.19,240.19,240.19,100,2021-11-23 10:33:00-05:00
240.03,240.03,239.37,239.37,1256,2021-11-23 10:35:00-05:00
239.34,239.43,239.32,239.32,300,2021-11-23 10:36:00-05:00
239.32,239.32,239.24,239.24,318,2021-11-23 10:37:00-05:00
239.215,239.215,239.215,239.215,100,2021-11-23 10:38:00-05:00
239.225,239.225,239.225,239.225,100,2021-11-23 10:39:00-05:00
239.31,239.6,239.25,239.25,2431,2021-11-23 10:40:00-05:00
239.16,239.16,239.16,239.16,200,2021-11-23 10:41:00-05:00
239.23,239.41,239.23,239.385,1700,2021-11-23 10:42:00-05:00
239.395,239.395,239.395,239.395,100,2021-11-23 10:44:00-05:00
239.38,239.5,239.38,239.495,1389,2021-11-23 10:45:00-05:00
239.5,239.81,239.5,239.69,2800,2021-11-23 10:46:00-05:00
239.745,239.745,239.65,239.655,700,2021-11-23 10:48:00-05:00
239.68,239.68,239.68,239.68,100,2021-11-23 10:49:00-05:00
239.57,239.67,239.57,239.67,200,2021-11-23 10:50:00-05:00
239.96,239.995,239.96,239.985,300,2021-11-23 10:52:00-05:00
240.13,240.33,240.13,240.33,400,2021-11-23 10:53:00-05:00
240.0,240.19,240.0,240.19,500,2021-11-23 10:54:00-05:00
240.06,240.06,240.06,240.06,100,2021-11-23 10:56:00-05:00
240.15,240.17,239.8362,239.9145,1056,2021-11-23 10:57:00-05:00
239.89,239.93,239.72,239.92,1600,2021-11-23 10:58:00-05:00
239.76,239.86,239.75,239.86,400,2021-11-23 10:59:00-05:00
239.86,239.89,239.775,239.87,700,2021-11-23 11:00:00-05:00
239.93,239.93,239.89,239.89,300,2021-11-23 11:01:00-05:00
239.42,239.49,239.32,239.32,1600,2021-11-23 11:02:00-05:00
239.3,239.3,239.27,239.27,300,2021-11-23 11:03:00-05:00
239.36,239.36,239.36,239.36,200,2021-11-23 11:04:00-05:00
239.415,239.435,239.415,239.435,300,2021-11-23 11:05:00-05:00
239.435,239.435,239.33,239.33,1139,2021-11-23 11:06:00-05:00
239.06,239.06,239.06,239.06,200,2021-11-23 11:07:00-05:00
239.17,239.375,239.16,239.375,400,2021-11-23 11:08:00-05:00
239.41,239.55,239.41,239.415,700,2021-11-23 11:09:00-05:00
239.715,239.715,239.7,239.7,300,2021-11-23 11:11:00-05:00
239.57,239.57,239.57,239.57,100,2021-11-23 11:12:00-05:00
239.55,239.69,239.55,239.675,967,2021-11-23 11:13:00-05:00
239.7,239.7,239.59,239.59,305,2021-11-23 11:14:00-05:00
239.54,239.68,239.53,239.655,1395,2021-11-23 11:15:00-05:00
239.57,239.645,239.57,239.645,400,2021-11-23 11:17:00-05:00
239.64,239.76,239.64,239.76,400,2021-11-23 11:18:00-05:00
239.795,239.795,239.795,239.795,100,2021-11-23 11:19:00-05:00
