open,high,low,close,volume,datetime
162.26,162.505,162.26,162.5,17749,2021-11-23 09:30:00-05:00
162.13,162.14,162.13,162.14,300,2021-11-23 09:31:00-05:00
162.14,162.16,161.64,161.686,3007,2021-11-23 09:32:00-05:00
162.06,162.11,161.87,161.87,1312,2021-11-23 09:33:00-05:00
162.2,162.21,161.99,161.99,2493,2021-11-23 09:34:00-05:00
161.78,161.78,161.78,161.78,100,2021-11-23 09:35:00-05:00
161.855,161.855,161.64,161.7,2525,2021-11-23 09:36:00-05:00
161.835,161.835,161.24,161.24,2431,2021-11-23 09:37:00-05:00
161.42,161.94,161.385,161.62,4684,2021-11-23 09:38:00-05:00
161.695,161.99,161.695,161.94,600,2021-11-23 09:39:00-05:00
162.21,162.4,162.155,162.4,1100,2021-11-23 09:40:00-05:00
162.46,162.485,162.38,162.38,700,2021-11-23 09:41:00-05:00
162.39,162.4,162.34,162.39,2210,2021-11-23 09:42:00-05:00
162.61,162.61,162.44,162.44,1068,2021-11-23 09:43:00-05:00
162.37,162.51,162.36,162.465,820,2021-11-23 09:44:00-05:00
162.42,162.55,162.37,162.44,1800,2021-11-23 09:45:00-05:00
162.56,162.64,162.45,162.58,3077,2021-11-23 09:46:00-05:00
162.65,162.81,162.43,162.81,3936,2021-11-23 09:47:00-05:00
162.68,162.74,162.5,162.5,7787,2021-11-23 09:48:00-05:00
162.565,162.565,162.4,162.4,1000,2021-11-23 09:49:00-05:00
162.48,162.57,162.48,162.51,400,2021-11-23 09:50:00-05:00
162.48,162.525,162.28,162.44,52600,2021-11-23 09:51:00-05:00
162.4557,162.91,162.31,162.52,3184,2021-11-23 09:52:00-05:00
162.69,162.85,162.53,162.85,400,2021-11-23 09:53:00-05:00
162.76,162.97,162.72,162.79,3654,2021-11-23 09:54:00-05:00
162.89,162.99,162.75,162.79,1900,2021-11-23 09:55:00-05:00
162.93,163.04,162.79,162.91,4769,2021-11-23 09:56:00-05:00
162.9,162.96,162.76,162.89,2300,2021-11-23 09:57:00-05:00
162.76,162.77,162.58,162.58,1200,2021-11-23 09:58:00-05:00
162.55,162.64,162.46,162.46,675,2021-11-23 09:59:00-05:00
162.53,162.53,162.32,162.32,1352,2021-11-23 10:00:00-05:00
162.17,162.33,162.17,162.28,1400,2021-11-23 10:01:00-05:00
162.28,162.28,162.1,162.125,2314,2021-11-23 10:02:00-05:00
162.176,162.26,162.04,162.05,1900,2021-11-23 10:03:00-05:00
162.19,162.28,162.14,162.215,2278,2021-11-23 10:04:00-05:00
162.27,162.37,162.26,162.3,1453,2021-11-23 10:05:00-05:00
162.3,162.3,161.91,161.91,1600,2021-11-23 10:06:00-05:00
162.0,162.02,161.9399,161.995,1700,2021-11-23 10:07:00-05:00
161.93,161.94,161.77,161.84,800,2021-11-23 10:08:00-05:00
161.78,161.8,161.71,161.8,2300,2021-11-23 10:09:00-05:00
161.8,162.265,161.8,162.265,2941,2021-11-23 10:10:00-05:00
162.25,162.25,162.09,162.09,16428,2021-11-23 10:11:00-05:00
162.14,162.28,162.14,162.23,6609,2021-11-23 10:12:00-05:00
162.265,162.265,162.14,162.175,700,2021-11-23 10:13:00-05:00
162.11,162.15,162.07,162.11,1159,2021-11-23 10:14:00-05:00
162.195,162.29,162.195,162.255,1501,2021-11-23 10:15:00-05:00
162.27,162.35,162.255,162.27,5687,2021-11-23 10:16:00-05:00
