open,high,low,close,volume,datetime
128.86,128.86,128.86,128.86,618,2024-03-28 08:12:00-04:00
129.03,129.03,129.03,129.03,120,2024-03-28 08:49:00-04:00
129.41,129.88,129.41,129.88,51781,2024-03-28 09:30:00-04:00
129.85,130.18,129.72,129.825,3934,2024-03-28 09:31:00-04:00
129.74,130.1798,129.74,130.095,1836,2024-03-28 09:32:00-04:00
130.1,130.37,129.995,129.995,9094,2024-03-28 09:33:00-04:00
130.07,130.255,130.07,130.185,1606,2024-03-28 09:34:00-04:00
130.165,130.165,129.81,129.94,1747,2024-03-28 09:35:00-04:00
129.94,130.08,129.88,129.955,4731,2024-03-28 09:36:00-04:00
129.78,129.83,129.77,129.83,1100,2024-03-28 09:37:00-04:00
129.74,129.8,129.695,129.7,5614,2024-03-28 09:38:00-04:00
129.7,129.9,129.7,129.9,1531,2024-03-28 09:39:00-04:00
129.9,129.99,129.9,129.99,1387,2024-03-28 09:40:00-04:00
129.9,130.0399,129.9,129.99,1362,2024-03-28 09:41:00-04:00
129.985,130.11,129.96,130.11,11540,2024-03-28 09:42:00-04:00
130.115,130.115,129.96,129.96,690,2024-03-28 09:43:00-04:00
129.975,129.975,129.975,129.975,200,2024-03-28 09:44:00-04:00
130.0,130.26,130.0,130.26,4881,2024-03-28 09:45:00-04:00
130.18,130.18,130.055,130.08,1499,2024-03-28 09:46:00-04:00
130.035,130.1486,130.035,130.115,931,2024-03-28 09:47:00-04:00
130.088,130.14,130.088,130.14,200,2024-03-28 09:48:00-04:00
130.15,130.15,129.905,129.905,3751,2024-03-28 09:49:00-04:00
129.93,129.93,129.69,129.74,1847,2024-03-28 09:50:00-04:00
129.66,129.6979,129.6361,129.6979,1311,2024-03-28 09:51:00-04:00
129.63,129.635,129.41,129.41,3783,2024-03-28 09:52:00-04:00
129.43,129.565,129.405,129.4701,2501,2024-03-28 09:53:00-04:00
129.515,129.57,129.49,129.49,3444,2024-03-28 09:54:00-04:00
129.47,129.47,129.41,129.415,725,2024-03-28 09:55:00-04:00
129.42,129.53,129.42,129.44,1400,2024-03-28 09:56:00-04:00
129.445,129.56,129.445,129.515,2500,2024-03-28 09:57:00-04:00
129.51,129.55,129.43,129.45,3597,2024-03-28 09:58:00-04:00
129.4508,129.4508,129.43,129.43,953,2024-03-28 09:59:00-04:00
129.44,129.645,129.44,129.645,17272,2024-03-28 10:00:00-04:00
129.6,129.76,129.6,129.7,3455,2024-03-28 10:01:00-04:00
129.66,129.805,129.66,129.805,5393,2024-03-28 10:02:00-04:00
129.75,129.79,129.7,129.7116,3440,2024-03-28 10:03:00-04:00
129.7,129.81,129.695,129.78,4235,2024-03-28 10:04:00-04:00
129.8,129.85,129.75,129.84,4243,2024-03-28 10:05:00-04:00
129.845,129.8816,129.81,129.85,1159,2024-03-28 10:06:00-04:00
129.88,129.99,129.88,129.93,3697,2024-03-28 10:07:00-04:00
129.91,129.94,129.73,129.94,7428,2024-03-28 10:08:00-04:00
129.8701,129.94,129.87,129.885,1100,2024-03-28 10:09:00-04:00
129.85,129.93,129.85,129.905,2455,2024-03-28 10:10:00-04:00
129.91,129.93,129.835,129.9,2845,2024-03-28 10:11:00-04:00
129.955,130.0,129.91,129.91,859,2024-03-28 10:12:00-04:00
129.9763,129.98,129.92,129.92,819,2024-03-28 10:13:00-04:00
129.92,129.9246,129.83,129.83,1831,2024-03-28 10:14:00-04:00
129.82,129.86,129.76,129.8243,3528,2024-03-28 10:15:00-04:00
129.8159,129.86,129.765,129.785,4573,2024-03-28 10:16:00-04:00
129.82,129.82,129.64,129.64,1905,2024-03-28 10:17:00-04:00
129.66,129.71,129.615,129.68,1596,2024-03-28 10:18:00-04:00
129.705,129.71,129.68,129.71,915,2024-03-28 10:19:00-04:00
129.705,129.73,129.64,129.67,1453,2024-03-28 10:20:00-04:00
