open,high,low,close,volume,datetime
227.44,228.35,227.44,227.765,8792,2021-11-23 09:30:00-05:00
227.715,227.715,227.47,227.47,200,2021-11-23 09:31:00-05:00
227.82,227.85,227.73,227.73,400,2021-11-23 09:32:00-05:00
227.5,227.5,227.5,227.5,200,2021-11-23 09:33:00-05:00
227.425,227.425,227.22,227.23,300,2021-11-23 09:34:00-05:00
227.41,227.44,226.9,226.9,1300,2021-11-23 09:36:00-05:00
226.81,227.12,226.22,226.22,1400,2021-11-23 09:37:00-05:00
226.25,226.25,226.25,226.25,100,2021-11-23 09:38:00-05:00
226.36,226.37,226.32,226.3232,700,2021-11-23 09:39:00-05:00
226.02,226.025,225.8475,226.02,1962,2021-11-23 09:40:00-05:00
226.09,226.5992,226.09,226.48,1075,2021-11-23 09:41:00-05:00
226.35,226.36,226.35,226.36,200,2021-11-23 09:42:00-05:00
226.27,226.27,226.27,226.27,100,2021-11-23 09:43:00-05:00
226.23,226.23,226.23,226.23,100,2021-11-23 09:44:00-05:00
226.23,226.23,226.011,226.011,400,2021-11-23 09:45:00-05:00
226.28,226.33,226.28,226.29,950,2021-11-23 09:46:00-05:00
226.46,226.46,226.405,226.45,400,2021-11-23 09:47:00-05:00
226.43,226.48,226.29,226.445,26500,2021-11-23 09:48:00-05:00
226.59,226.87,226.59,226.73,502,2021-11-23 09:49:00-05:00
226.89,226.89,226.8,226.8,200,2021-11-23 09:51:00-05:00
227.235,227.235,227.23,227.23,4000,2021-11-23 09:52:00-05:00
227.25,227.31,227.16,227.23,1049,2021-11-23 09:53:00-05:00
227.37,227.52,227.28,227.41,1437,2021-11-23 09:54:00-05:00
227.47,227.47,227.47,227.47,100,2021-11-23 09:55:00-05:00
227.63,227.67,227.5338,227.5338,1484,2021-11-23 09:56:00-05:00
227.53,227.53,227.355,227.355,800,2021-11-23 09:57:00-05:00
227.33,227.33,227.18,227.18,600,2021-11-23 09:58:00-05:00
227.01,227.01,226.885,226.885,239,2021-11-23 09:59:00-05:00
226.975,227.505,226.955,227.2,1200,2021-11-23 10:00:00-05:00
227.26,227.26,227.26,227.26,100,2021-11-23 10:01:00-05:00
227.195,227.195,227.195,227.195,200,2021-11-23 10:02:00-05:00
227.485,227.534,227.47,227.485,1500,2021-11-23 10:04:00-05:00
227.435,227.47,227.4,227.47,300,2021-11-23 10:05:00-05:00
227.465,227.465,227.0,227.0,1800,2021-11-23 10:06:00-05:00
226.805,226.89,226.805,226.875,300,2021-11-23 10:07:00-05:00
226.64,226.75,226.64,226.75,400,2021-11-23 10:08:00-05:00
226.345,226.47,226.34,226.34,2000,2021-11-23 10:09:00-05:00
226.37,226.845,226.37,226.845,900,2021-11-23 10:10:00-05:00
226.64,226.84,226.64,226.84,200,2021-11-23 10:11:00-05:00
226.61,226.61,226.45,226.45,700,2021-11-23 10:12:00-05:00
226.45,226.55,226.45,226.5,302,2021-11-23 10:13:00-05:00
226.55,226.55,226.465,226.465,200,2021-11-23 10:14:00-05:00
226.48,226.48,226.48,226.48,100,2021-11-23 10:16:00-05:00
226.33,226.33,226.33,226.33,200,2021-11-23 10:17:00-05:00
226.09,226.09,226.09,226.09,100,2021-11-23 10:18:00-05:00
226.09,226.09,226.09,226.09,200,2021-11-23 10:19:00-05:00
226.16,226.38,226.09,226.38,904,2021-11-23 10:20:00-05:00
226.32,226.32,226.32,226.32,100,2021-11-23 10:21:00-05:00
226.26,226.265,226.13,226.13,600,2021-11-23 10:22:00-05:00
226.36,226.36,226.27,226.27,400,2021-11-23 10:23:00-05:00
226.17,226.35,226.16,226.35,1400,2021-11-23 10:24:00-05:00
226.34,226.34,226.34,226.34,100,2021-11-23 10:25:00-05:00
226.25,226.25,225.98,225.98,400,2021-11-23 10:26:00-05:00
225.97,225.97,225.97,225.97,100,2021-11-23 10:27:00-05:00
225.635,225.76,225.555,225.635,800,2021-11-23 10:28:00-05:00
225.79,225.79,225.59,225.59,300,2021-11-23 10:30:00-05:00
225.61,225.73,225.61,225.73,200,2021-11-23 10:31:00-05:00
225.73,225.83,225.73,225.83,300,2021-11-23 10:32:00-05:00
225.73,225.825,225.69,225.76,2184,2021-11-23 10:34:00-05:00
225.6,225.695,225.6,225.6,700,2021-11-23 10:35:00-05:00
225.6,225.695,225.6,225.6,300,2021-11-23 10:36:00-05:00
225.65,225.895,225.65,225.895,1300,2021-11-23 10:37:00-05:00
225.89,225.91,225.81,225.81,600,2021-11-23 10:38:00-05:00
225.85,225.85,225.85,225.85,200,2021-11-23 10:39:00-05:00
225.94,226.1,225.94,226.09,600,2021-11-23 10:40:00-05:00
226.09,226.095,226.09,226.095,401,2021-11-23 10:41:00-05:00
226.09,226.2,226.09,226.15,1411,2021-11-23 10:42:00-05:00
226.29,226.29,226.29,226.29,100,2021-11-23 10:43:00-05:00
226.415,226.415,226.2481,226.2481,556,2021-11-23 10:44:00-05:00
226.38,226.72,226.38,226.72,1000,2021-11-23 10:45:00-05:00
227.0,227.0,227.0,227.0,300,2021-11-23 10:46:00-05:00
227.09,227.09,226.945,226.945,700,2021-11-23 10:47:00-05:00
227.04,227.12,226.995,227.12,600,2021-11-23 10:48:00-05:00
227.045,227.045,227.045,227.045,305,2021-11-23 10:49:00-05:00
227.05,227.05,226.955,226.955,600,2021-11-23 10:50:00-05:00
227.0,227.0,226.8,226.84,1000,2021-11-23 10:51:00-05:00
226.9,226.9,226.73,226.73,300,2021-11-23 10:52:00-05:00
226.845,226.96,226.75,226.75,1502,2021-11-23 10:53:00-05:00
226.89,226.89,226.835,226.835,200,2021-11-23 10:54:00-05:00
226.815,226.815,226.815,226.815,100,2021-11-23 10:55:00-05:00
226.95,226.95,226.75,226.77,1200,2021-11-23 10:56:00-05:00
226.84,227.05,226.84,227.0,1900,2021-11-23 10:57:00-05:00
227.01,227.01,227.01,227.01,100,2021-11-23 10:58:00-05:00
227.07,227.11,226.84,226.84,2460,2021-11-23 10:59:00-05:00
226.84,226.89,226.84,226.89,200,2021-11-23 11:00:00-05:00
