open,high,low,close,volume,datetime
243.0,243.0,243.0,243.0,100,2021-11-23 07:11:00-05:00
243.2,243.2,243.2,243.2,300,2021-11-23 08:03:00-05:00
243.2,243.2,243.2,243.2,200,2021-11-23 08:04:00-05:00
243.41,243.41,243.41,243.41,307,2021-11-23 08:39:00-05:00
243.41,243.41,243.41,243.41,100,2021-11-23 08:46:00-05:00
243.38,243.42,243.05,243.07,26792,2021-11-23 09:30:00-05:00
243.36,243.595,243.36,243.595,733,2021-11-23 09:31:00-05:00
243.25,243.86,243.05,243.26,2452,2021-11-23 09:32:00-05:00
243.07,243.19,242.77,243.0,2912,2021-11-23 09:33:00-05:00
242.79,243.68,242.79,243.6726,5910,2021-11-23 09:34:00-05:00
243.9,244.285,243.9,244.285,3640,2021-11-23 09:35:00-05:00
244.29,244.57,244.05,244.33,3718,2021-11-23 09:36:00-05:00
244.23,244.28,243.66,243.845,2787,2021-11-23 09:37:00-05:00
244.04,244.26,244.0,244.01,2425,2021-11-23 09:38:00-05:00
244.23,244.35,244.23,244.3,1000,2021-11-23 09:39:00-05:00
244.29,244.29,243.88,244.26,3306,2021-11-23 09:40:00-05:00
244.47,244.5,244.33,244.5,1426,2021-11-23 09:41:00-05:00
244.48,244.63,244.22,244.275,4460,2021-11-23 09:42:00-05:00
244.36,244.44,244.28,244.365,3500,2021-11-23 09:43:00-05:00
244.33,244.69,244.33,244.69,1808,2021-11-23 09:44:00-05:00
244.84,245.1499,244.65,245.12,5419,2021-11-23 09:45:00-05:00
245.14,245.25,245.14,245.25,346,2021-11-23 09:46:00-05:00
245.32,245.79,245.32,245.62,2092,2021-11-23 09:47:00-05:00
245.58,245.685,245.46,245.46,4220,2021-11-23 09:48:00-05:00
245.63,245.675,245.315,245.315,2600,2021-11-23 09:49:00-05:00
245.46,245.64,245.41,245.43,4506,2021-11-23 09:50:00-05:00
245.28,245.3605,245.2,245.28,3103,2021-11-23 09:51:00-05:00
245.415,245.76,245.415,245.76,1042,2021-11-23 09:52:00-05:00
245.76,245.98,245.76,245.89,3173,2021-11-23 09:53:00-05:00
245.885,246.01,245.885,246.01,1340,2021-11-23 09:54:00-05:00
245.995,246.12,245.87,246.12,5130,2021-11-23 09:55:00-05:00
246.13,246.625,246.125,246.625,5875,2021-11-23 09:56:00-05:00
246.53,246.6,246.27,246.27,7269,2021-11-23 09:57:00-05:00
246.26,246.39,246.16,246.34,8537,2021-11-23 09:58:00-05:00
246.37,246.38,246.03,246.11,2473,2021-11-23 09:59:00-05:00
246.03,246.395,246.03,246.3825,5199,2021-11-23 10:00:00-05:00
246.31,246.31,246.195,246.26,3728,2021-11-23 10:01:00-05:00
246.21,246.28,246.05,246.16,11204,2021-11-23 10:02:00-05:00
246.21,246.46,246.21,246.435,2043,2021-11-23 10:03:00-05:00
246.435,246.57,246.37,246.37,2607,2021-11-23 10:04:00-05:00
246.455,246.59,246.455,246.51,2200,2021-11-23 10:05:00-05:00
246.4,246.47,246.19,246.19,7327,2021-11-23 10:06:00-05:00
246.23,246.3,246.13,246.2559,8000,2021-11-23 10:07:00-05:00
246.27,246.59,246.27,246.285,3150,2021-11-23 10:08:00-05:00
