open,high,low,close,volume,datetime
417.5,417.84,417.5,417.84,2470,2021-11-23 09:30:00-05:00
420.0,420.0,420.0,420.0,127,2021-11-23 09:47:00-05:00
420.34,420.34,420.34,420.34,100,2021-11-23 09:54:00-05:00
420.27,420.27,419.59,419.59,327,2021-11-23 10:01:00-05:00
419.8,419.8,419.76,419.76,200,2021-11-23 10:04:00-05:00
419.38,419.745,419.38,419.745,200,2021-11-23 10:05:00-05:00
419.1,419.1,419.1,419.1,100,2021-11-23 10:07:00-05:00
418.84,418.84,418.84,418.84,100,2021-11-23 10:08:00-05:00
419.23,419.23,419.23,419.23,273,2021-11-23 10:12:00-05:00
418.55,418.55,418.55,418.55,100,2021-11-23 10:13:00-05:00
418.26,418.26,417.9,417.99,550,2021-11-23 10:14:00-05:00
417.75,417.75,417.75,417.75,100,2021-11-23 10:17:00-05:00
417.87,417.92,417.87,417.92,200,2021-11-23 10:18:00-05:00
417.555,417.555,417.555,417.555,100,2021-11-23 10:19:00-05:00
417.54,417.54,417.54,417.54,199,2021-11-23 10:21:00-05:00
417.55,417.55,417.05,417.05,500,2021-11-23 10:24:00-05:00
417.145,417.145,416.86,416.97,300,2021-11-23 10:27:00-05:00
416.78,417.18,416.78,417.18,200,2021-11-23 10:36:00-05:00
417.29,417.29,417.29,417.29,100,2021-11-23 10:40:00-05:00
417.89,417.89,417.89,417.89,202,2021-11-23 10:46:00-05:00
418.115,418.115,418.115,418.115,100,2021-11-23 10:47:00-05:00
417.965,417.965,417.965,417.965,100,2021-11-23 10:48:00-05:00
417.515,417.515,417.515,417.515,100,2021-11-23 10:52:00-05:00
417.17,417.17,417.17,417.17,100,2021-11-23 10:55:00-05:00
416.11,416.11,416.0,416.0,200,2021-11-23 10:59:00-05:00
415.8,415.8,415.58,415.58,200,2021-11-23 11:00:00-05:00
415.89,415.89,415.89,415.89,100,2021-11-23 11:01:00-05:00
415.76,416.0,415.76,416.0,600,2021-11-23 11:02:00-05:00
415.665,415.665,415.665,415.665,200,2021-11-23 11:03:00-05:00
415.05,415.05,415.05,415.05,100,2021-11-23 11:06:00-05:00
414.68,414.69,414.68,414.69,233,2021-11-23 11:09:00-05:00
414.17,415.28,414.17,415.24,2459,2021-11-23 11:10:00-05:00
415.3225,415.69,415.3225,415.69,200,2021-11-23 11:12:00-05:00
415.7,415.7,415.7,415.7,100,2021-11-23 11:13:00-05:00
415.74,415.74,415.73,415.73,200,2021-11-23 11:14:00-05:00
416.34,416.34,415.85,415.85,568,2021-11-23 11:16:00-05:00
416.34,416.34,416.34,416.34,100,2021-11-23 11:17:00-05:00
415.87,415.87,415.87,415.87,301,2021-11-23 11:18:00-05:00
416.22,416.22,416.22,416.22,100,2021-11-23 11:20:00-05:00
416.4,416.4,416.4,416.4,100,2021-11-23 11:22:00-05:00
416.385,416.385,416.385,416.385,300,2021-11-23 11:25:00-05:00
416.76,416.76,416.76,416.76,100,2021-11-23 11:26:00-05:00
416.83,417.055,416.83,417.055,200,2021-11-23 11:27:00-05:00
417.69,417.69,417.69,417.69,100,2021-11-23 11:31:00-05:00
417.28,417.305,417.225,417.225,500,2021-11-23 11:34:00-05:00
416.81,417.02,416.69,417.02,500,2021-11-23 11:35:00-05:00
417.185,417.185,417.185,417.185,100,2021-11-23 11:39:00-05:00
417.24,417.24,417.24,417.24,100,2021-11-23 11:42:00-05:00
417.76,417.76,417.76,417.76,100,2021-11-23 11:45:00-05:00
418.18,418.18,418.18,418.18,100,2021-11-23 11:46:00-05:00
418.25,418.25,418.25,418.25,100,2021-11-23 11:47:00-05:00
418.435,418.435,417.74,417.74,900,2021-11-23 11:58:00-05:00
417.69,417.69,417.69,417.69,100,2021-11-23 12:00:00-05:00
418.07,418.07,418.07,418.07,100,2021-11-23 12:07:00-05:00
417.26,417.26,417.26,417.26,100,2021-11-23 12:08:00-05:00
417.67,417.67,417.67,417.67,100,2021-11-23 12:09:00-05:00
418.02,418.255,418.02,418.255,500,2021-11-23 12:10:00-05:00
417.78,418.2,417.78,417.905,400,2021-11-23 12:13:00-05:00
418.1,418.1,418.1,418.1,100,2021-11-23 12:15:00-05:00
417.835,417.835,417.79,417.79,200,2021-11-23 12:16:00-05:00
417.64,417.64,417.44,417.44,1600,2021-11-23 12:17:00-05:00
