open,high,low,close,volume,datetime
179.64,179.76,179.64,179.76,620,2024-03-28 07:00:00-04:00
179.67,179.67,179.66,179.66,250,2024-03-28 07:02:00-04:00
179.72,179.72,179.72,179.72,150,2024-03-28 07:05:00-04:00
179.72,179.72,179.72,179.72,280,2024-03-28 07:08:00-04:00
179.75,179.75,179.75,179.75,940,2024-03-28 07:09:00-04:00
179.83,179.83,179.83,179.83,300,2024-03-28 07:11:00-04:00
179.8,179.8,179.8,179.8,880,2024-03-28 07:12:00-04:00
179.81,179.81,179.81,179.81,100,2024-03-28 07:13:00-04:00
179.82,179.82,179.82,179.82,100,2024-03-28 07:17:00-04:00
179.89,179.94,179.89,179.94,2050,2024-03-28 07:19:00-04:00
179.96,180.0,179.96,180.0,1363,2024-03-28 07:20:00-04:00
180.09,180.09,180.09,180.09,400,2024-03-28 07:21:00-04:00
180.09,180.09,180.09,180.09,226,2024-03-28 07:23:00-04:00
180.08,180.1,180.08,180.1,2175,2024-03-28 07:24:00-04:00
180.11,180.15,180.11,180.13,720,2024-03-28 07:25:00-04:00
180.15,180.15,180.15,180.15,100,2024-03-28 07:26:00-04:00
180.05,180.05,180.05,180.05,990,2024-03-28 07:31:00-04:00
179.94,179.94,179.94,179.94,800,2024-03-28 07:37:00-04:00
180.0,180.0,180.0,180.0,570,2024-03-28 07:38:00-04:00
180.0,180.0,180.0,180.0,150,2024-03-28 07:39:00-04:00
179.87,179.87,179.87,179.87,100,2024-03-28 07:50:00-04:00
179.97,180.0,179.97,180.0,1228,2024-03-28 07:54:00-04:00
180.0,180.0,180.0,180.0,1952,2024-03-28 08:00:00-04:00
180.08,180.08,180.08,180.08,100,2024-03-28 08:01:00-04:00
180.08,180.08,180.08,180.08,470,2024-03-28 08:02:00-04:00
180.01,180.01,180.0,180.0,300,2024-03-28 08:03:00-04:00
180.08,180.09,180.03,180.09,650,2024-03-28 08:04:00-04:00
180.06,180.06,180.0,180.0,3100,2024-03-28 08:06:00-04:00
180.05,180.08,180.05,180.08,351,2024-03-28 08:08:00-04:00
180.08,180.08,180.08,180.08,342,2024-03-28 08:09:00-04:00
180.0784,180.0784,180.0,180.0,1600,2024-03-28 08:10:00-04:00
180.0,180.0,180.0,180.0,100,2024-03-28 08:12:00-04:00
179.95,179.95,179.95,179.95,493,2024-03-28 08:14:00-04:00
179.9292,179.9292,179.9292,179.9292,100,2024-03-28 08:15:00-04:00
179.93,180.1,179.93,180.1,3100,2024-03-28 08:16:00-04:00
180.0,180.09,180.0,180.09,3507,2024-03-28 08:19:00-04:00
180.09,180.09,180.09,180.09,133,2024-03-28 08:21:00-04:00
180.06,180.11,180.05,180.11,1491,2024-03-28 08:24:00-04:00
180.1181,180.12,180.11,180.12,2541,2024-03-28 08:25:00-04:00
180.15,180.18,180.03,180.05,4228,2024-03-28 08:27:00-04:00
180.12,180.17,180.11,180.17,3650,2024-03-28 08:28:00-04:00
180.046,180.23,180.046,180.23,1079,2024-03-28 08:29:00-04:00
180.25,180.45,180.25,180.45,4297,2024-03-28 08:30:00-04:00
180.49,180.71,180.45,180.45,10916,2024-03-28 08:31:00-04:00
180.4801,180.51,180.35,180.4,5484,2024-03-28 08:32:00-04:00
