open,high,low,close,volume,datetime
319.47,319.47,319.47,319.47,100,2021-11-23 07:07:00-05:00
319.47,319.47,319.47,319.47,100,2021-11-23 08:32:00-05:00
321.42,321.42,319.88,319.89,3764,2021-11-23 09:30:00-05:00
320.7973,321.22,320.7973,321.22,350,2021-11-23 09:35:00-05:00
321.465,321.5,321.465,321.5,200,2021-11-23 09:36:00-05:00
321.83,322.6732,321.83,322.6732,1800,2021-11-23 09:37:00-05:00
323.53,323.96,323.18,323.96,600,2021-11-23 09:38:00-05:00
324.1256,324.1256,324.1256,324.1256,100,2021-11-23 09:39:00-05:00
324.19,325.54,324.19,325.521,800,2021-11-23 09:40:00-05:00
325.665,325.665,324.06,324.06,1509,2021-11-23 09:41:00-05:00
324.445,324.445,324.445,324.445,100,2021-11-23 09:42:00-05:00
324.11,324.11,324.06,324.07,300,2021-11-23 09:45:00-05:00
324.21,325.849,324.2,325.849,628,2021-11-23 09:50:00-05:00
325.11,325.7825,325.06,325.455,1216,2021-11-23 09:51:00-05:00
327.26,327.26,327.26,327.26,100,2021-11-23 09:53:00-05:00
327.955,327.955,327.515,327.95,600,2021-11-23 09:54:00-05:00
327.605,328.775,327.605,328.775,300,2021-11-23 09:55:00-05:00
328.19,328.19,327.69,327.69,500,2021-11-23 09:56:00-05:00
328.18,328.935,328.025,328.025,300,2021-11-23 09:57:00-05:00
328.01,328.08,327.99,328.01,600,2021-11-23 09:58:00-05:00
327.06,327.2,327.04,327.195,528,2021-11-23 09:59:00-05:00
326.26,326.66,326.26,326.66,200,2021-11-23 10:00:00-05:00
326.92,327.22,326.6625,327.22,820,2021-11-23 10:01:00-05:00
326.44,326.44,326.04,326.04,500,2021-11-23 10:02:00-05:00
326.92,327.015,326.51,326.51,600,2021-11-23 10:03:00-05:00
326.72,327.47,326.72,327.075,1200,2021-11-23 10:04:00-05:00
326.945,327.575,326.945,327.575,200,2021-11-23 10:05:00-05:00
327.545,327.545,326.75,326.95,800,2021-11-23 10:06:00-05:00
326.97,326.97,326.025,326.025,400,2021-11-23 10:07:00-05:00
326.0,326.01,325.85,326.0,824,2021-11-23 10:08:00-05:00
325.88,326.01,325.39,325.39,881,2021-11-23 10:09:00-05:00
325.01,325.09,324.215,324.215,1301,2021-11-23 10:10:00-05:00
325.26,325.26,325.26,325.26,100,2021-11-23 10:11:00-05:00
323.89,324.79,323.89,324.79,200,2021-11-23 10:12:00-05:00
324.24,324.24,323.95,323.95,1800,2021-11-23 10:14:00-05:00
324.96,325.73,324.96,325.71,800,2021-11-23 10:15:00-05:00
325.55,325.55,325.55,325.55,124,2021-11-23 10:16:00-05:00
325.91,325.91,325.0,325.0,608,2021-11-23 10:17:00-05:00
324.59,324.59,323.82,323.82,300,2021-11-23 10:19:00-05:00
323.88,324.37,323.87,324.37,300,2021-11-23 10:20:00-05:00
323.72,323.72,323.72,323.72,100,2021-11-23 10:22:00-05:00
324.06,324.45,324.06,324.45,301,2021-11-23 10:23:00-05:00
324.56,324.59,324.56,324.59,200,2021-11-23 10:24:00-05:00
324.57,324.57,324.57,324.57,100,2021-11-23 10:25:00-05:00
324.56,324.56,324.41,324.41,500,2021-11-23 10:26:00-05:00
323.35,323.35,323.28,323.28,200,2021-11-23 10:29:00-05:00
