open,high,low,close,volume,datetime
124.69,124.69,124.69,124.69,328,2021-11-23 09:22:00-05:00
124.69,125.23,124.5,124.5,6693,2021-11-23 09:30:00-05:00
124.505,125.04,124.17,125.03,1800,2021-11-23 09:32:00-05:00
125.05,125.45,125.05,125.45,200,2021-11-23 09:33:00-05:00
125.21,125.21,124.58,124.58,2803,2021-11-23 09:34:00-05:00
124.7,124.7,124.25,124.36,600,2021-11-23 09:35:00-05:00
124.475,124.62,124.155,124.2,3706,2021-11-23 09:36:00-05:00
124.2,124.25,124.02,124.02,500,2021-11-23 09:37:00-05:00
124.47,124.8,124.335,124.8,1573,2021-11-23 09:38:00-05:00
124.55,125.01,124.51,124.93,795,2021-11-23 09:39:00-05:00
125.15,125.25,125.15,125.25,600,2021-11-23 09:40:00-05:00
125.38,125.47,125.1,125.27,3900,2021-11-23 09:41:00-05:00
125.41,125.63,125.22,125.3,2251,2021-11-23 09:42:00-05:00
125.25,125.42,125.25,125.365,700,2021-11-23 09:43:00-05:00
125.405,125.83,125.405,125.83,903,2021-11-23 09:44:00-05:00
125.715,126.3,125.715,126.3,1527,2021-11-23 09:45:00-05:00
126.13,126.14,125.805,125.805,1360,2021-11-23 09:46:00-05:00
125.76,125.86,125.54,125.79,1100,2021-11-23 09:47:00-05:00
125.79,125.79,125.79,125.79,300,2021-11-23 09:48:00-05:00
125.99,125.99,125.6,125.675,1609,2021-11-23 09:49:00-05:00
125.67,125.85,125.67,125.85,300,2021-11-23 09:50:00-05:00
125.89,125.9366,125.79,125.88,1100,2021-11-23 09:51:00-05:00
125.88,125.98,125.835,125.91,1480,2021-11-23 09:52:00-05:00
125.95,126.045,125.95,126.045,400,2021-11-23 09:53:00-05:00
126.045,126.045,126.045,126.045,200,2021-11-23 09:54:00-05:00
126.045,126.045,125.77,125.77,800,2021-11-23 09:55:00-05:00
125.79,126.11,125.785,126.11,1000,2021-11-23 09:56:00-05:00
125.965,126.17,125.965,126.17,200,2021-11-23 09:57:00-05:00
126.07,126.1,125.96,126.05,900,2021-11-23 09:58:00-05:00
126.05,126.05,125.995,126.014,723,2021-11-23 09:59:00-05:00
126.065,126.065,125.85,125.85,500,2021-11-23 10:00:00-05:00
125.875,125.875,125.875,125.875,500,2021-11-23 10:01:00-05:00
125.96,125.99,125.76,125.76,3713,2021-11-23 10:02:00-05:00
125.89,126.09,125.89,126.045,708,2021-11-23 10:03:00-05:00
126.05,126.2,126.05,126.2,934,2021-11-23 10:04:00-05:00
126.3,126.39,126.3,126.3,701,2021-11-23 10:05:00-05:00
126.2,126.2,125.88,125.88,1268,2021-11-23 10:06:00-05:00
125.97,126.09,125.86,125.86,1540,2021-11-23 10:07:00-05:00
125.795,125.795,125.795,125.795,100,2021-11-23 10:08:00-05:00
125.63,125.63,125.59,125.59,800,2021-11-23 10:09:00-05:00
125.59,125.87,125.565,125.87,1959,2021-11-23 10:10:00-05:00
125.895,125.905,125.86,125.86,339,2021-11-23 10:11:00-05:00
125.86,126.015,125.7875,126.002,4231,2021-11-23 10:12:00-05:00
126.06,126.255,126.06,126.185,900,2021-11-23 10:13:00-05:00
126.1,126.21,126.1,126.21,418,2021-11-23 10:14:00-05:00
126.225,126.39,126.225,126.33,1707,2021-11-23 10:17:00-05:00
126.48,126.675,126.48,126.675,800,2021-11-23 10:18:00-05:00
126.63,126.63,126.63,126.63,100,2021-11-23 10:19:00-05:00
126.65,126.89,126.625,126.89,2700,2021-11-23 10:20:00-05:00
126.84,126.87,126.67,126.67,1100,2021-11-23 10:21:00-05:00
126.65,126.81,126.61,126.81,500,2021-11-23 10:22:00-05:00
126.735,126.81,126.735,126.81,700,2021-11-23 10:23:00-05:00
126.66,126.66,126.66,126.66,100,2021-11-23 10:24:00-05:00
126.44,126.53,126.36,126.36,392,2021-11-23 10:25:00-05:00
126.3,126.3,126.3,126.3,100,2021-11-23 10:26:00-05:00
126.0,126.14,125.94,126.11,773,2021-11-23 10:27:00-05:00
126.205,126.205,126.135,126.184,1501,2021-11-23 10:28:00-05:00
126.185,126.45,126.185,126.35,701,2021-11-23 10:29:00-05:00
126.29,126.29,126.23,126.23,900,2021-11-23 10:30:00-05:00
126.36,126.515,126.36,126.515,1200,2021-11-23 10:31:00-05:00
126.57,126.57,126.37,126.47,2493,2021-11-23 10:32:00-05:00
126.52,126.52,126.52,126.52,100,2021-11-23 10:33:00-05:00
126.485,126.485,126.32,126.32,800,2021-11-23 10:34:00-05:00
126.305,126.305,126.305,126.305,100,2021-11-23 10:35:00-05:00
126.31,126.48,126.28,126.28,1568,2021-11-23 10:36:00-05:00
126.32,126.32,126.19,126.19,400,2021-11-23 10:37:00-05:00
126.1,126.11,125.755,125.755,400,2021-11-23 10:38:00-05:00
125.76,125.78,125.735,125.78,6400,2021-11-23 10:39:00-05:00
125.75,125.75,125.23,125.45,4544,2021-11-23 10:40:00-05:00
125.27,125.27,125.27,125.27,100,2021-11-23 10:42:00-05:00
125.28,125.35,125.28,125.31,600,2021-11-23 10:43:00-05:00
125.33,125.33,125.33,125.33,100,2021-11-23 10:44:00-05:00
125.33,125.49,125.33,125.49,538,2021-11-23 10:45:00-05:00
125.525,125.525,125.525,125.525,100,2021-11-23 10:46:00-05:00
125.525,125.525,125.525,125.525,100,2021-11-23 10:47:00-05:00
125.53,125.59,125.53,125.59,200,2021-11-23 10:48:00-05:00
125.53,125.53,125.53,125.53,200,2021-11-23 10:49:00-05:00
125.44,125.45,125.2,125.35,2026,2021-11-23 10:50:00-05:00
125.29,125.32,125.25,125.275,901,2021-11-23 10:51:00-05:00
125.265,125.29,124.91,124.92,2600,2021-11-23 10:52:00-05:00
124.83,124.83,124.775,124.775,1600,2021-11-23 10:53:00-05:00
124.77,124.77,124.69,124.695,1200,2021-11-23 10:54:00-05:00
124.695,124.695,124.56,124.56,1000,2021-11-23 10:55:00-05:00
124.54,124.57,124.235,124.235,2200,2021-11-23 10:56:00-05:00
124.33,124.33,124.095,124.095,600,2021-11-23 10:57:00-05:00
124.02,124.07,123.98,124.06,500,2021-11-23 10:58:00-05:00
124.1281,124.1281,124.01,124.01,220,2021-11-23 10:59:00-05:00
123.93,123.93,123.93,123.93,100,2021-11-23 11:00:00-05:00
123.86,123.86,123.59,123.59,2300,2021-11-23 11:01:00-05:00
