open,high,low,close,volume,datetime
689.9,689.9,689.9,689.9,100,2024-03-28 07:00:00-04:00
685.142,685.142,685.142,685.142,200,2024-03-28 08:29:00-04:00
688.28,688.28,687.98,688.09,6085,2024-03-28 09:30:00-04:00
688.81,688.81,687.43,687.43,200,2024-03-28 09:31:00-04:00
688.0,688.19,688.0,688.19,300,2024-03-28 09:32:00-04:00
687.17,687.17,686.51,686.51,400,2024-03-28 09:33:00-04:00
687.115,687.115,687.115,687.115,200,2024-03-28 09:34:00-04:00
687.3609,688.26,687.295,687.565,1187,2024-03-28 09:35:00-04:00
687.695,687.7396,687.05,687.05,500,2024-03-28 09:36:00-04:00
687.0729,687.0729,687.0729,687.0729,110,2024-03-28 09:38:00-04:00
687.28,687.63,687.07,687.275,1200,2024-03-28 09:39:00-04:00
687.7,687.7,687.5,687.5,1158,2024-03-28 09:40:00-04:00
687.42,687.53,686.375,686.375,1162,2024-03-28 09:41:00-04:00
686.24,687.025,686.24,686.38,1700,2024-03-28 09:42:00-04:00
686.45,686.45,685.64,685.64,1275,2024-03-28 09:43:00-04:00
684.34,684.53,684.34,684.45,400,2024-03-28 09:46:00-04:00
684.72,684.72,682.53,682.53,1700,2024-03-28 09:47:00-04:00
683.055,684.26,683.055,683.67,3000,2024-03-28 09:48:00-04:00
684.725,684.775,683.695,684.73,600,2024-03-28 09:49:00-04:00
685.765,688.56,685.6,688.56,600,2024-03-28 09:50:00-04:00
687.815,687.815,686.75,686.75,1034,2024-03-28 09:51:00-04:00
687.44,687.44,687.44,687.44,197,2024-03-28 09:52:00-04:00
687.375,689.29,687.375,688.01,2500,2024-03-28 09:54:00-04:00
687.64,687.64,687.47,687.49,400,2024-03-28 09:55:00-04:00
687.495,687.495,687.495,687.495,100,2024-03-28 09:56:00-04:00
687.5,688.47,687.5,688.37,1427,2024-03-28 09:57:00-04:00
688.375,688.375,688.375,688.375,100,2024-03-28 09:58:00-04:00
688.605,688.605,688.605,688.605,300,2024-03-28 09:59:00-04:00
688.86,688.865,688.86,688.865,303,2024-03-28 10:00:00-04:00
688.86,688.86,687.69,687.69,1200,2024-03-28 10:01:00-04:00
688.235,688.235,688.235,688.235,100,2024-03-28 10:02:00-04:00
687.01,687.59,686.55,686.62,1100,2024-03-28 10:03:00-04:00
687.01,687.01,686.21,686.21,200,2024-03-28 10:04:00-04:00
685.93,686.265,685.83,686.265,300,2024-03-28 10:05:00-04:00
684.78,684.78,684.78,684.78,100,2024-03-28 10:06:00-04:00
684.5,684.5,682.41,682.41,1532,2024-03-28 10:07:00-04:00
681.77,684.13,681.77,683.63,1557,2024-03-28 10:08:00-04:00
681.77,682.465,681.77,682.465,200,2024-03-28 10:09:00-04:00
681.89,681.89,681.89,681.89,100,2024-03-28 10:12:00-04:00
682.0801,682.64,682.03,682.03,408,2024-03-28 10:13:00-04:00
680.82,680.97,680.77,680.97,300,2024-03-28 10:17:00-04:00
680.42,680.42,680.42,680.42,106,2024-03-28 10:18:00-04:00
681.06,681.06,681.06,681.06,100,2024-03-28 10:20:00-04:00
681.45,682.29,681.45,682.29,402,2024-03-28 10:21:00-04:00
682.0391,682.0391,682.0391,682.0391,100,2024-03-28 10:22:00-04:00
683.2499,683.2499,682.24,682.24,300,2024-03-28 10:24:00-04:00
683.02,683.02,681.855,682.09,704,2024-03-28 10:25:00-04:00
681.92,681.92,681.57,681.57,200,2024-03-28 10:26:00-04:00
681.45,681.45,681.45,681.45,100,2024-03-28 10:29:00-04:00
681.795,681.795,681.795,681.795,100,2024-03-28 10:31:00-04:00
682.24,682.25,682.24,682.25,200,2024-03-28 10:32:00-04:00
682.27,682.63,682.19,682.63,1200,2024-03-28 10:33:00-04:00
682.75,682.75,681.9,681.9,700,2024-03-28 10:34:00-04:00
681.77,682.01,681.77,682.01,256,2024-03-28 10:36:00-04:00
682.42,683.01,682.395,683.01,500,2024-03-28 10:38:00-04:00
682.72,682.72,682.72,682.72,100,2024-03-28 10:39:00-04:00
683.0,683.0,682.9867,682.9867,592,2024-03-28 10:40:00-04:00
683.69,683.71,683.52,683.52,400,2024-03-28 10:41:00-04:00
684.37,684.37,684.24,684.245,350,2024-03-28 10:45:00-04:00
