open,high,low,close,volume,datetime
152.99,152.99,152.99,152.99,4544,2024-03-28 09:30:00-04:00
152.715,152.985,152.715,152.985,988,2024-03-28 09:36:00-04:00
152.99,153.175,152.88,152.88,410,2024-03-28 09:43:00-04:00
153.17,153.17,153.17,153.17,100,2024-03-28 09:46:00-04:00
153.4448,153.4448,153.4448,153.4448,160,2024-03-28 09:47:00-04:00
153.455,153.46,153.31,153.455,686,2024-03-28 09:48:00-04:00
153.4538,153.6764,153.4538,153.6764,361,2024-03-28 09:49:00-04:00
153.43,153.51,153.33,153.5,2591,2024-03-28 09:51:00-04:00
153.42,153.42,153.34,153.34,888,2024-03-28 09:53:00-04:00
153.35,153.4,153.29,153.4,639,2024-03-28 09:54:00-04:00
153.5,153.5,153.5,153.5,110,2024-03-28 09:56:00-04:00
153.51,153.515,153.51,153.515,200,2024-03-28 09:58:00-04:00
153.45,153.58,153.45,153.535,1200,2024-03-28 09:59:00-04:00
153.6,153.615,153.57,153.615,800,2024-03-28 10:00:00-04:00
153.6107,153.615,153.595,153.595,1076,2024-03-28 10:02:00-04:00
153.595,153.6,153.595,153.6,416,2024-03-28 10:03:00-04:00
153.6,153.71,153.47,153.5,1255,2024-03-28 10:04:00-04:00
153.51,153.51,153.5,153.51,350,2024-03-28 10:06:00-04:00
153.51,153.51,153.45,153.48,1023,2024-03-28 10:09:00-04:00
153.3,153.44,153.3,153.44,250,2024-03-28 10:10:00-04:00
153.51,153.51,153.51,153.51,100,2024-03-28 10:11:00-04:00
153.43,153.43,153.425,153.425,200,2024-03-28 10:13:00-04:00
153.4,153.4,153.4,153.4,100,2024-03-28 10:15:00-04:00
153.46,153.51,153.46,153.51,324,2024-03-28 10:16:00-04:00
153.38,153.445,153.36,153.365,800,2024-03-28 10:17:00-04:00
153.315,153.315,153.315,153.315,100,2024-03-28 10:18:00-04:00
153.42,153.42,153.31,153.32,300,2024-03-28 10:19:00-04:00
153.32,153.33,153.24,153.26,2800,2024-03-28 10:20:00-04:00
153.34,153.4099,153.25,153.4099,1285,2024-03-28 10:21:00-04:00
153.305,153.31,153.305,153.31,300,2024-03-28 10:22:00-04:00
153.32,153.32,153.32,153.32,500,2024-03-28 10:23:00-04:00
153.33,153.33,153.25,153.25,600,2024-03-28 10:24:00-04:00
153.21,153.24,153.2,153.2,300,2024-03-28 10:25:00-04:00
153.22,153.25,153.2,153.2,1565,2024-03-28 10:26:00-04:00
153.2243,153.23,153.2,153.23,530,2024-03-28 10:27:00-04:00
153.25,153.275,153.25,153.255,600,2024-03-28 10:28:00-04:00
153.25,153.25,153.245,153.25,600,2024-03-28 10:29:00-04:00
153.245,153.37,153.245,153.29,2310,2024-03-28 10:30:00-04:00
153.38,153.42,153.26,153.26,1800,2024-03-28 10:31:00-04:00
153.46,153.57,153.46,153.57,200,2024-03-28 10:32:00-04:00
153.67,153.67,153.67,153.67,600,2024-03-28 10:33:00-04:00
153.81,153.81,153.81,153.81,100,2024-03-28 10:34:00-04:00
153.93,153.93,153.925,153.93,900,2024-03-28 10:35:00-04:00
153.875,153.875,153.875,153.875,124,2024-03-28 10:36:00-04:00
153.94,153.94,153.94,153.94,100,2024-03-28 10:37:00-04:00
153.94,153.95,153.9375,153.9375,413,2024-03-28 10:38:00-04:00
153.99,153.99,153.9,153.915,447,2024-03-28 10:39:00-04:00
153.9825,154.07,153.9825,154.07,475,2024-03-28 10:40:00-04:00
153.96,154.085,153.96,154.08,450,2024-03-28 10:41:00-04:00
154.07,154.07,154.07,154.07,100,2024-03-28 10:42:00-04:00
154.065,154.065,153.97,154.0622,1090,2024-03-28 10:43:00-04:00
