open,high,low,close,volume,datetime
505.34,505.34,505.34,505.34,100,2024-03-28 07:33:00-04:00
506.94,506.94,506.94,506.94,100,2024-03-28 08:06:00-04:00
504.4,504.4,504.4,504.4,303,2024-03-28 08:12:00-04:00
504.0626,504.0626,504.0626,504.0626,100,2024-03-28 08:55:00-04:00
506.3496,506.3496,506.3496,506.3496,100,2024-03-28 08:57:00-04:00
505.95,505.95,505.95,505.95,100,2024-03-28 09:09:00-04:00
508.21,508.5,506.82,508.1,1219,2024-03-28 09:28:00-04:00
507.89,507.92,507.84,507.92,300,2024-03-28 09:29:00-04:00
507.61,508.12,505.57,507.85,55219,2024-03-28 09:30:00-04:00
508.49,509.0,505.8201,507.15,7726,2024-03-28 09:31:00-04:00
507.61,508.3,506.97,507.1,1200,2024-03-28 09:32:00-04:00
507.1,507.99,506.77,507.24,3909,2024-03-28 09:33:00-04:00
506.51,507.68,505.94,506.5501,4031,2024-03-28 09:34:00-04:00
505.94,506.5,505.94,506.48,3048,2024-03-28 09:35:00-04:00
506.1,507.0,506.09,506.5,10004,2024-03-28 09:36:00-04:00
506.63,506.78,506.325,506.435,8096,2024-03-28 09:37:00-04:00
506.0101,506.65,506.0101,506.525,2869,2024-03-28 09:38:00-04:00
506.68,506.94,505.93,505.93,2415,2024-03-28 09:39:00-04:00
505.83,506.2594,505.58,506.075,6500,2024-03-28 09:40:00-04:00
506.075,507.0,506.075,506.85,8925,2024-03-28 09:41:00-04:00
506.85,506.99,506.68,506.99,3904,2024-03-28 09:42:00-04:00
506.78,507.0,506.76,506.78,1882,2024-03-28 09:43:00-04:00
506.85,506.98,506.48,506.74,3993,2024-03-28 09:44:00-04:00
506.93,506.935,506.38,506.38,7218,2024-03-28 09:45:00-04:00
506.38,507.22,506.15,506.86,10771,2024-03-28 09:46:00-04:00
506.92,507.3585,506.92,506.94,2033,2024-03-28 09:47:00-04:00
506.98,507.1,506.17,506.17,4871,2024-03-28 09:48:00-04:00
506.38,506.58,506.09,506.405,2256,2024-03-28 09:49:00-04:00
506.57,506.57,505.98,506.17,5769,2024-03-28 09:50:00-04:00
506.435,507.505,506.35,507.15,33305,2024-03-28 09:51:00-04:00
507.15,507.395,507.14,507.14,1342,2024-03-28 09:52:00-04:00
507.325,507.325,506.88,507.0,3201,2024-03-28 09:53:00-04:00
507.245,507.4,506.96,507.26,7847,2024-03-28 09:54:00-04:00
507.2,507.5108,507.15,507.4,13965,2024-03-28 09:55:00-04:00
507.34,507.34,506.8,506.8,2436,2024-03-28 09:56:00-04:00
506.87,506.895,506.71,506.79,900,2024-03-28 09:57:00-04:00
506.79,506.9577,506.0,506.0,3320,2024-03-28 09:58:00-04:00
506.01,506.5617,506.0,506.5617,2644,2024-03-28 09:59:00-04:00
506.57,506.885,506.57,506.61,2418,2024-03-28 10:00:00-04:00
