open,high,low,close,volume,datetime
50.0325,50.4275,49.905,50.3255,72171480,2017-07-12 01:00:00-04:00
50.231,50.344,49.795,50.0315,57615380,2017-07-13 01:00:00-04:00
50.12,50.2225,49.8445,50.0905,42049380,2017-07-14 01:00:00-04:00
50.2345,50.7375,50.1905,50.502,74251740,2017-07-17 01:00:00-04:00
50.3,51.3015,50.2,51.2225,80152480,2017-07-18 01:00:00-04:00
51.25,51.5795,51.125,51.3435,59279280,2017-07-19 01:00:00-04:00
51.5795,51.7485,51.12575,51.435,61949740,2017-07-20 01:00:00-04:00
51.064,51.305,50.55,51.2835,54691540,2017-07-21 01:00:00-04:00
51.417,52.1505,51.371395,51.9475,65760400,2017-07-24 01:00:00-04:00
51.9025,52.16673,51.624,51.9935,48952580,2017-07-25 01:00:00-04:00
52.16,52.66,52.16,52.64,58425060,2017-07-26 01:00:00-04:00
53.4775,54.1655,52.009,52.3,219834300,2017-07-27 01:00:00-04:00
50.607,51.6425,50.05,51.002,154188400,2017-07-28 01:00:00-04:00
50.9525,50.9525,49.351,49.389,147041260,2017-07-31 01:00:00-04:00
49.8055,50.32,49.579,49.8095,91451520,2017-08-01 01:00:00-04:00
50.0885,50.1605,49.0865,49.7945,81399860,2017-08-02 01:00:00-04:00
49.9735,49.975,49.2295,49.346,65115280,2017-08-03 01:00:00-04:00
49.484,49.5836,49.1,49.379,54606160,2017-08-04 01:00:00-04:00
49.5325,49.75,49.357,49.6135,53532140,2017-08-07 01:00:00-04:00
49.7175,49.814,49.2895,49.492,58056300,2017-08-08 01:00:00-04:00
49.13,49.4,48.7635,49.1005,71394620,2017-08-09 01:00:00-04:00
48.81475,48.993,47.734,47.846,113681360,2017-08-10 01:00:00-04:00
48.0,48.5195,47.569,48.3995,69360340,2017-08-11 01:00:00-04:00
48.9205,49.275,48.8095,49.165,63457840,2017-08-14 01:00:00-04:00
49.445,49.587,49.1,49.137,50985900,2017-08-15 01:00:00-04:00
49.0825,49.323025,48.661,48.909,62641320,2017-08-16 01:00:00-04:00
48.892,48.892,48.016,48.0285,70247940,2017-08-17 01:00:00-04:00
48.07,48.2715,47.7325,47.9235,65696420,2017-08-18 01:00:00-04:00
