open,high,low,close,volume,datetime
58.7,60.45,58.5814,60.24,1665799,2016-12-07 01:00:00-05:00
60.29,60.45,59.84,60.27,1370752,2016-12-08 01:00:00-05:00
60.02,60.465,59.7981,60.16,1381310,2016-12-09 01:00:00-05:00
59.97,60.33,59.86,60.19,1085329,2016-12-12 01:00:00-05:00
60.14,60.66,60.03,60.25,1715733,2016-12-13 01:00:00-05:00
60.38,61.2,60.25,60.48,2762172,2016-12-14 01:00:00-05:00
60.43,61.03,60.18,60.74,1704685,2016-12-15 01:00:00-05:00
61.76,61.97,61.01,61.24,3470731,2016-12-16 01:00:00-05:00
61.53,62.04,61.29,61.55,1815693,2016-12-19 01:00:00-05:00
61.89,62.14,61.487,61.93,2487761,2016-12-20 01:00:00-05:00
61.71,61.86,60.26,61.39,3353047,2016-12-21 01:00:00-05:00
61.35,61.55,60.85,61.5,1311387,2016-12-22 01:00:00-05:00
61.52,61.88,61.43,61.73,994176,2016-12-23 01:00:00-05:00
61.83,62.18,61.61,61.65,944861,2016-12-27 01:00:00-05:00
61.84,61.93,61.285,61.34,1286012,2016-12-28 01:00:00-05:00
61.47,61.95,61.24,61.4,989502,2016-12-29 01:00:00-05:00
61.26,61.26,60.435,60.88,1574977,2016-12-30 01:00:00-05:00
61.15,61.75,60.61,61.06,1922270,2017-01-03 01:00:00-05:00
61.31,61.59,61.04,61.29,1610098,2017-01-04 01:00:00-05:00
61.12,61.48,60.6165,60.85,1646510,2017-01-05 01:00:00-05:00
60.85,61.55,60.55,61.27,1271373,2017-01-06 01:00:00-05:00
61.23,61.4,60.9,61.02,1429824,2017-01-09 01:00:00-05:00
61.08,61.29,60.69,60.81,1392941,2017-01-10 01:00:00-05:00
61.11,61.38,60.8,61.15,1424554,2017-01-11 01:00:00-05:00
60.97,61.41,60.71,61.34,1070209,2017-01-12 01:00:00-05:00
61.32,61.69,61.26,61.47,938987,2017-01-13 01:00:00-05:00
61.33,61.47,60.64,60.85,1357477,2017-01-17 01:00:00-05:00
61.0,61.14,60.72,61.04,1145814,2017-01-18 01:00:00-05:00
61.04,61.11,60.79,60.9,1173448,2017-01-19 01:00:00-05:00
61.1,61.7,60.95,61.47,1517933,2017-01-20 01:00:00-05:00
61.36,61.49,60.98,61.11,1716851,2017-01-23 01:00:00-05:00
61.18,61.96,61.18,61.87,1472049,2017-01-24 01:00:00-05:00
62.01,62.17,61.395,61.62,1529386,2017-01-25 01:00:00-05:00
61.54,61.61,61.25,61.45,1053615,2017-01-26 01:00:00-05:00
61.55,61.56,60.98,61.17,1009834,2017-01-27 01:00:00-05:00
60.73,60.99,60.42,60.81,1272935,2017-01-30 01:00:00-05:00
60.45,60.76,60.0907,60.29,1684077,2017-01-31 01:00:00-05:00
59.5,59.5,58.43,58.52,4522152,2017-02-01 01:00:00-05:00
58.41,58.81,58.12,58.55,2649473,2017-02-02 01:00:00-05:00
58.9,59.17,57.71,57.97,4003329,2017-02-03 01:00:00-05:00
58.02,58.395,57.35,57.62,4610225,2017-02-06 01:00:00-05:00
57.65,57.99,57.0701,57.57,2810298,2017-02-07 01:00:00-05:00
57.48,57.83,57.17,57.65,1671210,2017-02-08 01:00:00-05:00
57.69,58.67,57.66,58.49,2017717,2017-02-09 01:00:00-05:00
58.62,58.99,58.42,58.46,1303093,2017-02-10 01:00:00-05:00
58.75,59.2269,58.705,59.04,1471217,2017-02-13 01:00:00-05:00
58.88,59.33,58.8297,59.27,1113730,2017-02-14 01:00:00-05:00
59.33,59.525,58.85,59.38,1526344,2017-02-15 01:00:00-05:00
59.47,59.59,59.09,59.49,1276209,2017-02-16 01:00:00-05:00
59.46,59.46,58.74,59.13,1708140,2017-02-17 01:00:00-05:00
59.23,59.35,58.75,59.1,2218893,2017-02-21 01:00:00-05:00
58.95,59.63,58.95,59.6,1507651,2017-02-22 01:00:00-05:00
59.85,60.54,59.56,60.41,1894701,2017-02-23 01:00:00-05:00
60.44,61.935,60.2,61.81,3372648,2017-02-24 01:00:00-05:00
61.58,62.13,61.24,61.53,2122795,2017-02-27 01:00:00-05:00
61.58,61.81,61.21,61.42,1618247,2017-02-28 01:00:00-05:00
61.71,63.01,61.65,62.81,2816968,2017-03-01 01:00:00-05:00
62.56,62.5948,62.21,62.36,1382992,2017-03-02 01:00:00-05:00
