open,high,low,close,volume,datetime
53.12,53.825,52.45,53.8,8348363,2017-07-12 01:00:00-04:00
53.4,54.48,53.15,53.81,5346686,2017-07-13 01:00:00-04:00
53.8,54.28,53.34,54.22,4537895,2017-07-14 01:00:00-04:00
54.21,54.28,53.85,53.87,3727804,2017-07-17 01:00:00-04:00
53.83,53.84,53.02,53.15,4101431,2017-07-18 01:00:00-04:00
52.26,53.19,51.78,52.61,5774713,2017-07-19 01:00:00-04:00
52.72,52.78,52.1,52.34,4836234,2017-07-20 01:00:00-04:00
52.13,52.55,51.45,51.91,4544423,2017-07-21 01:00:00-04:00
51.79,52.03,51.24,51.28,4876393,2017-07-24 01:00:00-04:00
51.5,51.9,50.545,50.61,4484890,2017-07-25 01:00:00-04:00
50.63,51.165,50.01,51.01,4776112,2017-07-26 01:00:00-04:00
50.34,50.34,48.75,50.0,10260337,2017-07-27 01:00:00-04:00
49.02,50.67,48.73,50.49,9153445,2017-07-28 01:00:00-04:00
50.85,51.23,50.035,50.44,6062854,2017-07-31 01:00:00-04:00
51.13,52.0,50.3236,51.06,5045298,2017-08-01 01:00:00-04:00
50.89,51.18,49.9,50.45,4679746,2017-08-02 01:00:00-04:00
50.56,51.195,50.36,50.55,3231366,2017-08-03 01:00:00-04:00
50.67,50.92,50.3852,50.8,2993515,2017-08-04 01:00:00-04:00
50.82,51.13,50.46,50.58,3016726,2017-08-07 01:00:00-04:00
50.68,50.78,49.89,50.0,4274416,2017-08-08 01:00:00-04:00
49.74,49.92,49.23,49.4,5020809,2017-08-09 01:00:00-04:00
49.03,49.34,48.19,48.55,5441375,2017-08-10 01:00:00-04:00
48.5,48.785,47.44,48.35,5610688,2017-08-11 01:00:00-04:00
48.86,49.17,48.5,48.81,2996459,2017-08-14 01:00:00-04:00
48.76,49.0,48.35,48.52,3149638,2017-08-15 01:00:00-04:00
48.64,48.73,48.27,48.41,4187330,2017-08-16 01:00:00-04:00
48.25,48.34,45.795,46.03,10304207,2017-08-17 01:00:00-04:00
46.3,46.3,45.44,45.55,6242763,2017-08-18 01:00:00-04:00
45.73,46.09,45.41,45.71,4353949,2017-08-21 01:00:00-04:00
45.85,45.93,45.325,45.41,4019715,2017-08-22 01:00:00-04:00
45.17,45.2431,43.52,43.97,8159201,2017-08-23 01:00:00-04:00
44.13,44.15,42.67,42.92,7057477,2017-08-24 01:00:00-04:00
43.09,45.43,43.01,45.25,11738415,2017-08-25 01:00:00-04:00
45.23,45.3718,44.78,44.95,6969256,2017-08-28 01:00:00-04:00
44.53,44.85,44.38,44.56,5195211,2017-08-29 01:00:00-04:00
44.54,44.765,43.89,44.32,5472629,2017-08-30 01:00:00-04:00
44.54,44.94,44.43,44.74,3799621,2017-08-31 01:00:00-04:00
44.85,45.47,44.65,45.31,4569439,2017-09-01 01:00:00-04:00
44.79,45.28,43.84,43.92,8512885,2017-09-05 01:00:00-04:00
43.09,44.68,42.6066,44.31,8796667,2017-09-06 01:00:00-04:00
44.19,44.625,43.5347,43.84,5095010,2017-09-07 01:00:00-04:00
43.81,44.11,43.49,43.6,4684643,2017-09-08 01:00:00-04:00
44.01,46.09,44.0,45.86,7921608,2017-09-11 01:00:00-04:00
45.9,46.48,45.63,46.29,6325114,2017-09-12 01:00:00-04:00
46.35,47.58,46.1,47.0,7288178,2017-09-13 01:00:00-04:00
46.79,46.94,46.12,46.19,5360496,2017-09-14 01:00:00-04:00
45.3,46.04,45.19,46.0,14846236,2017-09-15 01:00:00-04:00
46.02,46.3,45.27,45.31,4601233,2017-09-18 01:00:00-04:00
45.28,45.66,44.03,44.38,6884589,2017-09-19 01:00:00-04:00
44.92,45.56,44.46,45.42,4708125,2017-09-20 01:00:00-04:00
45.47,46.57,44.99,46.29,5864367,2017-09-21 01:00:00-04:00
46.57,47.46,46.35,47.06,5342021,2017-09-22 01:00:00-04:00
46.98,47.96,46.89,47.7,6363180,2017-09-25 01:00:00-04:00
47.84,48.26,47.23,47.58,4706004,2017-09-26 01:00:00-04:00
47.58,48.1,46.6301,46.85,6183158,2017-09-27 01:00:00-04:00
46.78,48.6,46.78,47.49,8367839,2017-09-28 01:00:00-04:00
47.49,47.85,47.23,47.49,4904347,2017-09-29 01:00:00-04:00
47.52,47.93,47.22,47.73,4911650,2017-10-02 01:00:00-04:00
47.66,50.59,47.63,50.51,10261794,2017-10-03 01:00:00-04:00
50.5,51.67,50.49,50.73,7454460,2017-10-04 01:00:00-04:00
50.85,50.99,50.26,50.56,4212310,2017-10-05 01:00:00-04:00
50.7,51.59,50.65,51.3,4240506,2017-10-06 01:00:00-04:00
51.23,51.4799,50.4,50.6,3691522,2017-10-09 01:00:00-04:00
52.0,53.25,51.98,53.03,9387125,2017-10-10 01:00:00-04:00
53.1,53.74,52.33,52.83,5396763,2017-10-11 01:00:00-04:00
52.72,52.83,52.34,52.65,2943045,2017-10-12 01:00:00-04:00
52.67,52.8611,52.2588,52.7,2960327,2017-10-13 01:00:00-04:00
52.52,52.68,51.93,52.27,3262297,2017-10-16 01:00:00-04:00
52.72,52.82,51.87,52.07,3651202,2017-10-17 01:00:00-04:00
52.11,52.4373,51.86,52.03,2542361,2017-10-18 01:00:00-04:00
51.57,51.83,49.6332,51.51,7568214,2017-10-19 01:00:00-04:00
51.56,52.24,51.53,51.93,3643376,2017-10-20 01:00:00-04:00
51.92,51.9499,50.87,50.98,3456500,2017-10-23 01:00:00-04:00
51.02,52.1,50.5501,51.95,3654904,2017-10-24 01:00:00-04:00
51.78,51.78,50.61,51.02,4658297,2017-10-25 01:00:00-04:00
52.0,53.19,48.32,48.61,12079047,2017-10-26 01:00:00-04:00
48.41,48.89,47.33,47.56,8591454,2017-10-27 01:00:00-04:00
47.65,47.67,46.83,47.25,5402530,2017-10-30 01:00:00-04:00
47.22,47.6,46.79,46.82,4596604,2017-10-31 01:00:00-04:00
