open,high,low,close,volume,datetime
73.67,73.67,72.06,72.45,410229,2016-12-07 01:00:00-05:00
72.46,73.61,72.07,73.52,401888,2016-12-08 01:00:00-05:00
73.82,75.14,73.6,74.15,445094,2016-12-09 01:00:00-05:00
73.7,75.29,73.13,75.06,490282,2016-12-12 01:00:00-05:00
75.52,75.59,74.62,75.44,409124,2016-12-13 01:00:00-05:00
75.6,77.1,75.08,75.64,567835,2016-12-14 01:00:00-05:00
75.66,76.67,75.505,76.5,302625,2016-12-15 01:00:00-05:00
76.9,77.3,75.52,75.74,948132,2016-12-16 01:00:00-05:00
75.5,76.33,74.49,74.96,475748,2016-12-19 01:00:00-05:00
75.36,76.05,75.1,75.49,379792,2016-12-20 01:00:00-05:00
75.66,75.66,74.46,74.6,387086,2016-12-21 01:00:00-05:00
74.77,75.01,73.81,74.38,327107,2016-12-22 01:00:00-05:00
74.49,75.9,74.46,75.7,222218,2016-12-23 01:00:00-05:00
75.71,76.345,75.42,76.04,179293,2016-12-27 01:00:00-05:00
76.15,76.2199,75.27,75.6,198692,2016-12-28 01:00:00-05:00
75.74,76.105,75.55,76.08,176495,2016-12-29 01:00:00-05:00
76.04,76.63,75.66,76.19,351524,2016-12-30 01:00:00-05:00
76.7,76.78,75.25,76.53,402106,2017-01-03 01:00:00-05:00
77.34,79.67,77.31,79.32,752848,2017-01-04 01:00:00-05:00
79.32,81.0,78.62,80.56,883551,2017-01-05 01:00:00-05:00
80.28,81.02,80.17,80.83,443814,2017-01-06 01:00:00-05:00
81.03,81.34,80.21,80.6,362883,2017-01-09 01:00:00-05:00
81.0,82.89,81.0,81.3,357222,2017-01-10 01:00:00-05:00
81.15,81.15,79.445,80.0,421233,2017-01-11 01:00:00-05:00
79.74,80.75,78.84,80.74,490611,2017-01-12 01:00:00-05:00
80.93,81.46,80.3,80.54,288957,2017-01-13 01:00:00-05:00
79.95,80.07,78.6,79.79,514228,2017-01-17 01:00:00-05:00
80.05,80.42,79.08,80.02,425672,2017-01-18 01:00:00-05:00
79.85,80.19,78.51,80.07,382245,2017-01-19 01:00:00-05:00
79.89,80.2,79.245,79.86,440478,2017-01-20 01:00:00-05:00
79.63,80.1,78.98,79.42,460668,2017-01-23 01:00:00-05:00
79.65,79.65,78.25,79.28,219025,2017-01-24 01:00:00-05:00
79.74,79.95,79.14,79.86,1011915,2017-01-25 01:00:00-05:00
79.87,79.94,78.82,78.84,326832,2017-01-26 01:00:00-05:00
78.77,79.33,78.7,79.05,400900,2017-01-27 01:00:00-05:00
78.0,78.98,77.61,78.38,292349,2017-01-30 01:00:00-05:00
77.93,80.9865,77.6646,80.8,287596,2017-01-31 01:00:00-05:00
80.78,82.03,80.205,81.92,420095,2017-02-01 01:00:00-05:00
81.31,82.0,80.74,81.86,288450,2017-02-02 01:00:00-05:00
82.05,82.67,81.325,82.43,228658,2017-02-03 01:00:00-05:00
82.2,82.47,81.36,81.99,171340,2017-02-06 01:00:00-05:00
82.39,82.61,81.46,82.58,289566,2017-02-07 01:00:00-05:00
82.3,82.95,81.56,82.49,368017,2017-02-08 01:00:00-05:00
82.69,83.71,82.39,83.6,339528,2017-02-09 01:00:00-05:00
84.0,84.0,82.92,83.34,403231,2017-02-10 01:00:00-05:00
83.33,83.7899,81.81,82.47,772685,2017-02-13 01:00:00-05:00
86.49,89.585,85.0,88.95,1207159,2017-02-14 01:00:00-05:00
88.99,89.44,87.74,88.72,625852,2017-02-15 01:00:00-05:00
88.32,88.595,87.43,88.41,471786,2017-02-16 01:00:00-05:00
88.25,89.12,87.821,88.5,273627,2017-02-17 01:00:00-05:00
88.6,89.0,87.93,88.4,267568,2017-02-21 01:00:00-05:00
88.06,88.51,87.43,87.93,285888,2017-02-22 01:00:00-05:00
88.49,88.63,87.345,87.81,288087,2017-02-23 01:00:00-05:00
87.65,88.071,87.06,88.05,292732,2017-02-24 01:00:00-05:00
87.81,89.73,87.81,89.54,460503,2017-02-27 01:00:00-05:00
88.62,89.259,86.83,86.97,671827,2017-02-28 01:00:00-05:00
87.64,88.97,87.24,87.48,378634,2017-03-01 01:00:00-05:00
87.3,87.98,86.94,87.59,362988,2017-03-02 01:00:00-05:00
87.52,88.46,86.9601,88.04,350083,2017-03-03 01:00:00-05:00
