open,high,low,close,volume,datetime
177.98,178.09,176.51,176.76,207965,2016-12-07 01:00:00-05:00
177.15,178.91,175.55,178.87,162051,2016-12-08 01:00:00-05:00
178.56,180.4,178.49,179.36,156949,2016-12-09 01:00:00-05:00
179.0,180.23,178.57,179.43,192859,2016-12-12 01:00:00-05:00
180.43,182.2,179.76,180.89,125843,2016-12-13 01:00:00-05:00
179.75,182.055,178.915,179.21,216603,2016-12-14 01:00:00-05:00
179.34,181.72,179.19,181.08,209790,2016-12-15 01:00:00-05:00
182.5,184.51,180.06,180.71,370825,2016-12-16 01:00:00-05:00
180.3,180.5,179.13,179.9,163602,2016-12-19 01:00:00-05:00
180.81,181.94,177.68,180.27,197014,2016-12-20 01:00:00-05:00
180.71,182.96,179.88,181.82,148844,2016-12-21 01:00:00-05:00
181.6,183.08,180.27,182.57,148834,2016-12-22 01:00:00-05:00
183.14,184.0,181.57,183.43,76345,2016-12-23 01:00:00-05:00
183.36,184.89,182.591,183.36,73838,2016-12-27 01:00:00-05:00
184.19,184.19,182.595,183.46,88638,2016-12-28 01:00:00-05:00
183.63,183.87,182.71,183.23,69748,2016-12-29 01:00:00-05:00
183.0,183.84,181.91,182.28,92720,2016-12-30 01:00:00-05:00
182.96,184.81,181.87,182.91,135716,2017-01-03 01:00:00-05:00
183.55,185.55,182.3,185.32,154602,2017-01-04 01:00:00-05:00
185.38,187.16,184.135,185.93,183355,2017-01-05 01:00:00-05:00
185.93,188.0,185.93,187.51,125684,2017-01-06 01:00:00-05:00
188.0,189.27,187.34,188.38,143614,2017-01-09 01:00:00-05:00
192.1,194.2,187.5,188.48,224057,2017-01-10 01:00:00-05:00
188.49,188.76,183.45,187.17,261029,2017-01-11 01:00:00-05:00
187.19,187.76,185.86,186.41,138182,2017-01-12 01:00:00-05:00
185.88,189.24,185.88,188.46,124396,2017-01-13 01:00:00-05:00
187.17,189.29,186.5,187.96,188691,2017-01-17 01:00:00-05:00
187.57,188.56,186.1,187.87,340277,2017-01-18 01:00:00-05:00
187.7,188.4,185.9,187.43,336118,2017-01-19 01:00:00-05:00
188.12,188.58,186.48,186.91,154318,2017-01-20 01:00:00-05:00
186.09,188.325,185.3,185.73,584762,2017-01-23 01:00:00-05:00
185.72,187.54,183.43,185.1,248263,2017-01-24 01:00:00-05:00
185.52,187.98,185.43,187.2,152668,2017-01-25 01:00:00-05:00
186.37,188.72,186.34,188.01,391528,2017-01-26 01:00:00-05:00
188.0,188.98,186.26,186.5,98886,2017-01-27 01:00:00-05:00
186.35,188.07,184.5391,186.61,116069,2017-01-30 01:00:00-05:00
186.51,190.36,184.97,190.08,178251,2017-01-31 01:00:00-05:00
190.5,192.6,188.81,189.63,120425,2017-02-01 01:00:00-05:00
189.54,189.84,188.43,189.31,86090,2017-02-02 01:00:00-05:00
189.68,191.489,189.42,191.1,89031,2017-02-03 01:00:00-05:00
