open,high,low,close,volume,datetime
53.51,54.58,53.47,54.36,832611,2016-12-07 01:00:00-05:00
54.42,55.47,54.12,55.4,791101,2016-12-08 01:00:00-05:00
54.56,54.97,53.21,53.43,1126783,2016-12-09 01:00:00-05:00
52.98,53.37,52.511,53.05,848088,2016-12-12 01:00:00-05:00
52.93,53.58,52.64,53.42,718859,2016-12-13 01:00:00-05:00
53.44,53.71,52.89,53.09,621486,2016-12-14 01:00:00-05:00
53.18,53.57,52.77,53.36,541694,2016-12-15 01:00:00-05:00
53.5,53.61,52.48,52.85,1336445,2016-12-16 01:00:00-05:00
53.1,53.505,52.75,52.88,539210,2016-12-19 01:00:00-05:00
52.85,53.48,52.555,53.43,496839,2016-12-20 01:00:00-05:00
53.49,53.64,52.77,52.96,534033,2016-12-21 01:00:00-05:00
52.96,53.15,51.78,52.01,814880,2016-12-22 01:00:00-05:00
52.06,53.165,51.84,53.03,449642,2016-12-23 01:00:00-05:00
53.18,53.43,53.04,53.31,217023,2016-12-27 01:00:00-05:00
53.24,53.37,52.68,52.76,193336,2016-12-28 01:00:00-05:00
52.79,52.99,52.22,52.69,406185,2016-12-29 01:00:00-05:00
52.65,52.87,51.915,52.09,414676,2016-12-30 01:00:00-05:00
52.31,52.31,51.3397,51.54,807190,2017-01-03 01:00:00-05:00
51.79,52.6,51.79,52.38,1036153,2017-01-04 01:00:00-05:00
52.1,52.655,51.84,51.87,571212,2017-01-05 01:00:00-05:00
51.89,51.95,51.46,51.69,539390,2017-01-06 01:00:00-05:00
51.84,52.0,51.04,51.17,483342,2017-01-09 01:00:00-05:00
51.4,52.68,51.12,52.24,653965,2017-01-10 01:00:00-05:00
52.57,53.29,51.51,52.96,736778,2017-01-11 01:00:00-05:00
53.0,53.1647,52.05,52.74,403253,2017-01-12 01:00:00-05:00
53.04,53.25,52.82,53.22,270719,2017-01-13 01:00:00-05:00
53.34,53.51,52.34,52.69,492183,2017-01-17 01:00:00-05:00
53.06,53.49,52.2,52.42,579287,2017-01-18 01:00:00-05:00
52.5,52.705,51.9,52.01,351461,2017-01-19 01:00:00-05:00
52.19,52.84,51.59,52.02,500152,2017-01-20 01:00:00-05:00
52.0,52.13,50.82,51.45,349398,2017-01-23 01:00:00-05:00
51.8,52.0,51.36,51.7,705410,2017-01-24 01:00:00-05:00
52.08,52.19,51.5,51.75,771140,2017-01-25 01:00:00-05:00
51.89,52.47,51.665,51.72,735850,2017-01-26 01:00:00-05:00
51.72,51.74,51.25,51.48,884681,2017-01-27 01:00:00-05:00
51.07,51.5,50.49,51.04,741264,2017-01-30 01:00:00-05:00
51.05,51.575,50.81,51.51,949452,2017-01-31 01:00:00-05:00
52.74,53.09,52.44,52.88,1348339,2017-02-01 01:00:00-05:00
52.71,53.12,52.33,52.81,1056120,2017-02-02 01:00:00-05:00
52.97,53.48,52.86,53.35,1138862,2017-02-03 01:00:00-05:00
53.47,53.54,53.105,53.4,1037163,2017-02-06 01:00:00-05:00
54.43,57.22,53.78,56.93,2277655,2017-02-07 01:00:00-05:00
57.25,58.12,56.95,57.16,2192696,2017-02-08 01:00:00-05:00
57.17,58.57,57.16,58.3,1092039,2017-02-09 01:00:00-05:00
58.46,59.49,58.37,58.71,1299204,2017-02-10 01:00:00-05:00
59.0,59.54,58.72,59.26,908115,2017-02-13 01:00:00-05:00
59.02,59.62,58.91,59.38,867855,2017-02-14 01:00:00-05:00
59.55,59.59,59.11,59.25,1191893,2017-02-15 01:00:00-05:00
59.45,59.55,58.48,58.83,1004862,2017-02-16 01:00:00-05:00
58.74,60.0,58.65,59.99,1059912,2017-02-17 01:00:00-05:00
59.99,60.5,59.49,59.64,1222237,2017-02-21 01:00:00-05:00
59.51,60.01,59.42,59.91,1121390,2017-02-22 01:00:00-05:00
