open,high,low,close,volume,datetime
172.22,175.82,172.11,175.2,156671,2017-07-12 01:00:00-04:00
175.53,175.53,172.7,174.22,140253,2017-07-13 01:00:00-04:00
174.21,176.39,174.06,175.79,154786,2017-07-14 01:00:00-04:00
176.09,178.69,175.515,176.12,143879,2017-07-17 01:00:00-04:00
175.87,176.98,174.32,176.06,130725,2017-07-18 01:00:00-04:00
176.52,178.25,176.08,177.52,129727,2017-07-19 01:00:00-04:00
177.58,179.44,176.64,177.56,104759,2017-07-20 01:00:00-04:00
176.88,178.25,176.165,177.34,94847,2017-07-21 01:00:00-04:00
177.0,180.28,177.0,180.06,144840,2017-07-24 01:00:00-04:00
180.51,182.305,179.8,181.01,247412,2017-07-25 01:00:00-04:00
181.28,182.49,179.51,181.33,226602,2017-07-26 01:00:00-04:00
175.89,180.81,165.14,169.9,627254,2017-07-27 01:00:00-04:00
169.19,171.2,168.53,169.96,270753,2017-07-28 01:00:00-04:00
170.26,173.52,168.69,171.81,332152,2017-07-31 01:00:00-04:00
172.49,173.52,171.05,172.29,263642,2017-08-01 01:00:00-04:00
172.04,172.04,168.15,170.27,374607,2017-08-02 01:00:00-04:00
170.9,171.04,168.58,169.65,136932,2017-08-03 01:00:00-04:00
169.91,171.09,169.065,170.53,97691,2017-08-04 01:00:00-04:00
170.22,172.41,169.42,169.78,140563,2017-08-07 01:00:00-04:00
168.78,169.88,167.27,167.49,106305,2017-08-08 01:00:00-04:00
166.73,169.54,166.6306,169.46,112708,2017-08-09 01:00:00-04:00
168.57,169.0,167.36,167.74,136011,2017-08-10 01:00:00-04:00
167.04,170.9,166.9,169.53,187122,2017-08-11 01:00:00-04:00
171.04,175.2,170.54,173.29,169290,2017-08-14 01:00:00-04:00
173.5,174.75,170.25,170.46,180878,2017-08-15 01:00:00-04:00
170.93,172.93,169.29,172.32,185964,2017-08-16 01:00:00-04:00
172.06,172.35,169.82,169.96,220940,2017-08-17 01:00:00-04:00
169.28,170.88,168.43,169.76,96916,2017-08-18 01:00:00-04:00
169.65,170.34,168.4,170.13,76272,2017-08-21 01:00:00-04:00
170.61,171.97,170.16,171.62,91576,2017-08-22 01:00:00-04:00
170.58,172.12,169.5104,170.99,101734,2017-08-23 01:00:00-04:00
171.64,171.82,169.05,169.97,101123,2017-08-24 01:00:00-04:00
170.85,171.54,169.2418,170.27,156428,2017-08-25 01:00:00-04:00
170.52,170.685,168.69,169.04,114274,2017-08-28 01:00:00-04:00
169.0,169.7,167.88,169.05,162645,2017-08-29 01:00:00-04:00
168.89,170.69,168.76,170.2,132468,2017-08-30 01:00:00-04:00
170.34,173.41,170.25,172.8,191607,2017-08-31 01:00:00-04:00
173.0,173.0,171.22,171.51,100786,2017-09-01 01:00:00-04:00
171.2,171.53,169.34,170.56,136227,2017-09-05 01:00:00-04:00
171.15,171.7895,169.0,170.1,136669,2017-09-06 01:00:00-04:00
170.75,171.2499,169.25,169.87,118150,2017-09-07 01:00:00-04:00
169.63,170.74,169.225,169.71,125482,2017-09-08 01:00:00-04:00
170.66,172.95,170.01,171.15,173770,2017-09-11 01:00:00-04:00
171.21,171.89,169.52,171.75,124012,2017-09-12 01:00:00-04:00
171.45,171.8178,169.35,169.58,129400,2017-09-13 01:00:00-04:00
168.91,169.8,167.8,169.01,140070,2017-09-14 01:00:00-04:00
168.45,170.1,167.5,169.83,430784,2017-09-15 01:00:00-04:00
169.84,171.36,169.21,170.12,140427,2017-09-18 01:00:00-04:00
170.38,171.46,169.02,170.5,142593,2017-09-19 01:00:00-04:00
169.92,170.455,168.825,170.41,177953,2017-09-20 01:00:00-04:00
170.37,170.7,168.62,170.61,131863,2017-09-21 01:00:00-04:00
171.23,173.62,171.21,173.4,159059,2017-09-22 01:00:00-04:00
173.4,173.4,170.58,171.97,156046,2017-09-25 01:00:00-04:00
172.91,173.125,169.18,169.62,174055,2017-09-26 01:00:00-04:00
170.54,172.745,169.3,172.26,231913,2017-09-27 01:00:00-04:00
171.58,173.65,170.81,173.38,139454,2017-09-28 01:00:00-04:00
173.0,174.6299,172.92,174.32,246951,2017-09-29 01:00:00-04:00
174.85,176.97,173.735,175.39,210722,2017-10-02 01:00:00-04:00
175.24,176.35,174.72,175.06,193303,2017-10-03 01:00:00-04:00
175.0,175.47,173.77,175.31,161827,2017-10-04 01:00:00-04:00
175.54,176.525,174.86,176.5,126918,2017-10-05 01:00:00-04:00
175.96,177.875,174.955,177.46,107459,2017-10-06 01:00:00-04:00
177.83,178.395,177.25,178.25,98178,2017-10-09 01:00:00-04:00
178.7,178.7,176.1,176.65,161184,2017-10-10 01:00:00-04:00
177.16,177.61,176.41,177.53,162804,2017-10-11 01:00:00-04:00
177.47,180.94,177.38,178.94,158542,2017-10-12 01:00:00-04:00
179.37,180.57,178.22,179.51,105689,2017-10-13 01:00:00-04:00
179.69,180.03,178.67,179.58,166726,2017-10-16 01:00:00-04:00
171.5,175.92,169.5,175.62,187673,2017-10-17 01:00:00-04:00
175.76,176.85,175.135,176.16,136238,2017-10-18 01:00:00-04:00
176.05,176.24,175.01,176.24,143070,2017-10-19 01:00:00-04:00
176.94,179.71,176.01,177.33,211168,2017-10-20 01:00:00-04:00
178.3,178.61,177.36,177.78,174699,2017-10-23 01:00:00-04:00
177.43,177.59,176.49,177.2,110130,2017-10-24 01:00:00-04:00
176.9,177.485,170.28,170.51,459024,2017-10-25 01:00:00-04:00
177.68,183.98,176.28,181.86,519735,2017-10-26 01:00:00-04:00
180.43,182.05,179.19,180.33,305225,2017-10-27 01:00:00-04:00
