open,high,low,close,volume,datetime
77.44,77.89,77.27,77.8,241315,2017-07-12 01:00:00-04:00
77.77,78.4,77.67,78.23,254641,2017-07-13 01:00:00-04:00
77.59,78.53,77.36,78.15,238734,2017-07-14 01:00:00-04:00
78.14,78.45,77.67,78.37,291706,2017-07-17 01:00:00-04:00
77.96,78.4,77.96,78.09,551442,2017-07-18 01:00:00-04:00
78.19,78.4,77.98,78.21,329593,2017-07-19 01:00:00-04:00
78.33,78.74,78.165,78.24,213622,2017-07-20 01:00:00-04:00
78.18,78.55,78.06,78.32,333457,2017-07-21 01:00:00-04:00
78.33,78.63,78.25,78.49,216925,2017-07-24 01:00:00-04:00
79.32,79.355,78.72,78.79,405307,2017-07-25 01:00:00-04:00
78.83,78.83,77.91,77.96,248541,2017-07-26 01:00:00-04:00
79.37,79.37,77.94,78.8,540499,2017-07-27 01:00:00-04:00
78.92,79.2,78.2,78.89,499065,2017-07-28 01:00:00-04:00
79.17,79.32,78.8,78.97,374245,2017-07-31 01:00:00-04:00
79.3,79.3,78.27,79.12,527575,2017-08-01 01:00:00-04:00
78.98,79.35,78.68,78.93,440399,2017-08-02 01:00:00-04:00
78.85,79.06,78.675,78.84,336697,2017-08-03 01:00:00-04:00
79.09,79.32,78.98,79.07,213521,2017-08-04 01:00:00-04:00
79.04,79.11,78.84,78.98,288065,2017-08-07 01:00:00-04:00
78.95,79.9,78.95,79.27,394277,2017-08-08 01:00:00-04:00
78.89,79.26,78.39,79.23,541224,2017-08-09 01:00:00-04:00
78.65,79.04,78.4,78.45,613774,2017-08-10 01:00:00-04:00
78.54,78.7099,78.14,78.16,358671,2017-08-11 01:00:00-04:00
78.75,79.03,78.66,78.77,287325,2017-08-14 01:00:00-04:00
79.07,79.47,78.82,78.86,378980,2017-08-15 01:00:00-04:00
79.21,79.49,78.69,78.75,351257,2017-08-16 01:00:00-04:00
78.62,78.71,76.8,76.85,521043,2017-08-17 01:00:00-04:00
76.73,77.08,76.325,76.61,491037,2017-08-18 01:00:00-04:00
76.6,76.78,76.25,76.52,410203,2017-08-21 01:00:00-04:00
76.75,77.48,76.7,77.43,351964,2017-08-22 01:00:00-04:00
76.92,77.67,76.92,77.3,304465,2017-08-23 01:00:00-04:00
77.49,77.62,77.07,77.1,255067,2017-08-24 01:00:00-04:00
77.45,77.84,77.3,77.7,279473,2017-08-25 01:00:00-04:00
77.71,77.71,77.11,77.21,357304,2017-08-28 01:00:00-04:00
76.59,76.985,76.56,76.81,320378,2017-08-29 01:00:00-04:00
76.79,77.21,76.79,76.94,236326,2017-08-30 01:00:00-04:00
77.13,77.195,76.71,76.97,517690,2017-08-31 01:00:00-04:00
77.28,77.84,77.19,77.52,365067,2017-09-01 01:00:00-04:00
76.99,76.99,75.78,75.87,425884,2017-09-05 01:00:00-04:00
76.22,76.42,75.93,76.05,497543,2017-09-06 01:00:00-04:00
76.06,76.06,74.48,74.68,404169,2017-09-07 01:00:00-04:00
74.57,76.37,74.57,76.07,458654,2017-09-08 01:00:00-04:00
76.77,77.16,76.1608,76.84,403018,2017-09-11 01:00:00-04:00
77.1,77.78,76.98,77.78,257519,2017-09-12 01:00:00-04:00
77.45,77.47,76.97,77.16,370252,2017-09-13 01:00:00-04:00
77.07,77.38,76.68,76.93,345288,2017-09-14 01:00:00-04:00
76.85,77.3,76.7,77.22,658241,2017-09-15 01:00:00-04:00
77.39,77.62,77.06,77.53,333272,2017-09-18 01:00:00-04:00
77.55,78.0,77.42,77.89,386423,2017-09-19 01:00:00-04:00
78.02,78.93,77.605,78.62,389247,2017-09-20 01:00:00-04:00
78.57,78.91,78.375,78.65,329170,2017-09-21 01:00:00-04:00
78.49,78.79,78.3,78.64,275658,2017-09-22 01:00:00-04:00
78.5,78.95,78.1575,78.92,610981,2017-09-25 01:00:00-04:00
78.95,79.13,78.54,78.87,420541,2017-09-26 01:00:00-04:00
79.53,80.1,79.37,79.84,432453,2017-09-27 01:00:00-04:00
79.75,79.84,79.4,79.74,305104,2017-09-28 01:00:00-04:00
79.62,80.3,79.61,80.09,490254,2017-09-29 01:00:00-04:00
80.17,80.51,79.79,80.33,380830,2017-10-02 01:00:00-04:00
80.26,80.43,79.94,80.41,244472,2017-10-03 01:00:00-04:00
80.31,80.6,80.15,80.32,263374,2017-10-04 01:00:00-04:00
80.22,81.01,80.22,80.81,218092,2017-10-05 01:00:00-04:00
81.01,81.17,80.4,80.81,371872,2017-10-06 01:00:00-04:00
80.97,81.075,80.43,80.53,240677,2017-10-09 01:00:00-04:00
80.53,80.97,80.48,80.93,359781,2017-10-10 01:00:00-04:00
80.82,81.1,80.28,81.1,350321,2017-10-11 01:00:00-04:00
81.1,81.62,80.91,81.53,428633,2017-10-12 01:00:00-04:00
81.57,81.92,81.28,81.61,304220,2017-10-13 01:00:00-04:00
81.59,82.08,81.59,82.05,225210,2017-10-16 01:00:00-04:00
82.1,82.245,81.59,81.89,433747,2017-10-17 01:00:00-04:00
82.15,82.43,82.025,82.16,306053,2017-10-18 01:00:00-04:00
81.86,82.55,81.78,82.53,225800,2017-10-19 01:00:00-04:00
83.38,83.48,82.92,83.12,459829,2017-10-20 01:00:00-04:00
83.28,83.74,82.89,83.7,394202,2017-10-23 01:00:00-04:00
83.69,84.07,83.44,83.88,384610,2017-10-24 01:00:00-04:00
84.48,86.5,83.11,84.58,729531,2017-10-25 01:00:00-04:00
84.96,85.49,82.05,85.08,880548,2017-10-26 01:00:00-04:00
84.96,85.39,84.36,84.96,441985,2017-10-27 01:00:00-04:00
84.6,85.12,84.44,84.52,399699,2017-10-30 01:00:00-04:00
84.85,84.92,84.0,84.13,390504,2017-10-31 01:00:00-04:00
84.54,85.07,84.27,84.76,376594,2017-11-01 01:00:00-04:00
84.75,85.73,84.64,85.54,425598,2017-11-02 01:00:00-04:00
85.26,85.8099,85.19,85.42,558778,2017-11-03 01:00:00-04:00
85.28,85.75,84.81,85.68,468457,2017-11-06 01:00:00-05:00
85.6,86.215,84.91,85.18,431138,2017-11-07 01:00:00-05:00
85.06,85.55,84.86,85.24,521066,2017-11-08 01:00:00-05:00
84.86,85.21,84.145,84.5,473992,2017-11-09 01:00:00-05:00
84.61,84.65,83.66,84.26,527566,2017-11-10 01:00:00-05:00
84.14,84.76,83.96,84.69,441037,2017-11-13 01:00:00-05:00
84.4,85.36,84.24,85.18,558239,2017-11-14 01:00:00-05:00
84.71,85.85,84.6,85.37,662997,2017-11-15 01:00:00-05:00
85.54,85.88,84.94,85.01,493229,2017-11-16 01:00:00-05:00
84.68,85.72,84.56,85.44,517038,2017-11-17 01:00:00-05:00
85.5,85.54,84.92,85.08,420452,2017-11-20 01:00:00-05:00
85.32,85.6,85.21,85.27,469226,2017-11-21 01:00:00-05:00
85.29,85.37,84.76,85.17,279748,2017-11-22 01:00:00-05:00
85.39,85.515,85.1,85.16,173616,2017-11-24 01:00:00-05:00
85.22,86.03,85.11,85.74,364897,2017-11-27 01:00:00-05:00
86.06,87.66,86.06,87.53,724390,2017-11-28 01:00:00-05:00
87.83,89.54,87.83,89.09,455998,2017-11-29 01:00:00-05:00
89.4,90.32,88.75,88.85,947191,2017-11-30 01:00:00-05:00
89.09,89.09,86.69,88.53,623376,2017-12-01 01:00:00-05:00
89.62,89.88,88.785,89.4,702617,2017-12-04 01:00:00-05:00
89.66,90.065,88.82,89.0,531290,2017-12-05 01:00:00-05:00
88.88,89.73,88.7,89.03,555941,2017-12-06 01:00:00-05:00
88.77,89.37,88.77,89.17,290518,2017-12-07 01:00:00-05:00
89.48,90.14,89.08,89.95,506345,2017-12-08 01:00:00-05:00
89.86,90.09,89.38,89.63,461496,2017-12-11 01:00:00-05:00
89.75,90.01,89.2,89.77,521418,2017-12-12 01:00:00-05:00
89.67,90.35,89.27,89.31,769830,2017-12-13 01:00:00-05:00
89.41,89.83,88.77,88.86,471670,2017-12-14 01:00:00-05:00
89.28,90.28,88.9,89.61,991492,2017-12-15 01:00:00-05:00
90.13,90.27,89.49,89.87,572092,2017-12-18 01:00:00-05:00
90.32,90.81,89.975,90.14,717744,2017-12-19 01:00:00-05:00
90.68,90.87,90.18,90.42,644463,2017-12-20 01:00:00-05:00
90.88,90.98,90.21,90.51,628753,2017-12-21 01:00:00-05:00
90.99,91.0,90.12,90.69,376454,2017-12-22 01:00:00-05:00
90.71,90.95,90.39,90.63,169541,2017-12-26 01:00:00-05:00
90.52,90.92,90.38,90.69,247313,2017-12-27 01:00:00-05:00
90.97,91.19,90.56,91.16,274621,2017-12-28 01:00:00-05:00
91.25,91.285,90.71,90.71,279574,2017-12-29 01:00:00-05:00
91.42,91.42,90.08,90.21,515492,2018-01-02 01:00:00-05:00
90.2,90.56,89.985,90.47,460197,2018-01-03 01:00:00-05:00
90.58,91.29,90.58,90.7,465116,2018-01-04 01:00:00-05:00
90.93,91.09,90.48,91.06,749609,2018-01-05 01:00:00-05:00
91.2,91.4386,90.73,91.33,426537,2018-01-08 01:00:00-05:00
91.71,92.73,91.71,92.07,508018,2018-01-09 01:00:00-05:00
92.26,93.2,92.02,92.76,367635,2018-01-10 01:00:00-05:00
93.11,93.34,92.62,92.86,622051,2018-01-11 01:00:00-05:00
93.15,93.15,91.645,92.25,727661,2018-01-12 01:00:00-05:00
92.32,92.64,91.06,91.42,727775,2018-01-16 01:00:00-05:00
91.82,92.56,91.5,92.03,594128,2018-01-17 01:00:00-05:00
92.31,92.62,91.5,91.66,558230,2018-01-18 01:00:00-05:00
91.99,92.46,91.57,92.15,545694,2018-01-19 01:00:00-05:00
92.43,92.8,92.02,92.78,466612,2018-01-22 01:00:00-05:00
92.48,92.96,92.23,92.77,373393,2018-01-23 01:00:00-05:00
93.14,93.32,92.53,93.07,625356,2018-01-24 01:00:00-05:00
93.26,93.26,92.47,92.71,298970,2018-01-25 01:00:00-05:00
92.9,93.45,92.45,93.32,558716,2018-01-26 01:00:00-05:00
93.22,93.595,92.33,92.34,548526,2018-01-29 01:00:00-05:00
91.77,92.46,91.18,91.33,745530,2018-01-30 01:00:00-05:00
91.3,91.75,90.46,90.85,853837,2018-01-31 01:00:00-05:00
90.86,91.395,90.27,90.74,1095592,2018-02-01 01:00:00-05:00
90.44,90.6499,88.19,88.21,796937,2018-02-02 01:00:00-05:00
87.43,87.9,83.55,83.96,1356526,2018-02-05 01:00:00-05:00
81.99,84.09,81.6,83.42,1357322,2018-02-06 01:00:00-05:00
83.06,84.44,82.71,83.28,976490,2018-02-07 01:00:00-05:00
83.28,84.02,80.43,80.52,1109770,2018-02-08 01:00:00-05:00
81.55,83.12,81.04,82.64,1226763,2018-02-09 01:00:00-05:00
