open,high,low,close,volume,datetime
34.72,36.5,34.72,36.48,3983729,2016-12-07 01:00:00-05:00
36.49,36.81,36.14,36.3,2807617,2016-12-08 01:00:00-05:00
36.45,36.745,36.155,36.41,2888863,2016-12-09 01:00:00-05:00
36.2,36.46,35.53,35.85,2744635,2016-12-12 01:00:00-05:00
36.11,36.62,35.93,36.0,3770910,2016-12-13 01:00:00-05:00
35.78,36.74,35.78,36.19,4510271,2016-12-14 01:00:00-05:00
36.21,37.12,36.14,36.99,4242344,2016-12-15 01:00:00-05:00
36.99,37.31,36.27,36.45,13844281,2016-12-16 01:00:00-05:00
36.46,36.765,36.27,36.74,2631868,2016-12-19 01:00:00-05:00
36.91,37.11,36.62,36.83,2281299,2016-12-20 01:00:00-05:00
36.81,37.25,36.39,36.4,1762506,2016-12-21 01:00:00-05:00
36.56,36.88,36.0,36.22,3237144,2016-12-22 01:00:00-05:00
36.17,36.53,36.09,36.32,1091724,2016-12-23 01:00:00-05:00
36.29,36.745,36.25,36.61,1070813,2016-12-27 01:00:00-05:00
36.68,36.81,35.8,35.83,1427494,2016-12-28 01:00:00-05:00
35.71,36.12,35.5,35.68,1506541,2016-12-29 01:00:00-05:00
35.84,35.96,35.14,35.27,2088709,2016-12-30 01:00:00-05:00
35.44,36.19,35.09,35.57,3218929,2017-01-03 01:00:00-05:00
35.37,35.95,35.19,35.65,2481351,2017-01-04 01:00:00-05:00
35.66,35.83,35.18,35.36,1875539,2017-01-05 01:00:00-05:00
35.36,35.71,35.16,35.23,1711770,2017-01-06 01:00:00-05:00
35.32,35.47,35.13,35.23,2140763,2017-01-09 01:00:00-05:00
35.28,35.72,35.16,35.25,3026010,2017-01-10 01:00:00-05:00
35.25,35.88,35.25,35.65,3006831,2017-01-11 01:00:00-05:00
35.52,35.88,35.08,35.81,2069787,2017-01-12 01:00:00-05:00
35.81,36.11,35.79,35.93,1251218,2017-01-13 01:00:00-05:00
35.73,35.97,35.46,35.56,1329667,2017-01-17 01:00:00-05:00
35.7,36.0,35.41,35.99,1313155,2017-01-18 01:00:00-05:00
35.89,36.19,35.61,35.83,2625928,2017-01-19 01:00:00-05:00
35.89,36.5,35.84,36.37,2358949,2017-01-20 01:00:00-05:00
36.3,36.49,35.77,36.17,2762479,2017-01-23 01:00:00-05:00
36.3,37.655,36.2447,37.52,3172752,2017-01-24 01:00:00-05:00
37.93,38.5,37.77,37.95,3174696,2017-01-25 01:00:00-05:00
38.02,38.13,37.25,37.6,2144022,2017-01-26 01:00:00-05:00
37.71,37.865,37.3,37.76,1915534,2017-01-27 01:00:00-05:00
38.5,38.97,37.87,38.07,3517443,2017-01-30 01:00:00-05:00
37.85,38.42,37.48,38.32,2377821,2017-01-31 01:00:00-05:00
38.55,38.7,37.895,38.05,1892012,2017-02-01 01:00:00-05:00
37.89,38.36,37.58,38.24,1565284,2017-02-02 01:00:00-05:00
38.32,38.51,38.1,38.28,1459413,2017-02-03 01:00:00-05:00
38.18,38.632,38.13,38.36,2583719,2017-02-06 01:00:00-05:00
38.5,38.87,38.435,38.83,2459059,2017-02-07 01:00:00-05:00
38.71,39.0,38.43,38.96,2152667,2017-02-08 01:00:00-05:00
38.9,39.6,38.77,39.31,3378449,2017-02-09 01:00:00-05:00
39.43,39.72,38.97,39.45,2835483,2017-02-10 01:00:00-05:00
39.61,39.84,39.49,39.58,2844536,2017-02-13 01:00:00-05:00
39.9,39.9,39.36,39.52,2930378,2017-02-14 01:00:00-05:00
39.36,39.5,38.85,38.93,4894368,2017-02-15 01:00:00-05:00
40.8,42.18,40.36,40.56,8173090,2017-02-16 01:00:00-05:00
40.3,40.98,40.01,40.17,3930630,2017-02-17 01:00:00-05:00
40.16,40.68,40.1109,40.52,3000602,2017-02-21 01:00:00-05:00
40.4,40.77,40.32,40.7,2839641,2017-02-22 01:00:00-05:00
40.8,41.11,40.45,40.94,3177104,2017-02-23 01:00:00-05:00
40.66,41.05,40.47,40.95,3146068,2017-02-24 01:00:00-05:00
40.87,41.38,40.77,41.27,3203180,2017-02-27 01:00:00-05:00
41.37,41.96,41.29,41.83,4647802,2017-02-28 01:00:00-05:00
42.02,43.14,41.83,43.01,4715125,2017-03-01 01:00:00-05:00
43.13,43.14,42.245,42.26,4063158,2017-03-02 01:00:00-05:00
42.33,42.83,42.24,42.8,2572248,2017-03-03 01:00:00-05:00
42.58,42.695,42.25,42.57,2283175,2017-03-06 01:00:00-05:00
42.43,43.08,42.35,42.66,3476786,2017-03-07 01:00:00-05:00
42.65,42.83,42.12,42.15,3888550,2017-03-08 01:00:00-05:00
41.96,42.245,41.75,41.98,2007440,2017-03-09 01:00:00-05:00
42.03,42.4,41.89,42.15,2301324,2017-03-10 01:00:00-05:00
42.27,42.39,41.93,41.99,3139779,2017-03-13 01:00:00-04:00
41.99,42.16,41.745,42.03,2593749,2017-03-14 01:00:00-04:00
42.31,42.44,41.89,42.22,2210410,2017-03-15 01:00:00-04:00
42.23,42.44,42.02,42.2,3181239,2017-03-16 01:00:00-04:00
42.25,42.43,42.06,42.06,4226872,2017-03-17 01:00:00-04:00
42.2,42.31,41.93,41.95,2330226,2017-03-20 01:00:00-04:00
42.01,42.09,40.84,40.91,2917869,2017-03-21 01:00:00-04:00
40.97,41.07,40.63,40.98,2597882,2017-03-22 01:00:00-04:00
