open,high,low,close,volume,datetime
73.98,74.77,73.88,74.67,3370910,2016-12-07 01:00:00-05:00
74.11,74.93,73.5,74.73,3386584,2016-12-08 01:00:00-05:00
74.68,75.84,74.61,75.82,3196119,2016-12-09 01:00:00-05:00
75.65,76.59,75.58,76.48,3963608,2016-12-12 01:00:00-05:00
76.67,77.45,76.52,77.32,3968706,2016-12-13 01:00:00-05:00
77.6,77.9408,75.35,75.53,4756011,2016-12-14 01:00:00-05:00
75.34,76.11,74.95,76.03,3127737,2016-12-15 01:00:00-05:00
76.2,76.8,75.78,76.59,7037998,2016-12-16 01:00:00-05:00
77.1,77.24,76.37,77.13,2774996,2016-12-19 01:00:00-05:00
76.71,77.583,76.62,77.35,2639185,2016-12-20 01:00:00-05:00
77.23,77.66,76.98,77.0,2013330,2016-12-21 01:00:00-05:00
76.96,78.05,76.91,77.77,3339006,2016-12-22 01:00:00-05:00
77.77,77.83,77.25,77.62,1421414,2016-12-23 01:00:00-05:00
77.49,77.73,77.13,77.48,1554468,2016-12-27 01:00:00-05:00
77.54,77.62,76.9,77.03,1897615,2016-12-28 01:00:00-05:00
77.11,78.17,77.0,78.02,2976489,2016-12-29 01:00:00-05:00
78.05,78.24,77.35,77.62,2465556,2016-12-30 01:00:00-05:00
77.65,78.02,77.02,77.73,2905885,2017-01-03 01:00:00-05:00
77.65,78.3499,77.63,77.65,2531056,2017-01-04 01:00:00-05:00
77.9,77.96,77.044,77.75,3284643,2017-01-05 01:00:00-05:00
77.5,77.87,77.26,77.49,3132399,2017-01-06 01:00:00-05:00
77.61,77.73,76.4,76.64,4585676,2017-01-09 01:00:00-05:00
76.49,76.83,76.14,76.5,2839994,2017-01-10 01:00:00-05:00
76.28,77.2,76.25,77.1,2726221,2017-01-11 01:00:00-05:00
76.97,77.61,76.7689,77.54,2476286,2017-01-12 01:00:00-05:00
77.34,77.48,76.77,77.21,1954531,2017-01-13 01:00:00-05:00
77.47,77.83,77.26,77.46,3754997,2017-01-17 01:00:00-05:00
77.38,77.91,77.285,77.5,2235709,2017-01-18 01:00:00-05:00
77.27,77.57,76.88,77.12,2575474,2017-01-19 01:00:00-05:00
77.32,77.58,76.95,77.33,2662840,2017-01-20 01:00:00-05:00
77.43,77.68,76.89,77.03,2166778,2017-01-23 01:00:00-05:00
77.2,77.33,76.86,77.18,2751383,2017-01-24 01:00:00-05:00
76.93,77.12,76.56,77.08,2346970,2017-01-25 01:00:00-05:00
76.99,77.23,76.645,77.12,3085410,2017-01-26 01:00:00-05:00
