open,high,low,close,volume,datetime
82.74,84.28,82.711,84.18,8567706,2016-12-07 01:00:00-05:00
83.79,84.18,83.5,83.5,7522799,2016-12-08 01:00:00-05:00
83.519,84.4,83.47,84.37,8004453,2016-12-09 01:00:00-05:00
84.21,85.1844,84.21,85.13,7494115,2016-12-12 01:00:00-05:00
84.67,85.36,84.53,85.18,11795940,2016-12-13 01:00:00-05:00
85.29,85.74,84.17,84.37,12292170,2016-12-14 01:00:00-05:00
84.15,84.8,83.61,84.68,8768128,2016-12-15 01:00:00-05:00
84.9,85.12,84.15,84.68,21172420,2016-12-16 01:00:00-05:00
84.75,84.975,84.32,84.71,6431223,2016-12-19 01:00:00-05:00
84.57,84.71,84.19,84.57,7485433,2016-12-20 01:00:00-05:00
84.19,84.725,84.12,84.28,6099334,2016-12-21 01:00:00-05:00
84.0,84.61,83.87,84.47,7864796,2016-12-22 01:00:00-05:00
84.68,85.18,84.55,84.96,5284195,2016-12-23 01:00:00-05:00
84.8984,84.94,84.42,84.6,3782582,2016-12-27 01:00:00-05:00
84.4,84.63,83.945,84.07,4298812,2016-12-28 01:00:00-05:00
84.24,84.49,84.1,84.35,3718306,2016-12-29 01:00:00-05:00
84.17,84.45,83.92,84.08,6209848,2016-12-30 01:00:00-05:00
83.88,84.39,83.5,84.2,8792706,2017-01-03 01:00:00-05:00
84.45,84.6016,84.2354,84.5,8096650,2017-01-04 01:00:00-05:00
84.41,85.4274,84.38,85.06,6852435,2017-01-05 01:00:00-05:00
84.941,85.25,84.62,85.03,4799945,2017-01-06 01:00:00-05:00
84.06,84.66,83.75,84.4,11000579,2017-01-09 01:00:00-05:00
84.34,84.43,83.24,83.49,10918153,2017-01-10 01:00:00-05:00
83.39,83.75,83.275,83.75,9572286,2017-01-11 01:00:00-05:00
83.71,83.88,83.3701,83.84,6545444,2017-01-12 01:00:00-05:00
83.85,84.02,83.44,84.01,6762797,2017-01-13 01:00:00-05:00
83.9,85.58,83.88,85.21,13145073,2017-01-17 01:00:00-05:00
84.8,85.3,84.59,84.93,10521181,2017-01-18 01:00:00-05:00
84.63,85.0,84.28,84.7,14074464,2017-01-19 01:00:00-05:00
86.89,87.975,86.42,87.45,22944405,2017-01-20 01:00:00-05:00
87.09,87.35,86.85,86.96,9408904,2017-01-23 01:00:00-05:00
87.22,87.95,87.22,87.86,8704722,2017-01-24 01:00:00-05:00
87.84,87.9,87.06,87.16,8082874,2017-01-25 01:00:00-05:00
87.12,87.23,86.59,86.6,6542285,2017-01-26 01:00:00-05:00
