open,high,low,close,volume,datetime
144.0,146.19,143.795,145.91,1812071,2017-07-12 01:00:00-04:00
145.91,146.48,144.935,145.05,1308293,2017-07-13 01:00:00-04:00
145.59,146.48,145.22,146.16,2283792,2017-07-14 01:00:00-04:00
146.16,146.73,145.39,146.4,1310498,2017-07-17 01:00:00-04:00
146.47,147.96,145.37,147.89,1821001,2017-07-18 01:00:00-04:00
147.89,149.32,147.4998,148.92,1880053,2017-07-19 01:00:00-04:00
149.07,150.1,148.35,149.94,1565992,2017-07-20 01:00:00-04:00
149.16,150.4,148.9102,149.52,1819773,2017-07-21 01:00:00-04:00
149.16,149.95,149.035,149.53,1503366,2017-07-24 01:00:00-04:00
149.82,149.9041,148.14,148.21,1591819,2017-07-25 01:00:00-04:00
148.62,149.83,148.42,149.78,1363136,2017-07-26 01:00:00-04:00
149.87,150.37,144.28,146.2,3058648,2017-07-27 01:00:00-04:00
145.77,147.24,144.5,146.73,1399373,2017-07-28 01:00:00-04:00
146.36,146.91,145.06,146.49,2188441,2017-07-31 01:00:00-04:00
147.48,147.65,146.52,147.36,1580339,2017-08-01 01:00:00-04:00
147.56,147.6,144.52,147.13,2111957,2017-08-02 01:00:00-04:00
147.47,147.98,145.68,147.79,1510601,2017-08-03 01:00:00-04:00
148.25,148.62,147.27,147.71,1503962,2017-08-04 01:00:00-04:00
147.74,148.9,147.54,148.44,1455624,2017-08-07 01:00:00-04:00
148.14,148.86,146.36,147.81,1508814,2017-08-08 01:00:00-04:00
146.68,148.4986,146.5,148.35,1177923,2017-08-09 01:00:00-04:00
147.23,147.74,144.72,144.92,1902025,2017-08-10 01:00:00-04:00
145.25,147.1,144.18,146.47,1382926,2017-08-11 01:00:00-04:00
147.81,149.5,147.56,149.16,1171641,2017-08-14 01:00:00-04:00
149.56,150.65,148.41,150.36,1144138,2017-08-15 01:00:00-04:00
150.7,151.99,149.76,151.8,1454988,2017-08-16 01:00:00-04:00
151.66,151.72,148.19,148.23,2125510,2017-08-17 01:00:00-04:00
147.74,148.6862,147.12,147.97,1699265,2017-08-18 01:00:00-04:00
148.05,149.33,147.57,149.26,1244766,2017-08-21 01:00:00-04:00
150.14,152.59,150.14,152.25,1981335,2017-08-22 01:00:00-04:00
152.18,152.18,150.75,151.1,1355045,2017-08-23 01:00:00-04:00
151.22,151.83,149.17,150.81,1449409,2017-08-24 01:00:00-04:00
152.0,153.0,150.91,151.45,1182292,2017-08-25 01:00:00-04:00
151.87,152.5,151.19,151.79,952629,2017-08-28 01:00:00-04:00
150.55,152.76,150.01,152.14,1189020,2017-08-29 01:00:00-04:00
152.05,154.26,151.89,153.67,1466018,2017-08-30 01:00:00-04:00
154.36,155.36,154.35,155.16,1895007,2017-08-31 01:00:00-04:00
155.76,156.06,154.38,155.06,1321349,2017-09-01 01:00:00-04:00
154.83,155.41,153.31,154.28,1355632,2017-09-05 01:00:00-04:00
155.11,155.555,153.61,153.76,1224410,2017-09-06 01:00:00-04:00
154.49,155.885,153.64,155.47,1445441,2017-09-07 01:00:00-04:00
155.24,155.88,154.29,155.34,1449916,2017-09-08 01:00:00-04:00
156.59,157.89,156.38,156.87,1715997,2017-09-11 01:00:00-04:00
156.76,157.2152,154.92,156.31,1766416,2017-09-12 01:00:00-04:00
