open,high,low,close,volume,datetime
43.51,43.68,42.6,42.78,5692252,2017-07-12 01:00:00-04:00
42.7,43.85,42.67,43.77,8674818,2017-07-13 01:00:00-04:00
43.9,44.415,43.81,44.22,7946901,2017-07-14 01:00:00-04:00
44.15,44.52,44.0,44.11,6880522,2017-07-17 01:00:00-04:00
44.41,44.41,43.655,44.0,8182316,2017-07-18 01:00:00-04:00
43.97,45.82,43.92,45.58,12052226,2017-07-19 01:00:00-04:00
45.89,46.06,45.06,45.38,10591737,2017-07-20 01:00:00-04:00
45.36,45.61,44.12,44.38,11819179,2017-07-21 01:00:00-04:00
45.05,45.2999,42.02,42.51,22394865,2017-07-24 01:00:00-04:00
42.89,43.705,42.68,42.69,13843568,2017-07-25 01:00:00-04:00
43.04,43.77,42.32,43.32,11246818,2017-07-26 01:00:00-04:00
43.5,44.39,42.54,43.09,10452311,2017-07-27 01:00:00-04:00
42.77,44.0,42.7099,42.93,8895558,2017-07-28 01:00:00-04:00
42.82,42.9,42.16,42.44,8185424,2017-07-31 01:00:00-04:00
42.5,42.565,41.68,42.45,14301533,2017-08-01 01:00:00-04:00
42.13,42.95,41.81,42.85,9983325,2017-08-02 01:00:00-04:00
42.77,42.85,41.76,42.03,7944770,2017-08-03 01:00:00-04:00
42.0,42.11,41.55,41.99,6534104,2017-08-04 01:00:00-04:00
41.77,41.86,41.0837,41.45,7546654,2017-08-07 01:00:00-04:00
41.2,41.83,40.71,41.03,9244666,2017-08-08 01:00:00-04:00
41.18,41.38,40.75,41.29,6396729,2017-08-09 01:00:00-04:00
41.32,41.33,40.36,40.51,6988607,2017-08-10 01:00:00-04:00
40.3,40.74,40.0,40.02,5519611,2017-08-11 01:00:00-04:00
40.05,40.2,39.75,39.91,7282298,2017-08-14 01:00:00-04:00
39.83,39.9,39.25,39.55,7691316,2017-08-15 01:00:00-04:00
39.69,39.96,39.13,39.32,6662680,2017-08-16 01:00:00-04:00
39.2,39.36,38.55,38.69,8145354,2017-08-17 01:00:00-04:00
38.66,39.45,38.181,38.99,8868248,2017-08-18 01:00:00-04:00
38.93,38.99,38.55,38.74,5084521,2017-08-21 01:00:00-04:00
38.86,39.03,38.65,38.66,6032763,2017-08-22 01:00:00-04:00
38.56,39.28,38.52,39.03,4623469,2017-08-23 01:00:00-04:00
38.97,39.0,38.565,38.79,7345872,2017-08-24 01:00:00-04:00
38.93,39.3709,38.84,39.01,6167208,2017-08-25 01:00:00-04:00
39.07,39.18,38.28,38.79,7348340,2017-08-28 01:00:00-04:00
38.66,38.79,38.34,38.72,5120540,2017-08-29 01:00:00-04:00
38.61,39.041,38.38,38.67,4481885,2017-08-30 01:00:00-04:00
38.9,39.15,38.6,38.97,7303673,2017-08-31 01:00:00-04:00
38.99,39.3,38.81,38.9,5199470,2017-09-01 01:00:00-04:00
39.28,40.16,39.25,39.83,16731549,2017-09-05 01:00:00-04:00
40.22,41.19,40.18,41.01,14240562,2017-09-06 01:00:00-04:00
41.0,41.42,40.68,41.31,8303663,2017-09-07 01:00:00-04:00
41.24,41.26,39.86,40.29,9178227,2017-09-08 01:00:00-04:00
40.43,40.77,40.19,40.63,10529778,2017-09-11 01:00:00-04:00
40.67,41.51,40.46,41.26,6736876,2017-09-12 01:00:00-04:00
41.36,42.245,41.26,41.8,10385095,2017-09-13 01:00:00-04:00
42.025,42.695,41.95,42.18,10483980,2017-09-14 01:00:00-04:00
42.09,42.34,41.86,42.31,8173031,2017-09-15 01:00:00-04:00
42.4,42.91,42.105,42.62,6479032,2017-09-18 01:00:00-04:00
42.82,42.925,42.3699,42.81,7023888,2017-09-19 01:00:00-04:00
42.9,43.78,42.86,43.61,12057125,2017-09-20 01:00:00-04:00
43.5,43.7,43.11,43.48,9634317,2017-09-21 01:00:00-04:00
43.48,44.32,43.47,44.25,9209116,2017-09-22 01:00:00-04:00
44.51,45.11,44.4,44.69,11540118,2017-09-25 01:00:00-04:00
44.5,44.87,44.24,44.64,6066963,2017-09-26 01:00:00-04:00
44.74,45.72,44.54,45.58,11317004,2017-09-27 01:00:00-04:00
45.7,46.08,45.55,45.83,12198121,2017-09-28 01:00:00-04:00
45.61,46.18,45.49,46.03,6683345,2017-09-29 01:00:00-04:00
45.23,45.73,45.02,45.53,7408862,2017-10-02 01:00:00-04:00
45.42,45.51,44.785,44.93,8635491,2017-10-03 01:00:00-04:00
45.05,45.42,44.84,45.18,7061099,2017-10-04 01:00:00-04:00
45.36,45.39,44.94,45.09,5485834,2017-10-05 01:00:00-04:00
44.86,45.05,44.23,44.75,11162207,2017-10-06 01:00:00-04:00
44.76,45.19,44.73,44.93,3709065,2017-10-09 01:00:00-04:00
45.34,45.87,44.98,45.03,6521962,2017-10-10 01:00:00-04:00
44.93,45.52,44.71,45.51,5749518,2017-10-11 01:00:00-04:00
45.02,45.2,44.69,44.76,5783495,2017-10-12 01:00:00-04:00
45.21,45.36,44.67,44.72,4730045,2017-10-13 01:00:00-04:00
44.98,45.17,44.58,44.61,4114196,2017-10-16 01:00:00-04:00
44.6,44.66,44.145,44.46,7556586,2017-10-17 01:00:00-04:00
44.48,44.8,43.59,43.77,7481729,2017-10-18 01:00:00-04:00
43.55,43.82,43.08,43.42,9024572,2017-10-19 01:00:00-04:00
43.56,43.7,43.01,43.33,10522555,2017-10-20 01:00:00-04:00
42.51,43.61,42.15,42.24,12842922,2017-10-23 01:00:00-04:00
42.43,42.65,41.28,41.37,14280545,2017-10-24 01:00:00-04:00
41.4,41.74,41.0,41.46,8965249,2017-10-25 01:00:00-04:00
41.53,41.91,40.96,41.24,8211259,2017-10-26 01:00:00-04:00
41.04,42.58,40.99,42.43,12555732,2017-10-27 01:00:00-04:00
42.49,43.07,42.15,42.93,7615647,2017-10-30 01:00:00-04:00
42.8,42.97,42.42,42.74,6243398,2017-10-31 01:00:00-04:00
43.15,43.93,43.03,43.05,7257574,2017-11-01 01:00:00-04:00
43.16,43.52,42.29,42.69,6218183,2017-11-02 01:00:00-04:00
42.55,43.48,42.53,43.23,9575044,2017-11-03 01:00:00-04:00
43.39,45.305,43.32,45.08,10277403,2017-11-06 01:00:00-05:00
45.34,45.9299,45.05,45.27,9507093,2017-11-07 01:00:00-05:00
45.02,45.6012,44.67,45.12,6728855,2017-11-08 01:00:00-05:00
44.9,45.13,44.5647,45.01,5760737,2017-11-09 01:00:00-05:00
44.9,45.02,44.39,44.58,4565226,2017-11-10 01:00:00-05:00
44.29,44.49,43.98,44.21,5350462,2017-11-13 01:00:00-05:00
43.96,44.14,42.84,42.94,7938412,2017-11-14 01:00:00-05:00
42.48,42.69,41.51,41.69,10470451,2017-11-15 01:00:00-05:00
41.57,41.92,41.415,41.51,5721218,2017-11-16 01:00:00-05:00
41.65,41.98,41.31,41.77,5902502,2017-11-17 01:00:00-05:00
41.76,41.88,41.36,41.57,5806082,2017-11-20 01:00:00-05:00
41.87,41.93,40.98,41.17,11601638,2017-11-21 01:00:00-05:00
41.52,41.6,41.3,41.43,4915973,2017-11-22 01:00:00-05:00
41.66,41.905,41.46,41.58,3352660,2017-11-24 01:00:00-05:00
41.35,41.65,40.89,41.07,5376413,2017-11-27 01:00:00-05:00
41.02,41.17,40.72,41.02,8102814,2017-11-28 01:00:00-05:00
41.07,41.57,40.86,41.3,7383593,2017-11-29 01:00:00-05:00
41.48,42.24,41.36,41.78,13390356,2017-11-30 01:00:00-05:00
41.87,43.57,41.85,43.06,18066381,2017-12-01 01:00:00-05:00
43.16,45.21,43.06,43.89,13897200,2017-12-04 01:00:00-05:00
44.02,44.35,43.55,43.63,8993046,2017-12-05 01:00:00-05:00
43.37,43.555,42.71,43.38,8807665,2017-12-06 01:00:00-05:00
43.38,43.86,43.17,43.46,6269352,2017-12-07 01:00:00-05:00
43.78,44.26,43.63,43.99,8178176,2017-12-08 01:00:00-05:00
44.08,45.2499,44.05,45.16,11262885,2017-12-11 01:00:00-05:00
45.33,45.8,44.995,45.24,9823464,2017-12-12 01:00:00-05:00
45.2,45.4,44.49,44.76,7717137,2017-12-13 01:00:00-05:00
44.31,44.9,44.11,44.41,7172883,2017-12-14 01:00:00-05:00
44.79,45.04,44.51,44.61,9721631,2017-12-15 01:00:00-05:00
44.84,45.845,44.72,45.48,7610774,2017-12-18 01:00:00-05:00
45.64,46.67,45.56,45.87,8005305,2017-12-19 01:00:00-05:00
46.25,47.61,46.09,47.42,9148939,2017-12-20 01:00:00-05:00
47.58,48.7,47.2,48.17,10710621,2017-12-21 01:00:00-05:00
48.31,48.36,47.6876,48.01,6767823,2017-12-22 01:00:00-05:00
48.13,48.94,47.915,48.77,4983913,2017-12-26 01:00:00-05:00
48.92,49.29,48.515,48.82,5409897,2017-12-27 01:00:00-05:00
48.85,48.91,48.4,48.57,3884245,2017-12-28 01:00:00-05:00
48.68,49.06,48.13,48.87,5194819,2017-12-29 01:00:00-05:00
48.92,49.84,48.72,49.61,7269233,2018-01-02 01:00:00-05:00
49.8,51.08,49.52,50.5,11181926,2018-01-03 01:00:00-05:00
50.86,51.775,50.23,51.63,10142711,2018-01-04 01:00:00-05:00
51.46,51.9,50.95,51.82,8617344,2018-01-05 01:00:00-05:00
51.66,52.36,51.4,52.29,7611860,2018-01-08 01:00:00-05:00
52.43,52.66,51.6,52.11,8587371,2018-01-09 01:00:00-05:00
52.1,52.59,51.66,52.47,9714221,2018-01-10 01:00:00-05:00
52.57,53.69,52.22,53.33,9086720,2018-01-11 01:00:00-05:00
53.18,53.52,52.68,53.14,9026830,2018-01-12 01:00:00-05:00
53.03,53.21,51.9001,52.13,10231608,2018-01-16 01:00:00-05:00
52.48,53.33,52.1,52.85,8479932,2018-01-17 01:00:00-05:00
52.63,53.07,52.2106,52.36,8387985,2018-01-18 01:00:00-05:00
52.02,53.18,51.42,53.01,10387970,2018-01-19 01:00:00-05:00
54.02,56.445,53.64,56.4,17802754,2018-01-22 01:00:00-05:00
56.63,57.86,56.47,56.83,13756767,2018-01-23 01:00:00-05:00
56.73,56.84,55.32,55.34,12321206,2018-01-24 01:00:00-05:00
55.67,56.26,55.15,55.2,9436063,2018-01-25 01:00:00-05:00
55.5,55.955,55.16,55.61,7495075,2018-01-26 01:00:00-05:00
55.32,55.6,54.61,54.8,8567477,2018-01-29 01:00:00-05:00
54.24,54.25,53.085,54.14,10719509,2018-01-30 01:00:00-05:00
54.18,54.43,52.81,53.7,8580754,2018-01-31 01:00:00-05:00
53.63,54.695,53.43,54.51,8530414,2018-02-01 01:00:00-05:00
54.0,54.095,51.68,52.19,14070770,2018-02-02 01:00:00-05:00
51.49,52.42,49.67,50.04,12398528,2018-02-05 01:00:00-05:00
48.76,51.27,48.57,50.63,11153185,2018-02-06 01:00:00-05:00
50.77,51.41,49.675,49.69,8631553,2018-02-07 01:00:00-05:00
49.94,50.0,47.375,47.41,13885437,2018-02-08 01:00:00-05:00
47.74,48.06,45.1,46.7,17765779,2018-02-09 01:00:00-05:00
47.41,48.5,47.29,47.92,12278292,2018-02-12 01:00:00-05:00
47.55,47.72,46.87,47.39,6857707,2018-02-13 01:00:00-05:00
46.88,48.18,46.71,47.87,8741217,2018-02-14 01:00:00-05:00
