open,high,low,close,volume,datetime
97.18,98.44,96.43,97.9,2022207,2016-12-07 01:00:00-05:00
97.8,98.62,97.28,98.07,1150050,2016-12-08 01:00:00-05:00
97.99,100.1899,97.74,99.77,956354,2016-12-09 01:00:00-05:00
99.31,99.706,98.1,98.27,819140,2016-12-12 01:00:00-05:00
98.39,99.73,97.03,99.5,675021,2016-12-13 01:00:00-05:00
99.19,100.27,97.25,97.45,810825,2016-12-14 01:00:00-05:00
97.79,98.51,96.64,96.76,1284203,2016-12-15 01:00:00-05:00
96.9,97.26,96.31,96.47,1628929,2016-12-16 01:00:00-05:00
96.47,97.03,95.11,95.92,1211726,2016-12-19 01:00:00-05:00
96.67,96.96,96.27,96.75,636359,2016-12-20 01:00:00-05:00
96.57,97.065,96.13,96.49,750568,2016-12-21 01:00:00-05:00
96.45,96.67,95.45,95.86,854603,2016-12-22 01:00:00-05:00
95.84,96.35,95.37,95.42,644389,2016-12-23 01:00:00-05:00
95.81,95.94,95.395,95.7,369256,2016-12-27 01:00:00-05:00
95.75,96.032,94.65,94.69,609281,2016-12-28 01:00:00-05:00
94.8,95.11,94.26,94.29,536645,2016-12-29 01:00:00-05:00
94.64,94.69,93.85,94.27,519536,2016-12-30 01:00:00-05:00
95.01,96.63,94.75,95.47,1181283,2017-01-03 01:00:00-05:00
95.55,97.24,95.34,97.09,859865,2017-01-04 01:00:00-05:00
96.8,97.96,96.7,97.86,1274502,2017-01-05 01:00:00-05:00
98.02,98.7599,97.96,98.3,1065246,2017-01-06 01:00:00-05:00
97.97,98.33,96.82,96.86,682216,2017-01-09 01:00:00-05:00
94.515,95.5,93.51,94.67,1423022,2017-01-10 01:00:00-05:00
94.43,95.38,94.3,95.02,1122197,2017-01-11 01:00:00-05:00
94.52,97.19,93.87,96.5,1472598,2017-01-12 01:00:00-05:00
96.87,98.02,96.6979,96.96,847464,2017-01-13 01:00:00-05:00
97.1,100.7499,96.98,99.15,1928906,2017-01-17 01:00:00-05:00
99.63,99.69,97.885,99.33,1242445,2017-01-18 01:00:00-05:00
99.06,100.28,99.06,99.96,1755331,2017-01-19 01:00:00-05:00
100.42,101.17,100.13,101.02,1491512,2017-01-20 01:00:00-05:00
100.77,101.86,100.66,101.77,1322632,2017-01-23 01:00:00-05:00
101.93,102.45,101.26,101.95,1039228,2017-01-24 01:00:00-05:00
102.79,103.98,102.255,103.73,1334660,2017-01-25 01:00:00-05:00
103.62,104.63,103.62,104.07,1355830,2017-01-26 01:00:00-05:00
104.12,104.25,103.56,103.98,790396,2017-01-27 01:00:00-05:00
103.99,103.99,103.13,103.76,1075241,2017-01-30 01:00:00-05:00
103.51,103.79,102.955,103.67,1046671,2017-01-31 01:00:00-05:00
103.96,104.13,103.03,103.55,1352388,2017-02-01 01:00:00-05:00
98.25,104.58,98.25,104.42,798757,2017-02-02 01:00:00-05:00
104.99,106.63,104.915,106.17,1061821,2017-02-03 01:00:00-05:00
105.55,106.99,105.55,106.76,1033420,2017-02-06 01:00:00-05:00
107.86,109.57,106.92,107.06,1847667,2017-02-07 01:00:00-05:00
