open,high,low,close,volume,datetime
65.91,67.12,65.66,66.75,3006866,2016-12-07 01:00:00-05:00
67.09,68.0,66.26,66.41,3825396,2016-12-08 01:00:00-05:00
66.25,66.37,64.68,65.37,2949417,2016-12-09 01:00:00-05:00
65.9,65.9379,63.89,64.1,3319767,2016-12-12 01:00:00-05:00
64.41,64.85,63.05,63.43,3699171,2016-12-13 01:00:00-05:00
63.3,64.32,62.9,63.04,2942486,2016-12-14 01:00:00-05:00
61.8,63.34,61.01,62.87,5294356,2016-12-15 01:00:00-05:00
62.47,62.78,60.61,60.65,7583720,2016-12-16 01:00:00-05:00
60.13,61.0,59.63,60.53,2448693,2016-12-19 01:00:00-05:00
60.6,62.38,60.54,62.12,2629277,2016-12-20 01:00:00-05:00
62.14,62.95,61.35,62.14,2254734,2016-12-21 01:00:00-05:00
61.89,62.3138,61.46,61.63,1930801,2016-12-22 01:00:00-05:00
61.55,61.62,61.07,61.49,1266805,2016-12-23 01:00:00-05:00
61.91,62.38,61.77,61.87,1439614,2016-12-27 01:00:00-05:00
62.03,62.55,60.87,60.92,1340735,2016-12-28 01:00:00-05:00
60.91,61.48,60.43,60.93,1217786,2016-12-29 01:00:00-05:00
61.05,61.25,59.39,59.52,2204055,2016-12-30 01:00:00-05:00
59.74,60.87,59.02,59.61,3698548,2017-01-03 01:00:00-05:00
59.76,61.29,59.13,61.25,3568571,2017-01-04 01:00:00-05:00
61.12,62.6,60.62,60.9,3884626,2017-01-05 01:00:00-05:00
60.88,61.86,60.28,60.29,3057681,2017-01-06 01:00:00-05:00
60.88,61.54,59.52,59.64,3590218,2017-01-09 01:00:00-05:00
60.4,61.47,59.65,61.22,3988168,2017-01-10 01:00:00-05:00
61.45,61.79,60.54,61.19,2085770,2017-01-11 01:00:00-05:00
60.76,61.13,59.97,60.61,2469533,2017-01-12 01:00:00-05:00
60.49,61.285,60.17,60.37,1475100,2017-01-13 01:00:00-05:00
60.36,60.7,59.715,60.14,1534615,2017-01-17 01:00:00-05:00
60.29,62.44,60.05,62.38,3744111,2017-01-18 01:00:00-05:00
62.02,62.25,59.8,60.15,2892582,2017-01-19 01:00:00-05:00
