open,high,low,close,volume,datetime
121.53,125.07,121.53,124.66,548440,2016-12-07 01:00:00-05:00
124.66,126.18,124.02,125.76,657859,2016-12-08 01:00:00-05:00
125.76,126.2599,124.115,125.3,485593,2016-12-09 01:00:00-05:00
125.78,126.08,122.91,123.2,446704,2016-12-12 01:00:00-05:00
123.21,123.73,121.24,121.75,738043,2016-12-13 01:00:00-05:00
122.22,122.69,118.31,118.43,800367,2016-12-14 01:00:00-05:00
118.36,120.21,118.0,120.17,636591,2016-12-15 01:00:00-05:00
119.29,120.0,116.64,118.01,1460392,2016-12-16 01:00:00-05:00
118.35,118.65,117.31,117.87,621129,2016-12-19 01:00:00-05:00
117.86,118.36,117.0,117.79,374132,2016-12-20 01:00:00-05:00
118.12,119.27,117.23,118.24,535043,2016-12-21 01:00:00-05:00
117.9,119.35,117.75,119.35,466645,2016-12-22 01:00:00-05:00
118.7,119.14,117.98,118.24,606030,2016-12-23 01:00:00-05:00
118.64,119.415,118.38,119.02,561354,2016-12-27 01:00:00-05:00
119.04,119.555,118.6,118.8,407858,2016-12-28 01:00:00-05:00
118.82,119.21,118.65,118.9,416260,2016-12-29 01:00:00-05:00
118.86,119.3,117.53,117.83,504572,2016-12-30 01:00:00-05:00
118.45,119.67,116.73,117.17,531337,2017-01-03 01:00:00-05:00
117.0,118.18,115.51,117.39,705916,2017-01-04 01:00:00-05:00
116.94,117.44,115.12,116.1,1010156,2017-01-05 01:00:00-05:00
115.67,116.53,113.16,116.02,1013921,2017-01-06 01:00:00-05:00
115.25,116.195,113.5,115.56,711992,2017-01-09 01:00:00-05:00
116.03,116.58,115.39,115.48,491472,2017-01-10 01:00:00-05:00
115.28,116.53,114.77,116.3,608331,2017-01-11 01:00:00-05:00
116.08,116.73,114.95,115.26,548861,2017-01-12 01:00:00-05:00
115.58,117.18,115.58,116.66,427717,2017-01-13 01:00:00-05:00
116.72,117.78,116.385,116.81,464650,2017-01-17 01:00:00-05:00
117.21,117.92,116.72,117.83,501128,2017-01-18 01:00:00-05:00
117.67,118.03,116.64,117.51,466259,2017-01-19 01:00:00-05:00
117.7,119.44,117.59,118.13,456231,2017-01-20 01:00:00-05:00
117.81,117.91,116.83,117.37,315566,2017-01-23 01:00:00-05:00
117.62,119.657,116.79,119.54,373677,2017-01-24 01:00:00-05:00
120.06,120.29,119.59,119.82,416644,2017-01-25 01:00:00-05:00
120.04,120.36,119.48,119.7,261500,2017-01-26 01:00:00-05:00
119.42,119.92,118.52,119.85,284837,2017-01-27 01:00:00-05:00
119.42,119.6899,118.49,119.0,415877,2017-01-30 01:00:00-05:00
118.66,118.88,115.97,117.21,798442,2017-01-31 01:00:00-05:00
117.4,117.6339,115.78,116.54,929812,2017-02-01 01:00:00-05:00
116.57,118.13,114.81,116.84,1771162,2017-02-02 01:00:00-05:00
117.17,118.45,116.11,117.98,699260,2017-02-03 01:00:00-05:00
117.55,118.04,116.53,117.47,364793,2017-02-06 01:00:00-05:00
117.76,117.88,116.32,116.75,671110,2017-02-07 01:00:00-05:00
116.74,118.54,116.3,117.92,639490,2017-02-08 01:00:00-05:00
117.95,119.31,117.51,117.74,1313505,2017-02-09 01:00:00-05:00
118.26,119.085,117.57,117.91,1347253,2017-02-10 01:00:00-05:00
118.43,120.03,117.56,120.03,732702,2017-02-13 01:00:00-05:00
119.54,119.9593,117.09,117.9,1005203,2017-02-14 01:00:00-05:00
117.36,119.27,117.07,119.16,669126,2017-02-15 01:00:00-05:00
120.83,126.34,120.0,124.03,1934221,2017-02-16 01:00:00-05:00
123.68,123.86,122.1,122.37,881643,2017-02-17 01:00:00-05:00
122.14,123.1925,121.09,121.62,668435,2017-02-21 01:00:00-05:00
121.59,122.83,121.03,122.63,563562,2017-02-22 01:00:00-05:00
125.04,128.33,123.94,125.14,1083600,2017-02-23 01:00:00-05:00
125.06,125.3,124.0,125.0,516774,2017-02-24 01:00:00-05:00
