open,high,low,close,volume,datetime
52.15,53.29,52.1,53.16,3853758,2016-12-07 01:00:00-05:00
53.01,53.37,52.78,52.92,4104130,2016-12-08 01:00:00-05:00
52.79,53.4,52.78,53.34,3136056,2016-12-09 01:00:00-05:00
52.48,52.54,51.68,52.13,3895887,2016-12-12 01:00:00-05:00
52.39,52.68,52.05,52.15,5387712,2016-12-13 01:00:00-05:00
52.55,53.0,52.295,52.41,3522275,2016-12-14 01:00:00-05:00
52.76,53.67,51.95,52.96,6992945,2016-12-15 01:00:00-05:00
52.45,52.53,51.4,51.5,6317600,2016-12-16 01:00:00-05:00
50.9,51.605,50.77,51.32,5040569,2016-12-19 01:00:00-05:00
51.76,53.115,51.38,52.49,6363612,2016-12-20 01:00:00-05:00
52.27,53.25,52.07,53.09,4565565,2016-12-21 01:00:00-05:00
52.99,53.1614,52.08,52.41,2693191,2016-12-22 01:00:00-05:00
52.63,53.12,52.35,53.03,2351836,2016-12-23 01:00:00-05:00
53.0,53.41,52.64,52.64,1290504,2016-12-27 01:00:00-05:00
52.55,52.63,52.085,52.19,1965642,2016-12-28 01:00:00-05:00
52.34,52.46,51.97,51.99,1639974,2016-12-29 01:00:00-05:00
52.25,52.37,51.7,52.06,2323807,2016-12-30 01:00:00-05:00
52.23,52.52,51.74,52.14,3450973,2017-01-03 01:00:00-05:00
52.45,52.92,52.24,52.82,3169837,2017-01-04 01:00:00-05:00
53.05,53.99,52.82,53.71,4022336,2017-01-05 01:00:00-05:00
53.59,54.0636,53.14,53.65,3669575,2017-01-06 01:00:00-05:00
53.37,53.95,53.35,53.69,2413767,2017-01-09 01:00:00-05:00
53.9,54.87,53.78,54.25,4197139,2017-01-10 01:00:00-05:00
54.29,54.69,54.07,54.56,3234721,2017-01-11 01:00:00-05:00
54.22,54.3,53.25,53.64,3121418,2017-01-12 01:00:00-05:00
53.47,53.75,53.19,53.46,1940302,2017-01-13 01:00:00-05:00
53.48,53.48,52.745,53.09,2738192,2017-01-17 01:00:00-05:00
52.79,53.73,52.65,53.6,3185992,2017-01-18 01:00:00-05:00
53.6,54.14,53.42,53.45,2163300,2017-01-19 01:00:00-05:00
53.53,53.95,53.025,53.3,2666166,2017-01-20 01:00:00-05:00
53.33,53.82,53.03,53.77,2381144,2017-01-23 01:00:00-05:00
53.72,54.705,53.66,54.53,2532776,2017-01-24 01:00:00-05:00
54.7,55.885,54.65,55.83,5113236,2017-01-25 01:00:00-05:00
56.81,57.79,56.45,56.93,5702299,2017-01-26 01:00:00-05:00
56.94,56.98,56.11,56.29,2927752,2017-01-27 01:00:00-05:00
56.0,56.14,55.52,55.64,3278992,2017-01-30 01:00:00-05:00
55.64,55.64,54.75,55.38,2966081,2017-01-31 01:00:00-05:00
55.27,55.7,55.025,55.47,1952068,2017-02-01 01:00:00-05:00
55.45,55.46,55.075,55.31,1514367,2017-02-02 01:00:00-05:00
