open,high,low,close,volume,datetime
64.49,65.484,64.31,65.41,8147481,2016-12-07 01:00:00-05:00
65.03,65.63,64.68,65.36,6694966,2016-12-08 01:00:00-05:00
65.48,66.57,65.41,66.27,7348415,2016-12-09 01:00:00-05:00
66.3,66.78,66.1956,66.49,5590277,2016-12-12 01:00:00-05:00
66.5,67.159,66.46,66.69,6968012,2016-12-13 01:00:00-05:00
66.86,67.19,65.83,65.94,6359156,2016-12-14 01:00:00-05:00
65.69,66.38,65.55,66.26,6465189,2016-12-15 01:00:00-05:00
66.25,67.235,65.82,67.04,9591501,2016-12-16 01:00:00-05:00
67.37,67.86,67.21,67.76,6987587,2016-12-19 01:00:00-05:00
66.91,67.34,66.33,67.34,6976536,2016-12-20 01:00:00-05:00
67.47,67.89,67.24,67.27,4643367,2016-12-21 01:00:00-05:00
67.1,67.74,67.08,67.68,4858794,2016-12-22 01:00:00-05:00
67.74,67.8,67.51,67.72,3226438,2016-12-23 01:00:00-05:00
67.8,68.0,67.605,67.82,3346382,2016-12-27 01:00:00-05:00
67.57,67.75,67.39,67.51,5333297,2016-12-28 01:00:00-05:00
67.27,68.0,67.12,67.85,3662775,2016-12-29 01:00:00-05:00
67.97,68.03,67.5,67.62,5369193,2016-12-30 01:00:00-05:00
67.74,68.04,67.25,67.63,5799537,2017-01-03 01:00:00-05:00
68.17,68.79,67.76,67.85,7552957,2017-01-04 01:00:00-05:00
67.97,68.27,67.49,67.93,8173433,2017-01-05 01:00:00-05:00
67.94,68.32,67.7789,68.23,4925919,2017-01-06 01:00:00-05:00
68.23,68.3293,67.86,67.95,4815853,2017-01-09 01:00:00-05:00
68.14,68.17,67.55,67.72,5226839,2017-01-10 01:00:00-05:00
67.78,68.075,67.54,67.65,5618686,2017-01-11 01:00:00-05:00
67.47,67.69,67.28,67.51,5006974,2017-01-12 01:00:00-05:00
67.48,67.69,67.28,67.58,4073116,2017-01-13 01:00:00-05:00
67.82,68.52,67.54,68.48,9012470,2017-01-17 01:00:00-05:00
68.56,69.2025,68.55,69.16,8063446,2017-01-18 01:00:00-05:00
69.14,69.6,69.01,69.55,7853618,2017-01-19 01:00:00-05:00
69.66,70.11,69.65,70.01,10188176,2017-01-20 01:00:00-05:00
70.22,70.63,70.0,70.55,6508808,2017-01-23 01:00:00-05:00
70.55,70.79,70.4,70.76,6510514,2017-01-24 01:00:00-05:00
71.04,71.22,70.77,70.96,6112694,2017-01-25 01:00:00-05:00
71.07,71.1,70.635,70.85,5969712,2017-01-26 01:00:00-05:00
70.85,71.05,70.6,71.03,5915750,2017-01-27 01:00:00-05:00
70.98,71.39,70.82,71.3,8574650,2017-01-30 01:00:00-05:00
71.33,71.44,70.97,71.18,11463030,2017-01-31 01:00:00-05:00
69.96,72.0,68.8,71.39,11416270,2017-02-01 01:00:00-05:00
71.66,72.08,71.33,71.45,8108466,2017-02-02 01:00:00-05:00
71.49,71.96,71.07,71.49,6817367,2017-02-03 01:00:00-05:00
71.4,71.8,71.29,71.29,5192543,2017-02-06 01:00:00-05:00
71.53,72.267,71.49,72.2,5239941,2017-02-07 01:00:00-05:00
72.11,72.59,72.04,72.15,4848465,2017-02-08 01:00:00-05:00
72.07,72.55,71.91,72.49,5183179,2017-02-09 01:00:00-05:00
72.39,72.58,72.1668,72.42,4154904,2017-02-10 01:00:00-05:00
72.47,72.59,71.99,72.04,5175932,2017-02-13 01:00:00-05:00
72.0,72.21,71.68,71.88,5120224,2017-02-14 01:00:00-05:00
71.72,72.27,71.53,72.17,5222302,2017-02-15 01:00:00-05:00
72.17,72.71,72.005,72.71,5593983,2017-02-16 01:00:00-05:00
72.4,72.98,72.38,72.97,5568728,2017-02-17 01:00:00-05:00
72.79,73.73,72.75,73.65,5329322,2017-02-21 01:00:00-05:00
73.55,73.76,73.29,73.6,4401162,2017-02-22 01:00:00-05:00
73.81,74.55,73.69,74.46,4116768,2017-02-23 01:00:00-05:00
74.36,74.71,74.26,74.43,4959965,2017-02-24 01:00:00-05:00
74.48,74.76,74.44,74.59,6319978,2017-02-27 01:00:00-05:00
74.32,75.14,74.3,74.92,7160929,2017-02-28 01:00:00-05:00
74.98,75.75,74.67,75.6,6044058,2017-03-01 01:00:00-05:00
75.52,76.04,75.27,75.72,7491110,2017-03-02 01:00:00-05:00
75.8,75.8,74.9645,75.57,6044148,2017-03-03 01:00:00-05:00
75.55,75.61,74.96,75.58,5762373,2017-03-06 01:00:00-05:00
75.27,76.3,75.27,76.1,6108348,2017-03-07 01:00:00-05:00
75.79,76.116,75.56,75.84,4863056,2017-03-08 01:00:00-05:00
75.99,76.445,75.9,76.19,5344947,2017-03-09 01:00:00-05:00
76.42,76.545,76.13,76.45,6877458,2017-03-10 01:00:00-05:00
75.94,76.2,75.39,75.65,6836239,2017-03-13 01:00:00-04:00
75.71,75.8,75.14,75.34,8255535,2017-03-14 01:00:00-04:00
