open,high,low,close,volume,datetime
63.42,64.48,63.35,64.44,2654989,2016-12-07 01:00:00-05:00
64.49,64.81,64.24,64.36,2033839,2016-12-08 01:00:00-05:00
64.34,64.53,63.96,64.49,2395020,2016-12-09 01:00:00-05:00
64.34,64.99,64.09,64.74,2275353,2016-12-12 01:00:00-05:00
64.82,65.3156,64.6,64.62,2007306,2016-12-13 01:00:00-05:00
64.69,64.77,63.8,63.88,2695126,2016-12-14 01:00:00-05:00
63.58,64.12,63.39,63.81,2583333,2016-12-15 01:00:00-05:00
64.08,64.4667,63.67,64.25,3381108,2016-12-16 01:00:00-05:00
64.21,64.44,64.01,64.04,1540613,2016-12-19 01:00:00-05:00
64.11,64.49,64.0,64.22,1679482,2016-12-20 01:00:00-05:00
64.12,64.56,64.05,64.19,1095522,2016-12-21 01:00:00-05:00
64.03,64.25,63.75,64.05,1513171,2016-12-22 01:00:00-05:00
63.87,64.01,63.6,63.81,1300700,2016-12-23 01:00:00-05:00
64.01,64.49,63.87,64.03,1402924,2016-12-27 01:00:00-05:00
64.06,64.25,63.62,63.72,1820157,2016-12-28 01:00:00-05:00
63.56,63.94,63.53,63.63,1421616,2016-12-29 01:00:00-05:00
63.93,63.94,63.16,63.33,1887055,2016-12-30 01:00:00-05:00
63.56,63.7899,62.82,63.21,4793381,2017-01-03 01:00:00-05:00
63.15,63.795,63.07,63.44,2835207,2017-01-04 01:00:00-05:00
63.35,63.77,63.18,63.65,4040018,2017-01-05 01:00:00-05:00
63.65,64.83,63.38,64.42,2863835,2017-01-06 01:00:00-05:00
64.38,64.85,64.33,64.6,1944170,2017-01-09 01:00:00-05:00
64.76,65.175,64.66,64.98,2560696,2017-01-10 01:00:00-05:00
64.48,64.72,64.23,64.49,1267956,2017-01-11 01:00:00-05:00
64.26,64.81,64.16,64.66,1049863,2017-01-12 01:00:00-05:00
64.7,64.89,64.42,64.66,1557714,2017-01-13 01:00:00-05:00
64.26,64.69,63.965,64.17,1595993,2017-01-17 01:00:00-05:00
64.44,64.55,64.015,64.36,1632683,2017-01-18 01:00:00-05:00
64.61,64.64,63.829,64.03,1551286,2017-01-19 01:00:00-05:00
64.2,64.67,64.05,64.58,2153896,2017-01-20 01:00:00-05:00
64.33,64.49,62.36,64.41,3505918,2017-01-23 01:00:00-05:00
64.62,65.43,64.62,65.33,1931526,2017-01-24 01:00:00-05:00
65.57,66.205,65.5,65.6,2818929,2017-01-25 01:00:00-05:00
65.58,65.79,65.29,65.3,2157276,2017-01-26 01:00:00-05:00
65.16,65.95,64.9,65.9,1981969,2017-01-27 01:00:00-05:00
65.83,65.93,65.05,65.68,1841159,2017-01-30 01:00:00-05:00
65.67,65.93,65.105,65.53,3254341,2017-01-31 01:00:00-05:00
65.48,65.75,64.8,64.87,2028102,2017-02-01 01:00:00-05:00
64.92,65.85,64.69,65.67,1554850,2017-02-02 01:00:00-05:00
66.01,66.525,65.84,66.23,1858692,2017-02-03 01:00:00-05:00
66.04,66.47,66.0101,66.3,1235889,2017-02-06 01:00:00-05:00
66.48,66.88,66.39,66.49,1495870,2017-02-07 01:00:00-05:00
66.43,66.8,66.3,66.59,2477925,2017-02-08 01:00:00-05:00
66.29,67.99,66.02,67.39,2985512,2017-02-09 01:00:00-05:00
67.36,68.27,67.08,68.0,3190622,2017-02-10 01:00:00-05:00
68.14,68.98,67.79,68.11,4407184,2017-02-13 01:00:00-05:00
68.25,68.7,68.12,68.58,1946029,2017-02-14 01:00:00-05:00
68.34,68.94,68.23,68.65,1590335,2017-02-15 01:00:00-05:00
68.8,68.9,68.08,68.44,1968931,2017-02-16 01:00:00-05:00
68.35,68.62,67.98,68.4,2233203,2017-02-17 01:00:00-05:00
67.9,68.58,67.49,67.67,3600924,2017-02-21 01:00:00-05:00
65.9,66.33,65.81,66.1,5925785,2017-02-22 01:00:00-05:00
66.4,66.46,65.69,65.75,3952447,2017-02-23 01:00:00-05:00
65.58,66.01,65.54,65.95,2375198,2017-02-24 01:00:00-05:00
65.93,66.01,65.27,65.52,1815965,2017-02-27 01:00:00-05:00
65.47,65.49,65.12,65.32,2681411,2017-02-28 01:00:00-05:00
65.9,65.95,65.3738,65.57,2311463,2017-03-01 01:00:00-05:00
65.42,65.5,64.915,65.21,2176391,2017-03-02 01:00:00-05:00
65.16,65.3,64.4182,65.03,2177182,2017-03-03 01:00:00-05:00
64.67,64.72,64.34,64.5,1985426,2017-03-06 01:00:00-05:00
64.34,64.42,63.99,64.02,2070874,2017-03-07 01:00:00-05:00
64.07,64.211,63.8,64.08,1844204,2017-03-08 01:00:00-05:00
63.99,64.17,63.69,63.81,1674301,2017-03-09 01:00:00-05:00
64.69,64.75,64.05,64.31,2565559,2017-03-10 01:00:00-05:00
64.31,64.603,64.08,64.38,1656203,2017-03-13 01:00:00-04:00
64.31,64.49,63.78,63.95,2002505,2017-03-14 01:00:00-04:00
64.17,64.25,63.25,63.91,2901722,2017-03-15 01:00:00-04:00
64.12,64.17,63.76,63.82,2593816,2017-03-16 01:00:00-04:00
63.91,64.26,63.8,63.87,7460699,2017-03-17 01:00:00-04:00
64.03,64.15,63.84,64.07,2534480,2017-03-20 01:00:00-04:00
64.37,64.42,63.53,63.73,3258392,2017-03-21 01:00:00-04:00
63.77,64.0,63.055,63.32,3157707,2017-03-22 01:00:00-04:00
63.3,63.58,63.08,63.18,2786528,2017-03-23 01:00:00-04:00
63.32,63.73,63.01,63.58,3271334,2017-03-24 01:00:00-04:00
63.12,63.595,62.85,63.51,4936602,2017-03-27 01:00:00-04:00
63.98,64.73,63.51,64.47,3824071,2017-03-28 01:00:00-04:00
64.4,64.69,63.74,64.05,2714575,2017-03-29 01:00:00-04:00
63.89,64.27,63.78,64.02,3254381,2017-03-30 01:00:00-04:00
64.02,64.37,63.9,63.9,2410411,2017-03-31 01:00:00-04:00
63.74,63.99,63.18,63.55,3206008,2017-04-03 01:00:00-04:00
63.47,64.1,63.31,63.84,2961847,2017-04-04 01:00:00-04:00
64.08,64.9,63.85,63.87,4807457,2017-04-05 01:00:00-04:00
64.17,64.77,64.0,64.55,4245375,2017-04-06 01:00:00-04:00
64.43,64.79,64.245,64.28,2984234,2017-04-07 01:00:00-04:00
64.24,64.61,64.09,64.13,2363910,2017-04-10 01:00:00-04:00
63.87,64.22,63.54,64.15,2116033,2017-04-11 01:00:00-04:00
64.19,64.25,63.92,64.03,1484987,2017-04-12 01:00:00-04:00
64.03,64.11,63.75,63.79,1965871,2017-04-13 01:00:00-04:00
63.9,64.18,63.84,63.89,1617000,2017-04-17 01:00:00-04:00
63.79,64.11,63.73,63.96,1598366,2017-04-18 01:00:00-04:00
64.21,64.85,64.13,64.54,3016056,2017-04-19 01:00:00-04:00
64.7,65.23,64.66,65.04,2448139,2017-04-20 01:00:00-04:00
65.02,65.12,64.55,64.82,2595679,2017-04-21 01:00:00-04:00
65.22,65.995,65.1748,65.72,2525475,2017-04-24 01:00:00-04:00
65.8,66.49,65.72,65.98,3411257,2017-04-25 01:00:00-04:00
66.03,66.285,65.8,65.88,1684286,2017-04-26 01:00:00-04:00
66.2,66.69,65.94,66.01,2485070,2017-04-27 01:00:00-04:00
65.82,65.93,65.36,65.75,2318309,2017-04-28 01:00:00-04:00
65.72,66.01,65.59,65.75,2235324,2017-05-01 01:00:00-04:00
65.96,66.34,65.75,66.34,3240648,2017-05-02 01:00:00-04:00
67.17,68.81,66.92,68.25,4842957,2017-05-03 01:00:00-04:00
68.03,69.0,67.91,68.98,3753039,2017-05-04 01:00:00-04:00
69.0,69.4,68.69,69.3,2930193,2017-05-05 01:00:00-04:00
69.03,69.43,69.001,69.14,2930221,2017-05-08 01:00:00-04:00
69.18,69.34,68.73,68.76,2445071,2017-05-09 01:00:00-04:00
68.62,69.19,68.62,68.88,2022320,2017-05-10 01:00:00-04:00
69.37,69.42,68.47,69.13,3009167,2017-05-11 01:00:00-04:00
69.1,69.35,68.86,68.9,1482263,2017-05-12 01:00:00-04:00
68.9,69.33,68.74,69.22,1619945,2017-05-15 01:00:00-04:00
69.55,69.77,69.3,69.35,2440256,2017-05-16 01:00:00-04:00
69.08,69.375,68.79,69.16,1798500,2017-05-17 01:00:00-04:00
69.15,69.43,68.91,69.1,3139341,2017-05-18 01:00:00-04:00
69.38,70.45,69.15,70.07,4898126,2017-05-19 01:00:00-04:00
70.25,71.13,70.0003,71.01,2485732,2017-05-22 01:00:00-04:00
71.07,71.12,70.73,70.92,2044502,2017-05-23 01:00:00-04:00
