open,high,low,close,volume,datetime
69.46,69.95,68.97,69.94,2539210,2016-12-07 01:00:00-05:00
69.91,70.275,69.79,70.06,1385306,2016-12-08 01:00:00-05:00
70.07,70.23,69.76,70.02,1628119,2016-12-09 01:00:00-05:00
69.94,70.765,69.87,70.7,1402086,2016-12-12 01:00:00-05:00
70.76,71.17,70.39,70.83,1787963,2016-12-13 01:00:00-05:00
71.03,71.1,69.99,70.04,2384243,2016-12-14 01:00:00-05:00
69.89,70.41,69.87,70.1,3199729,2016-12-15 01:00:00-05:00
70.33,70.81,70.0,70.08,3669867,2016-12-16 01:00:00-05:00
70.74,71.36,70.66,71.09,2249702,2016-12-19 01:00:00-05:00
71.25,71.78,71.1,71.14,1460797,2016-12-20 01:00:00-05:00
71.1,71.35,70.68,70.69,1440682,2016-12-21 01:00:00-05:00
70.69,70.93,70.61,70.79,1608774,2016-12-22 01:00:00-05:00
70.96,71.11,70.76,70.92,910778,2016-12-23 01:00:00-05:00
70.96,71.11,70.85,70.96,708457,2016-12-27 01:00:00-05:00
71.0,71.4,70.9,70.96,1098845,2016-12-28 01:00:00-05:00
71.0,71.24,70.93,71.01,871339,2016-12-29 01:00:00-05:00
71.27,71.5,70.75,70.91,1231153,2016-12-30 01:00:00-05:00
71.0,71.28,70.187,70.52,1743978,2017-01-03 01:00:00-05:00
70.75,71.18,70.32,70.32,1606324,2017-01-04 01:00:00-05:00
70.37,71.1046,70.29,70.59,2464180,2017-01-05 01:00:00-05:00
70.41,70.8,70.18,70.19,1570683,2017-01-06 01:00:00-05:00
70.35,70.48,69.665,69.78,2262522,2017-01-09 01:00:00-05:00
69.58,69.98,69.18,69.49,2089923,2017-01-10 01:00:00-05:00
69.46,70.27,69.35,70.13,1731907,2017-01-11 01:00:00-05:00
69.96,70.11,69.39,69.89,1337763,2017-01-12 01:00:00-05:00
70.11,70.29,69.725,69.79,1611451,2017-01-13 01:00:00-05:00
69.54,69.72,69.38,69.48,1795012,2017-01-17 01:00:00-05:00
69.43,69.67,69.43,69.59,1423055,2017-01-18 01:00:00-05:00
69.37,69.69,69.25,69.57,1162073,2017-01-19 01:00:00-05:00
69.72,69.83,69.45,69.66,1331271,2017-01-20 01:00:00-05:00
69.69,69.87,69.23,69.34,1005048,2017-01-23 01:00:00-05:00
69.35,69.62,69.0,69.56,1090857,2017-01-24 01:00:00-05:00
69.56,69.98,69.56,69.67,1931793,2017-01-25 01:00:00-05:00
69.69,69.85,69.6,69.73,1137098,2017-01-26 01:00:00-05:00
69.85,69.85,69.54,69.64,1134767,2017-01-27 01:00:00-05:00
69.69,69.69,69.3701,69.6,1146193,2017-01-30 01:00:00-05:00
69.71,69.98,69.34,69.5,1374112,2017-01-31 01:00:00-05:00
69.32,69.61,69.0,69.18,1718970,2017-02-01 01:00:00-05:00
69.15,69.7,69.06,69.64,1613202,2017-02-02 01:00:00-05:00
69.78,69.99,69.58,69.65,1351963,2017-02-03 01:00:00-05:00
69.81,69.9299,69.31,69.42,1006173,2017-02-06 01:00:00-05:00
69.48,70.09,69.4605,69.9,1554793,2017-02-07 01:00:00-05:00
69.85,70.13,69.75,70.01,1604552,2017-02-08 01:00:00-05:00
69.89,70.305,69.74,70.25,1512116,2017-02-09 01:00:00-05:00
70.16,70.83,70.04,70.54,1617277,2017-02-10 01:00:00-05:00
70.59,70.99,70.51,70.84,1548833,2017-02-13 01:00:00-05:00
70.79,71.05,70.72,70.86,1230156,2017-02-14 01:00:00-05:00
70.64,71.44,70.5,71.35,1499012,2017-02-15 01:00:00-05:00
69.64,71.23,69.55,71.18,2252560,2017-02-16 01:00:00-05:00
71.17,72.47,71.15,72.45,2436710,2017-02-17 01:00:00-05:00
72.35,73.2,72.21,72.82,1717039,2017-02-21 01:00:00-05:00
72.85,73.21,72.57,73.01,1319229,2017-02-22 01:00:00-05:00
73.14,73.3,72.59,72.91,1490226,2017-02-23 01:00:00-05:00
72.98,73.15,72.76,73.15,1150636,2017-02-24 01:00:00-05:00
73.07,73.45,73.0,73.24,1144251,2017-02-27 01:00:00-05:00
73.21,73.53,73.1301,73.32,2115271,2017-02-28 01:00:00-05:00
73.35,73.65,72.85,73.37,1746832,2017-03-01 01:00:00-05:00
73.15,73.55,73.06,73.28,1108206,2017-03-02 01:00:00-05:00
73.27,73.294,72.68,72.83,2133808,2017-03-03 01:00:00-05:00
72.58,73.075,72.43,73.01,1994603,2017-03-06 01:00:00-05:00
72.85,73.26,72.68,72.7,1762511,2017-03-07 01:00:00-05:00
72.21,72.58,72.01,72.19,1517431,2017-03-08 01:00:00-05:00
72.21,72.405,71.94,72.3,1568252,2017-03-09 01:00:00-05:00
72.54,73.1,72.51,73.0,1638927,2017-03-10 01:00:00-05:00
72.87,73.15,72.668,73.1,1359607,2017-03-13 01:00:00-04:00
73.09,73.22,72.72,72.98,1070110,2017-03-14 01:00:00-04:00
73.03,73.865,72.86,73.78,1575566,2017-03-15 01:00:00-04:00
73.65,73.9,72.94,73.11,1462395,2017-03-16 01:00:00-04:00
73.36,73.79,73.17,73.54,3203339,2017-03-17 01:00:00-04:00
73.58,73.61,73.065,73.11,1444768,2017-03-20 01:00:00-04:00
73.35,73.37,72.41,72.52,2194418,2017-03-21 01:00:00-04:00
72.78,72.95,72.54,72.65,1399219,2017-03-22 01:00:00-04:00
72.56,72.89,72.465,72.56,1213824,2017-03-23 01:00:00-04:00
72.6,72.87,72.15,72.32,1577953,2017-03-24 01:00:00-04:00
72.18,72.18,71.56,71.88,1624514,2017-03-27 01:00:00-04:00
71.62,72.46,71.53,72.34,1619799,2017-03-28 01:00:00-04:00
71.85,72.43,71.82,72.15,1768501,2017-03-29 01:00:00-04:00
72.19,72.94,72.15,72.93,1352056,2017-03-30 01:00:00-04:00
72.72,73.14,72.68,72.92,1330977,2017-03-31 01:00:00-04:00
73.08,73.09,72.5,72.59,1528701,2017-04-03 01:00:00-04:00
72.67,72.92,72.43,72.53,2316324,2017-04-04 01:00:00-04:00
72.78,73.73,72.78,73.27,1559183,2017-04-05 01:00:00-04:00
73.15,73.26,72.74,73.09,1257094,2017-04-06 01:00:00-04:00
73.19,73.516,73.05,73.21,1175032,2017-04-07 01:00:00-04:00
73.11,73.24,72.76,72.89,1226932,2017-04-10 01:00:00-04:00
72.88,72.97,72.51,72.87,1212117,2017-04-11 01:00:00-04:00
72.71,72.82,72.1499,72.3,1551509,2017-04-12 01:00:00-04:00
72.12,72.385,71.91,72.02,1927456,2017-04-13 01:00:00-04:00
72.22,72.71,72.22,72.5,1241108,2017-04-17 01:00:00-04:00
72.4,72.55,72.2313,72.45,1322130,2017-04-18 01:00:00-04:00
72.61,72.85,72.4946,72.71,1430411,2017-04-19 01:00:00-04:00
72.87,72.97,72.7,72.84,1138327,2017-04-20 01:00:00-04:00
72.9,73.57,72.85,73.38,1356143,2017-04-21 01:00:00-04:00
73.82,74.2,73.72,74.1,1407814,2017-04-24 01:00:00-04:00
74.2,74.58,74.125,74.23,1616207,2017-04-25 01:00:00-04:00
74.08,74.27,72.16,72.3,2914740,2017-04-26 01:00:00-04:00
72.84,73.62,72.61,72.84,1663419,2017-04-27 01:00:00-04:00
72.78,73.1,72.56,72.78,1501037,2017-04-28 01:00:00-04:00
73.08,73.11,72.265,73.01,1720997,2017-05-01 01:00:00-04:00
73.21,73.29,72.56,72.86,1256340,2017-05-02 01:00:00-04:00
72.83,72.95,72.5,72.88,1351566,2017-05-03 01:00:00-04:00
73.05,73.13,72.63,72.95,1367350,2017-05-04 01:00:00-04:00
73.03,73.43,72.93,73.39,903992,2017-05-05 01:00:00-04:00
73.44,73.62,73.11,73.26,1210469,2017-05-08 01:00:00-04:00
73.11,73.44,72.53,72.76,1316485,2017-05-09 01:00:00-04:00
72.63,73.24,72.53,73.09,1457831,2017-05-10 01:00:00-04:00
72.85,72.91,72.4057,72.55,1429139,2017-05-11 01:00:00-04:00
72.77,72.77,71.87,71.96,1223846,2017-05-12 01:00:00-04:00
71.85,72.27,71.58,72.17,1334723,2017-05-15 01:00:00-04:00
72.18,72.3,71.16,71.25,1898183,2017-05-16 01:00:00-04:00
71.0,71.23,70.68,70.73,1644709,2017-05-17 01:00:00-04:00
70.66,71.19,70.25,70.96,2235724,2017-05-18 01:00:00-04:00
70.88,70.9899,70.085,70.5,3271872,2017-05-19 01:00:00-04:00
70.68,71.1,70.615,70.97,2345507,2017-05-22 01:00:00-04:00
71.13,71.5,70.72,71.02,1603256,2017-05-23 01:00:00-04:00
