open,high,low,close,volume,datetime
60.26,60.65,58.8,59.99,13095613,2016-12-07 01:00:00-05:00
60.02,60.98,59.09,60.9,9192264,2016-12-08 01:00:00-05:00
61.19,61.925,60.92,61.54,7102861,2016-12-09 01:00:00-05:00
61.53,62.45,61.51,62.04,5984503,2016-12-12 01:00:00-05:00
62.33,62.44,61.36,61.99,8599585,2016-12-13 01:00:00-05:00
61.55,62.3,61.51,61.67,5115655,2016-12-14 01:00:00-05:00
61.8,62.111,61.55,62.02,6416907,2016-12-15 01:00:00-05:00
62.12,62.49,61.83,62.22,10555844,2016-12-16 01:00:00-05:00
62.37,63.33,62.12,62.22,5976755,2016-12-19 01:00:00-05:00
62.34,62.71,61.75,62.16,5751786,2016-12-20 01:00:00-05:00
62.225,62.41,61.43,61.45,5498667,2016-12-21 01:00:00-05:00
61.58,61.92,61.35,61.66,5625978,2016-12-22 01:00:00-05:00
61.78,62.395,61.47,62.34,4798112,2016-12-23 01:00:00-05:00
62.52,63.015,62.41,62.5,5396206,2016-12-27 01:00:00-05:00
62.51,62.75,62.25,62.27,5190362,2016-12-28 01:00:00-05:00
62.39,63.06,62.39,62.73,4990040,2016-12-29 01:00:00-05:00
62.729,62.93,62.41,62.62,5999195,2016-12-30 01:00:00-05:00
62.92,63.03,61.935,62.41,9328198,2017-01-03 01:00:00-05:00
62.64,63.7999,62.64,63.29,8674823,2017-01-04 01:00:00-05:00
63.38,63.95,63.03,63.77,5359393,2017-01-05 01:00:00-05:00
63.881,64.0,63.52,63.79,4722267,2017-01-06 01:00:00-05:00
63.8,64.38,63.75,64.21,8794509,2017-01-09 01:00:00-05:00
64.05,64.5,63.77,64.07,6523547,2017-01-10 01:00:00-05:00
63.38,63.645,60.59,61.14,13565179,2017-01-11 01:00:00-05:00
60.77,61.43,60.42,61.28,8194353,2017-01-12 01:00:00-05:00
61.35,62.41,61.05,61.99,7295072,2017-01-13 01:00:00-05:00
61.75,62.04,61.1,61.86,8446663,2017-01-17 01:00:00-05:00
61.76,62.14,61.315,61.66,5519407,2017-01-18 01:00:00-05:00
61.45,61.88,61.1201,61.38,5384163,2017-01-19 01:00:00-05:00
61.41,61.77,61.08,61.15,6730041,2017-01-20 01:00:00-05:00
61.02,61.26,60.68,60.96,5244715,2017-01-23 01:00:00-05:00
60.91,60.93,59.67,60.58,6642033,2017-01-24 01:00:00-05:00
60.6,61.63,60.34,61.38,8052806,2017-01-25 01:00:00-05:00
61.16,61.9,61.07,61.27,7765266,2017-01-26 01:00:00-05:00
60.0,61.25,59.52,60.0,14151233,2017-01-27 01:00:00-05:00
59.91,60.47,59.27,60.43,7792654,2017-01-30 01:00:00-05:00
60.01,61.315,59.75,61.11,8149764,2017-01-31 01:00:00-05:00
61.07,61.1,60.27,60.89,5888681,2017-02-01 01:00:00-05:00
60.65,61.12,60.48,60.89,5365347,2017-02-02 01:00:00-05:00
60.9,61.06,60.44,60.67,6470271,2017-02-03 01:00:00-05:00
60.51,60.965,60.35,60.65,5358137,2017-02-06 01:00:00-05:00
60.65,60.87,60.4,60.56,4210335,2017-02-07 01:00:00-05:00
60.14,61.02,60.05,60.52,5357808,2017-02-08 01:00:00-05:00
60.74,61.0,60.42,60.84,4324649,2017-02-09 01:00:00-05:00
60.85,61.0,60.27,60.42,5749160,2017-02-10 01:00:00-05:00
60.58,60.859,60.4344,60.51,6396046,2017-02-13 01:00:00-05:00
60.44,60.98,60.15,60.82,13562193,2017-02-14 01:00:00-05:00
60.92,61.84,60.4,61.65,8927630,2017-02-15 01:00:00-05:00
61.67,61.91,60.81,61.48,5662016,2017-02-16 01:00:00-05:00
61.54,62.08,61.17,61.77,8124442,2017-02-17 01:00:00-05:00
61.84,62.11,61.5,61.83,8503519,2017-02-21 01:00:00-05:00
61.72,61.95,61.3,61.36,6422208,2017-02-22 01:00:00-05:00
61.68,62.2353,61.45,61.94,8057672,2017-02-23 01:00:00-05:00
61.92,62.23,61.49,62.09,6536399,2017-02-24 01:00:00-05:00
62.02,62.37,61.68,62.22,5214091,2017-02-27 01:00:00-05:00
62.11,62.4,61.69,61.84,6756122,2017-02-28 01:00:00-05:00
62.16,62.93,61.95,62.83,7737382,2017-03-01 01:00:00-05:00
62.78,63.599,62.6,63.25,8190430,2017-03-02 01:00:00-05:00
63.11,63.53,62.83,63.34,6125782,2017-03-03 01:00:00-05:00
63.0,63.85,62.88,63.55,6837019,2017-03-06 01:00:00-05:00
63.14,64.14,62.97,63.69,9638038,2017-03-07 01:00:00-05:00
63.75,64.675,63.5,64.14,7049660,2017-03-08 01:00:00-05:00
64.14,64.72,64.05,64.5,6957213,2017-03-09 01:00:00-05:00
65.3,66.45,65.11,65.88,12788109,2017-03-10 01:00:00-05:00
65.87,65.94,65.3,65.85,7577385,2017-03-13 01:00:00-04:00
65.88,66.05,65.6,65.67,3728039,2017-03-14 01:00:00-04:00
65.7,66.79,65.68,66.55,5241216,2017-03-15 01:00:00-04:00
66.4,66.45,65.55,65.9,5162786,2017-03-16 01:00:00-04:00
66.04,66.09,65.5,65.69,11288046,2017-03-17 01:00:00-04:00
65.78,66.01,65.56,65.8,4252114,2017-03-20 01:00:00-04:00
65.96,66.0,65.04,65.35,5187438,2017-03-21 01:00:00-04:00
65.38,65.73,65.1,65.52,5662572,2017-03-22 01:00:00-04:00
65.52,66.065,65.36,65.65,4099497,2017-03-23 01:00:00-04:00
65.51,66.115,65.32,65.62,4056311,2017-03-24 01:00:00-04:00
65.37,66.275,65.24,66.1,4962319,2017-03-27 01:00:00-04:00
65.96,66.21,65.6364,65.98,5067383,2017-03-28 01:00:00-04:00
65.95,66.27,65.68,65.77,3649941,2017-03-29 01:00:00-04:00
65.76,65.82,65.25,65.46,3749633,2017-03-30 01:00:00-04:00
65.46,65.52,65.15,65.16,4057839,2017-03-31 01:00:00-04:00
65.24,65.59,64.88,65.03,5229561,2017-04-03 01:00:00-04:00
65.12,65.295,64.83,65.11,3457881,2017-04-04 01:00:00-04:00
65.23,65.76,64.86,64.96,4396317,2017-04-05 01:00:00-04:00
65.03,65.195,64.65,65.08,4628438,2017-04-06 01:00:00-04:00
65.06,65.93,64.83,65.54,6089261,2017-04-07 01:00:00-04:00
65.5,65.7757,64.91,64.97,7136184,2017-04-10 01:00:00-04:00
64.43,64.43,63.32,64.18,5404537,2017-04-11 01:00:00-04:00
64.17,64.41,63.67,64.37,6121973,2017-04-12 01:00:00-04:00
64.24,64.725,64.085,64.13,3896680,2017-04-13 01:00:00-04:00
64.79,64.9701,64.06,64.31,4189518,2017-04-17 01:00:00-04:00
64.03,64.0799,63.1153,63.65,4755959,2017-04-18 01:00:00-04:00
63.9,63.93,63.31,63.45,4057127,2017-04-19 01:00:00-04:00
63.72,64.0,63.29,63.78,5708615,2017-04-20 01:00:00-04:00
63.76,64.29,63.547,63.82,4154869,2017-04-21 01:00:00-04:00
64.4,65.16,64.26,64.66,7120988,2017-04-24 01:00:00-04:00
64.94,65.63,64.82,65.1,5352864,2017-04-25 01:00:00-04:00
