open,high,low,close,volume,datetime
113.88,114.58,112.58,114.34,2070817,2016-12-07 01:00:00-05:00
114.43,115.44,114.0,114.22,1653664,2016-12-08 01:00:00-05:00
114.21,115.48,113.555,115.0,1794004,2016-12-09 01:00:00-05:00
115.0,115.0,113.08,113.5,1229297,2016-12-12 01:00:00-05:00
113.95,117.47,113.41,116.69,2242548,2016-12-13 01:00:00-05:00
116.32,117.09,114.6,114.93,1395653,2016-12-14 01:00:00-05:00
114.6,116.01,114.04,114.3,1498583,2016-12-15 01:00:00-05:00
114.06,114.53,112.97,113.1,2334548,2016-12-16 01:00:00-05:00
112.96,113.61,112.27,112.6,958755,2016-12-19 01:00:00-05:00
112.86,112.86,111.77,112.32,1577044,2016-12-20 01:00:00-05:00
112.46,112.76,111.68,111.7,836815,2016-12-21 01:00:00-05:00
111.61,111.63,109.53,109.7,1341760,2016-12-22 01:00:00-05:00
109.57,110.01,108.97,109.02,797912,2016-12-23 01:00:00-05:00
109.61,110.22,109.16,109.43,447928,2016-12-27 01:00:00-05:00
109.56,109.83,108.61,108.68,582390,2016-12-28 01:00:00-05:00
108.95,109.426,108.6,108.61,723592,2016-12-29 01:00:00-05:00
108.41,108.785,107.21,107.54,989174,2016-12-30 01:00:00-05:00
108.41,109.005,107.87,108.39,1569341,2017-01-03 01:00:00-05:00
108.7,112.2,108.49,111.74,1470255,2017-01-04 01:00:00-05:00
111.24,113.67,111.025,112.59,1816692,2017-01-05 01:00:00-05:00
112.66,115.96,112.66,114.6,2203850,2017-01-06 01:00:00-05:00
114.3,114.41,112.81,113.28,1491704,2017-01-09 01:00:00-05:00
112.98,112.98,110.83,111.35,1572841,2017-01-10 01:00:00-05:00
111.47,112.09,110.54,111.97,1296628,2017-01-11 01:00:00-05:00
111.89,113.06,110.91,112.59,1155332,2017-01-12 01:00:00-05:00
112.92,113.61,111.96,112.42,838213,2017-01-13 01:00:00-05:00
111.94,114.4,111.94,113.94,1649427,2017-01-17 01:00:00-05:00
114.42,114.62,112.94,114.4,1706817,2017-01-18 01:00:00-05:00
114.24,115.27,114.23,114.4,1027572,2017-01-19 01:00:00-05:00
114.85,116.16,114.41,116.0,1450517,2017-01-20 01:00:00-05:00
115.9,116.35,114.9,116.11,902982,2017-01-23 01:00:00-05:00
116.38,117.22,115.56,116.92,1100997,2017-01-24 01:00:00-05:00
117.42,120.54,117.0,120.43,1502653,2017-01-25 01:00:00-05:00
120.64,122.21,120.64,121.12,1495942,2017-01-26 01:00:00-05:00
121.04,121.11,120.42,120.69,718552,2017-01-27 01:00:00-05:00
120.97,120.97,119.05,120.62,754208,2017-01-30 01:00:00-05:00
120.37,121.28,119.66,120.18,1283185,2017-01-31 01:00:00-05:00
120.67,120.81,119.07,119.57,764477,2017-02-01 01:00:00-05:00
119.16,120.55,118.795,120.42,782877,2017-02-02 01:00:00-05:00
121.59,122.965,121.1101,122.6,1118404,2017-02-03 01:00:00-05:00
122.12,123.17,121.89,122.88,1164616,2017-02-06 01:00:00-05:00
125.25,128.49,125.0,125.84,2341737,2017-02-07 01:00:00-05:00
126.0,126.75,124.64,125.08,917887,2017-02-08 01:00:00-05:00
125.21,126.46,125.0205,126.21,850334,2017-02-09 01:00:00-05:00
126.21,126.5605,125.46,126.29,1056246,2017-02-10 01:00:00-05:00
126.94,127.37,126.07,126.53,1016643,2017-02-13 01:00:00-05:00
