open,high,low,close,volume,datetime
132.66,133.41,132.56,133.04,820323,2017-07-12 01:00:00-04:00
133.05,133.11,131.85,132.06,577185,2017-07-13 01:00:00-04:00
132.28,132.94,131.93,132.72,542041,2017-07-14 01:00:00-04:00
132.8,132.99,131.79,132.17,1017665,2017-07-17 01:00:00-04:00
132.01,132.71,131.95,132.45,630297,2017-07-18 01:00:00-04:00
132.68,133.06,132.34,133.05,812239,2017-07-19 01:00:00-04:00
132.85,133.15,132.11,132.45,812678,2017-07-20 01:00:00-04:00
132.29,133.42,132.26,133.05,611502,2017-07-21 01:00:00-04:00
132.76,133.18,131.64,132.04,710747,2017-07-24 01:00:00-04:00
132.76,133.26,132.5401,132.9,584193,2017-07-25 01:00:00-04:00
132.83,132.83,132.15,132.45,595394,2017-07-26 01:00:00-04:00
132.48,132.825,131.11,131.82,829646,2017-07-27 01:00:00-04:00
131.94,132.56,131.39,131.92,847774,2017-07-28 01:00:00-04:00
132.5,133.06,131.5,131.67,1395428,2017-07-31 01:00:00-04:00
131.08,131.62,127.18,131.43,1603411,2017-08-01 01:00:00-04:00
131.39,133.06,131.19,132.9,1047352,2017-08-02 01:00:00-04:00
132.9,133.0,132.24,132.62,899457,2017-08-03 01:00:00-04:00
132.69,133.25,132.35,132.9,628210,2017-08-04 01:00:00-04:00
133.0,133.19,131.92,131.95,893277,2017-08-07 01:00:00-04:00
131.95,132.07,130.83,131.24,636925,2017-08-08 01:00:00-04:00
131.36,132.38,131.35,132.36,690619,2017-08-09 01:00:00-04:00
132.06,132.33,130.19,130.23,770269,2017-08-10 01:00:00-04:00
130.72,130.88,129.74,129.81,618651,2017-08-11 01:00:00-04:00
130.43,131.46,130.0,131.46,674826,2017-08-14 01:00:00-04:00
131.16,131.88,130.97,131.15,824033,2017-08-15 01:00:00-04:00
131.43,132.73,131.43,132.41,678887,2017-08-16 01:00:00-04:00
131.51,132.155,130.22,130.23,727430,2017-08-17 01:00:00-04:00
130.35,130.65,129.73,130.11,720840,2017-08-18 01:00:00-04:00
130.16,130.74,129.63,130.4,559790,2017-08-21 01:00:00-04:00
130.63,131.64,130.41,131.48,506214,2017-08-22 01:00:00-04:00
131.2,131.37,130.64,130.78,470980,2017-08-23 01:00:00-04:00
130.78,131.2672,130.01,130.33,701884,2017-08-24 01:00:00-04:00
131.09,131.5248,130.76,131.04,470403,2017-08-25 01:00:00-04:00
131.01,131.52,130.51,131.46,745024,2017-08-28 01:00:00-04:00
130.97,131.02,130.47,130.87,573537,2017-08-29 01:00:00-04:00
130.87,131.04,130.46,130.98,606062,2017-08-30 01:00:00-04:00
131.58,133.46,131.35,133.3,1254924,2017-08-31 01:00:00-04:00
133.57,133.68,131.98,132.85,726143,2017-09-01 01:00:00-04:00
132.92,133.39,132.2,133.23,857486,2017-09-05 01:00:00-04:00
132.86,134.28,129.97,130.89,1968210,2017-09-06 01:00:00-04:00
131.1,131.62,130.52,131.53,999032,2017-09-07 01:00:00-04:00
131.14,131.37,130.48,131.12,716147,2017-09-08 01:00:00-04:00
131.49,131.49,129.58,129.83,1716389,2017-09-11 01:00:00-04:00
129.82,130.38,129.2,129.98,1154712,2017-09-12 01:00:00-04:00
129.73,129.905,129.24,129.42,747220,2017-09-13 01:00:00-04:00
129.32,131.0299,129.21,131.01,1101699,2017-09-14 01:00:00-04:00
131.03,131.49,130.54,131.05,1208174,2017-09-15 01:00:00-04:00
131.05,131.44,130.47,130.53,886569,2017-09-18 01:00:00-04:00
130.96,131.12,130.38,130.74,652630,2017-09-19 01:00:00-04:00
130.95,131.38,130.24,130.8,833616,2017-09-20 01:00:00-04:00
130.86,131.18,130.58,130.94,1095914,2017-09-21 01:00:00-04:00
131.0,131.44,130.735,131.33,761922,2017-09-22 01:00:00-04:00
131.34,131.66,130.47,131.49,861777,2017-09-25 01:00:00-04:00
131.8,131.99,130.17,130.23,562957,2017-09-26 01:00:00-04:00
130.28,130.28,127.63,128.97,1054163,2017-09-27 01:00:00-04:00
128.95,129.5799,128.75,129.27,585960,2017-09-28 01:00:00-04:00
129.27,129.65,128.53,128.61,858249,2017-09-29 01:00:00-04:00
128.58,130.75,128.382,130.65,1174992,2017-10-02 01:00:00-04:00
130.9,131.43,130.39,130.56,850315,2017-10-03 01:00:00-04:00
130.72,131.52,130.3954,130.76,835550,2017-10-04 01:00:00-04:00
131.17,131.81,130.43,131.74,772222,2017-10-05 01:00:00-04:00
131.37,132.02,131.27,131.97,769087,2017-10-06 01:00:00-04:00
132.01,132.2,131.52,132.06,619692,2017-10-09 01:00:00-04:00
132.06,132.95,132.06,132.7,776498,2017-10-10 01:00:00-04:00
132.93,133.08,131.53,132.55,677043,2017-10-11 01:00:00-04:00
132.43,133.92,132.43,133.91,679915,2017-10-12 01:00:00-04:00
134.23,134.87,133.851,134.09,888999,2017-10-13 01:00:00-04:00
