open,high,low,close,volume,datetime
84.71,88.12,84.52,87.67,1821035,2016-12-07 01:00:00-05:00
87.56,89.46,86.5,88.55,1555247,2016-12-08 01:00:00-05:00
88.89,90.27,88.89,89.77,1329010,2016-12-09 01:00:00-05:00
89.05,89.23,86.27,86.73,1274883,2016-12-12 01:00:00-05:00
87.01,88.82,86.56,86.87,1249877,2016-12-13 01:00:00-05:00
86.66,87.8899,86.21,86.38,1033086,2016-12-14 01:00:00-05:00
87.26,91.62,87.096,90.12,1745811,2016-12-15 01:00:00-05:00
90.79,91.53,88.72,88.73,2476331,2016-12-16 01:00:00-05:00
88.92,90.68,88.92,90.33,1094026,2016-12-19 01:00:00-05:00
90.64,91.89,90.26,91.56,884935,2016-12-20 01:00:00-05:00
91.26,91.59,90.05,91.12,899742,2016-12-21 01:00:00-05:00
91.22,91.335,88.75,89.1,1099562,2016-12-22 01:00:00-05:00
89.38,90.47,89.36,90.43,794510,2016-12-23 01:00:00-05:00
90.87,91.365,90.13,90.54,654754,2016-12-27 01:00:00-05:00
90.44,91.02,88.64,88.69,666015,2016-12-28 01:00:00-05:00
88.71,89.36,87.84,88.53,770643,2016-12-29 01:00:00-05:00
88.74,89.1404,88.02,88.73,930988,2016-12-30 01:00:00-05:00
88.92,91.0,87.91,88.0,1387630,2017-01-03 01:00:00-05:00
87.55,89.43,86.64,89.18,1362933,2017-01-04 01:00:00-05:00
89.16,89.73,87.5,87.76,1499725,2017-01-05 01:00:00-05:00
87.61,87.69,86.3,86.98,929688,2017-01-06 01:00:00-05:00
86.78,88.35,86.22,87.47,1287161,2017-01-09 01:00:00-05:00
88.46,92.49,88.46,92.0,2127101,2017-01-10 01:00:00-05:00
92.8,94.795,91.78,93.8,2537802,2017-01-11 01:00:00-05:00
93.22,93.97,91.64,93.26,1524930,2017-01-12 01:00:00-05:00
93.3,94.4,93.09,94.32,833315,2017-01-13 01:00:00-05:00
94.0,94.8,92.68,93.41,1092935,2017-01-17 01:00:00-05:00
92.49,93.48,91.75,92.93,1829057,2017-01-18 01:00:00-05:00
93.29,94.7,93.23,94.22,1505188,2017-01-19 01:00:00-05:00
94.29,94.73,93.8,94.71,1318801,2017-01-20 01:00:00-05:00
94.38,94.8,92.7,93.07,926063,2017-01-23 01:00:00-05:00
93.01,93.85,92.5412,92.86,868632,2017-01-24 01:00:00-05:00
93.55,94.17,93.07,93.38,700995,2017-01-25 01:00:00-05:00
93.75,96.03,93.52,95.9,1266468,2017-01-26 01:00:00-05:00
96.05,96.27,95.0,95.13,1567635,2017-01-27 01:00:00-05:00
94.06,94.305,92.22,94.16,1173584,2017-01-30 01:00:00-05:00
93.68,94.0,92.87,93.82,932506,2017-01-31 01:00:00-05:00
93.83,94.68,93.03,93.63,830162,2017-02-01 01:00:00-05:00
92.94,94.65,92.37,94.53,1174700,2017-02-02 01:00:00-05:00
94.67,95.34,93.55,94.09,932982,2017-02-03 01:00:00-05:00
94.75,95.79,94.31,95.12,863966,2017-02-06 01:00:00-05:00
95.42,95.4499,93.92,94.1,1572885,2017-02-07 01:00:00-05:00
95.1,98.8,94.98,97.2,2683620,2017-02-08 01:00:00-05:00
97.08,98.89,95.12,98.41,2164011,2017-02-09 01:00:00-05:00
98.37,98.8278,97.16,97.35,1258011,2017-02-10 01:00:00-05:00
97.47,98.4,97.36,98.02,1077577,2017-02-13 01:00:00-05:00
98.11,98.3,95.66,96.3,1252656,2017-02-14 01:00:00-05:00
97.11,97.7455,96.31,96.96,1449146,2017-02-15 01:00:00-05:00
96.99,97.26,95.8,96.69,1296940,2017-02-16 01:00:00-05:00
96.12,96.69,95.31,96.6,909965,2017-02-17 01:00:00-05:00
96.34,97.1,95.91,96.61,1068210,2017-02-21 01:00:00-05:00
96.38,97.52,96.24,97.25,871083,2017-02-22 01:00:00-05:00
97.25,97.69,95.78,95.89,822156,2017-02-23 01:00:00-05:00
95.2,97.06,94.83,97.01,653791,2017-02-24 01:00:00-05:00
96.76,97.87,96.23,97.84,779098,2017-02-27 01:00:00-05:00
97.91,98.76,97.4,97.82,1163147,2017-02-28 01:00:00-05:00
98.04,101.43,98.04,100.24,1562404,2017-03-01 01:00:00-05:00
99.91,100.09,96.22,96.36,1838225,2017-03-02 01:00:00-05:00
96.55,99.215,96.51,98.94,1535932,2017-03-03 01:00:00-05:00
