open,high,low,close,volume,datetime
39.965,40.625,39.77005,40.08,6264262,2017-07-12 01:00:00-04:00
40.19,40.2925,39.675,39.745,4478032,2017-07-13 01:00:00-04:00
39.94,40.5075,39.865,40.42,2835038,2017-07-14 01:00:00-04:00
40.45,40.675,40.18,40.515,2911172,2017-07-17 01:00:00-04:00
40.405,40.805,40.195,40.785,2386592,2017-07-18 01:00:00-04:00
41.035,41.24,40.855,41.155,4198680,2017-07-19 01:00:00-04:00
41.255,41.69,41.025,41.52,3423194,2017-07-20 01:00:00-04:00
41.0,41.025,40.33,40.44,5266840,2017-07-21 01:00:00-04:00
40.5,40.62,40.19,40.275,3605112,2017-07-24 01:00:00-04:00
40.25,40.6925,40.06,40.47,3005034,2017-07-25 01:00:00-04:00
40.775,41.62,40.7,41.345,4457470,2017-07-26 01:00:00-04:00
41.49,41.595,39.9,40.465,4168094,2017-07-27 01:00:00-04:00
40.335,40.45,40.035,40.35,2504332,2017-07-28 01:00:00-04:00
40.5,40.68,39.975,40.02,3725160,2017-07-31 01:00:00-04:00
40.305,40.4,40.015,40.165,2394970,2017-08-01 01:00:00-04:00
40.34,40.55,39.57,39.91,3678784,2017-08-02 01:00:00-04:00
39.935,40.5,39.785,40.34,6185224,2017-08-03 01:00:00-04:00
40.715,41.915,40.405,41.745,10037796,2017-08-04 01:00:00-04:00
41.79,42.52,41.51,42.49,4677904,2017-08-07 01:00:00-04:00
42.465,42.97,42.115,42.31,5263674,2017-08-08 01:00:00-04:00
41.96,42.105,41.555,41.8,2762408,2017-08-09 01:00:00-04:00
41.475,41.63,40.555,40.62,4574070,2017-08-10 01:00:00-04:00
40.7,41.36,40.685,41.105,2814326,2017-08-11 01:00:00-04:00
41.69,42.235,41.51,42.01,4130084,2017-08-14 01:00:00-04:00
42.03,42.22,41.645,42.145,3376166,2017-08-15 01:00:00-04:00
42.195,42.385,41.83,42.08,2672524,2017-08-16 01:00:00-04:00
41.695,41.77,40.8,40.825,3590582,2017-08-17 01:00:00-04:00
40.96,41.185,40.665,40.79,2698342,2017-08-18 01:00:00-04:00
40.925,40.96,40.46,40.765,1826380,2017-08-21 01:00:00-04:00
40.945,41.46495,40.945,41.355,2659878,2017-08-22 01:00:00-04:00
41.005,41.56,40.9,41.45,2484962,2017-08-23 01:00:00-04:00
41.475,41.745,41.175,41.345,2913460,2017-08-24 01:00:00-04:00
41.41,41.61,41.225,41.315,1540686,2017-08-25 01:00:00-04:00
41.53,41.965,41.355,41.88,2312446,2017-08-28 01:00:00-04:00
41.445,42.0,41.43,41.915,3039762,2017-08-29 01:00:00-04:00
42.0,42.875,41.995,42.84,5710162,2017-08-30 01:00:00-04:00
42.92,43.485,42.775,43.4,4216992,2017-08-31 01:00:00-04:00
43.48,44.0,43.355,43.925,3401796,2017-09-01 01:00:00-04:00
43.495,43.885,42.74,43.245,4286650,2017-09-05 01:00:00-04:00
43.075,43.27,42.5,43.06,4308628,2017-09-06 01:00:00-04:00
43.0925,43.75,42.855,43.695,3018586,2017-09-07 01:00:00-04:00
43.65,43.805,43.185,43.285,3244034,2017-09-08 01:00:00-04:00
