open,high,low,close,volume,datetime
182.0,183.58,181.65,182.91,316489,2017-07-12 01:00:00-04:00
183.15,183.87,181.04,182.74,382867,2017-07-13 01:00:00-04:00
183.1,183.95,182.72,183.39,265727,2017-07-14 01:00:00-04:00
183.65,185.61,183.65,185.22,494082,2017-07-17 01:00:00-04:00
185.22,185.41,182.95,183.5,399373,2017-07-18 01:00:00-04:00
183.83,183.98,182.25,182.91,450888,2017-07-19 01:00:00-04:00
183.83,184.88,182.28,184.11,625590,2017-07-20 01:00:00-04:00
183.79,185.89,181.965,185.24,434500,2017-07-21 01:00:00-04:00
184.93,185.98,184.47,185.01,734048,2017-07-24 01:00:00-04:00
176.89,178.4,171.32,175.11,1756530,2017-07-25 01:00:00-04:00
174.0,175.59,171.56,172.58,1007787,2017-07-26 01:00:00-04:00
173.15,173.81,171.58,173.23,678835,2017-07-27 01:00:00-04:00
173.17,174.69,172.11,174.11,537981,2017-07-28 01:00:00-04:00
174.65,174.9,172.7,173.44,486618,2017-07-31 01:00:00-04:00
173.905,176.2,173.905,175.74,674872,2017-08-01 01:00:00-04:00
175.72,176.76,175.26,176.69,430143,2017-08-02 01:00:00-04:00
176.79,178.45,175.88,178.16,372553,2017-08-03 01:00:00-04:00
178.45,178.725,176.88,177.85,367611,2017-08-04 01:00:00-04:00
177.88,178.42,176.7225,177.95,405172,2017-08-07 01:00:00-04:00
177.38,179.74,176.49,176.64,376732,2017-08-08 01:00:00-04:00
176.58,176.91,175.295,176.7,500776,2017-08-09 01:00:00-04:00
176.1,177.85,175.17,175.66,662533,2017-08-10 01:00:00-04:00
176.33,178.02,175.07,177.03,414729,2017-08-11 01:00:00-04:00
178.32,180.41,178.32,179.76,437697,2017-08-14 01:00:00-04:00
179.43,181.21,179.23,179.52,381785,2017-08-15 01:00:00-04:00
180.31,182.9,179.74,182.4,365071,2017-08-16 01:00:00-04:00
181.99,182.9499,179.67,180.22,501778,2017-08-17 01:00:00-04:00
179.98,181.28,178.85,179.7,333163,2017-08-18 01:00:00-04:00
179.71,180.55,178.9,180.18,337110,2017-08-21 01:00:00-04:00
180.51,183.12,179.86,182.84,219760,2017-08-22 01:00:00-04:00
181.67,182.47,179.85,179.94,382771,2017-08-23 01:00:00-04:00
180.02,181.29,179.75,180.96,216120,2017-08-24 01:00:00-04:00
181.32,182.16,179.33,179.42,327661,2017-08-25 01:00:00-04:00
180.0,180.3,178.89,179.94,491782,2017-08-28 01:00:00-04:00
179.21,180.92,178.2,180.33,366962,2017-08-29 01:00:00-04:00
180.12,181.42,179.55,181.06,398234,2017-08-30 01:00:00-04:00
182.02,183.9,180.91,183.48,555987,2017-08-31 01:00:00-04:00
183.66,183.9,181.2,183.03,476779,2017-09-01 01:00:00-04:00
182.13,183.23,180.35,182.9,630838,2017-09-05 01:00:00-04:00
183.37,184.24,181.16,183.91,487276,2017-09-06 01:00:00-04:00
184.16,185.1,182.2,184.88,642262,2017-09-07 01:00:00-04:00
184.79,186.9,184.745,186.56,505369,2017-09-08 01:00:00-04:00
187.29,189.14,186.8,189.11,492350,2017-09-11 01:00:00-04:00
