open,high,low,close,volume,datetime
84.45,86.69,84.08,86.52,1189572,2016-12-07 01:00:00-05:00
86.3,87.3699,86.02,86.73,920265,2016-12-08 01:00:00-05:00
86.6,86.6,85.266,86.01,817843,2016-12-09 01:00:00-05:00
86.51,87.57,85.3,85.9,1216462,2016-12-12 01:00:00-05:00
85.55,86.71,84.68,85.5,1232235,2016-12-13 01:00:00-05:00
85.63,86.32,84.69,85.08,1449628,2016-12-14 01:00:00-05:00
85.31,85.31,82.37,82.88,1730257,2016-12-15 01:00:00-05:00
82.86,84.52,80.78,80.87,6199453,2016-12-16 01:00:00-05:00
80.1,81.26,78.75,79.82,2457080,2016-12-19 01:00:00-05:00
80.24,81.07,80.04,80.97,1111132,2016-12-20 01:00:00-05:00
80.88,81.33,79.86,80.01,873473,2016-12-21 01:00:00-05:00
79.68,79.68,77.34,78.72,1935067,2016-12-22 01:00:00-05:00
78.78,79.4,78.15,78.36,927928,2016-12-23 01:00:00-05:00
78.7,79.43,77.93,78.2,1170085,2016-12-27 01:00:00-05:00
77.9,78.0,77.38,77.62,927811,2016-12-28 01:00:00-05:00
77.79,78.53,77.2,77.93,1212340,2016-12-29 01:00:00-05:00
78.2,78.64,77.43,77.79,1049621,2016-12-30 01:00:00-05:00
78.11,79.85,78.11,79.8,1750046,2017-01-03 01:00:00-05:00
79.65,81.55,79.65,80.94,1881571,2017-01-04 01:00:00-05:00
80.65,84.19,79.31,83.71,3326729,2017-01-05 01:00:00-05:00
83.55,83.89,81.83,82.87,2195587,2017-01-06 01:00:00-05:00
82.99,83.4,82.17,82.6,1331273,2017-01-09 01:00:00-05:00
82.82,83.1999,82.5,82.86,982708,2017-01-10 01:00:00-05:00
82.55,82.9777,81.75,82.48,1339334,2017-01-11 01:00:00-05:00
82.26,83.92,81.31,83.45,1320811,2017-01-12 01:00:00-05:00
83.65,83.94,83.27,83.86,1155075,2017-01-13 01:00:00-05:00
83.7,85.22,83.561,85.17,1653940,2017-01-17 01:00:00-05:00
85.32,85.35,84.12,84.55,1828063,2017-01-18 01:00:00-05:00
84.91,85.27,83.59,83.77,918996,2017-01-19 01:00:00-05:00
84.05,84.71,83.63,83.99,950530,2017-01-20 01:00:00-05:00
84.13,84.6,83.62,83.92,969619,2017-01-23 01:00:00-05:00
84.05,85.65,84.05,85.45,1131670,2017-01-24 01:00:00-05:00
86.11,87.11,86.0,86.76,1473757,2017-01-25 01:00:00-05:00
81.12,82.1,80.22,81.51,4222847,2017-01-26 01:00:00-05:00
81.42,82.629,81.39,82.59,1649486,2017-01-27 01:00:00-05:00
82.0,83.476,81.57,83.37,1336400,2017-01-30 01:00:00-05:00
82.94,83.17,82.01,82.51,1828514,2017-01-31 01:00:00-05:00
82.48,82.59,81.8,82.13,1264981,2017-02-01 01:00:00-05:00
82.07,82.5725,81.54,82.44,963763,2017-02-02 01:00:00-05:00
82.79,83.23,82.22,82.63,1856249,2017-02-03 01:00:00-05:00
94.11,96.34,93.3,94.31,12332733,2017-02-06 01:00:00-05:00
94.28,97.57,93.26,94.98,6446334,2017-02-07 01:00:00-05:00
95.16,96.73,95.0,96.62,2509516,2017-02-08 01:00:00-05:00
96.52,98.26,96.425,97.74,1775528,2017-02-09 01:00:00-05:00
97.73,98.0,97.04,97.63,1378553,2017-02-10 01:00:00-05:00
98.26,98.76,97.99,98.13,1766449,2017-02-13 01:00:00-05:00
98.36,98.585,97.54,97.8,1978689,2017-02-14 01:00:00-05:00
97.45,98.06,97.368,97.84,1010601,2017-02-15 01:00:00-05:00
97.9,98.2,97.29,97.64,894664,2017-02-16 01:00:00-05:00
97.5,98.64,96.82,98.5,1562528,2017-02-17 01:00:00-05:00
98.99,99.33,98.27,98.88,1563634,2017-02-21 01:00:00-05:00
98.82,98.96,98.31,98.82,1134534,2017-02-22 01:00:00-05:00
98.6,98.98,96.93,97.05,1038017,2017-02-23 01:00:00-05:00
96.87,97.79,96.5,97.78,1110256,2017-02-24 01:00:00-05:00
97.39,97.62,96.66,97.53,1082775,2017-02-27 01:00:00-05:00
97.52,97.95,96.8,96.87,1310162,2017-02-28 01:00:00-05:00
97.13,98.585,96.88,97.93,1502166,2017-03-01 01:00:00-05:00
97.88,98.61,97.285,97.53,1055930,2017-03-02 01:00:00-05:00
97.48,97.9,97.04,97.75,1027939,2017-03-03 01:00:00-05:00
97.51,97.82,97.01,97.04,867270,2017-03-06 01:00:00-05:00
96.79,97.77,96.79,97.2,1022252,2017-03-07 01:00:00-05:00
97.23,97.73,96.92,97.38,835992,2017-03-08 01:00:00-05:00
97.68,97.87,96.995,97.35,1001137,2017-03-09 01:00:00-05:00
97.88,97.88,97.2301,97.47,949805,2017-03-10 01:00:00-05:00
97.41,97.9,97.27,97.69,913552,2017-03-13 01:00:00-04:00
97.88,98.728,97.49,98.18,943475,2017-03-14 01:00:00-04:00
98.32,99.83,97.93,99.51,1267114,2017-03-15 01:00:00-04:00
99.66,100.14,99.01,99.24,953711,2017-03-16 01:00:00-04:00
98.99,100.55,98.69,100.25,1341255,2017-03-17 01:00:00-04:00
100.22,101.08,99.53,100.55,1355341,2017-03-20 01:00:00-04:00
100.72,101.0,98.72,98.76,818593,2017-03-21 01:00:00-04:00
98.65,99.17,98.03,98.78,1492796,2017-03-22 01:00:00-04:00
99.15,100.23,99.0,99.93,998237,2017-03-23 01:00:00-04:00
100.01,100.46,99.72,99.97,887424,2017-03-24 01:00:00-04:00
99.28,99.7,98.75,99.05,1171478,2017-03-27 01:00:00-04:00
99.06,99.99,98.28,99.4,925242,2017-03-28 01:00:00-04:00
99.05,99.69,98.84,99.65,819505,2017-03-29 01:00:00-04:00
99.36,99.71,99.1,99.58,665058,2017-03-30 01:00:00-04:00
99.6,100.54,99.44,99.82,840430,2017-03-31 01:00:00-04:00
99.9,100.35,99.23,99.59,1323234,2017-04-03 01:00:00-04:00
99.23,99.81,97.61,97.85,865428,2017-04-04 01:00:00-04:00
98.01,98.21,96.33,96.56,2022976,2017-04-05 01:00:00-04:00
96.49,96.88,96.04,96.43,1598245,2017-04-06 01:00:00-04:00
96.69,96.77,95.54,95.75,971092,2017-04-07 01:00:00-04:00
95.87,96.14,94.76,95.78,805230,2017-04-10 01:00:00-04:00
95.43,96.33,94.87,96.29,849003,2017-04-11 01:00:00-04:00
96.21,96.99,95.645,96.46,946335,2017-04-12 01:00:00-04:00
96.11,96.53,95.46,95.5,916033,2017-04-13 01:00:00-04:00
