open,high,low,close,volume,datetime
101.28,102.09,100.05,101.99,1769534,2016-12-07 01:00:00-05:00
102.23,102.23,90.0,90.72,12682416,2016-12-08 01:00:00-05:00
96.41,96.494,91.15,91.88,9967063,2016-12-09 01:00:00-05:00
92.28,92.49,90.0786,91.5,3363060,2016-12-12 01:00:00-05:00
93.13,94.75,92.02,93.5,3743289,2016-12-13 01:00:00-05:00
93.75,94.4699,91.45,92.16,3537505,2016-12-14 01:00:00-05:00
91.82,92.48,90.39,90.88,3120907,2016-12-15 01:00:00-05:00
91.04,92.15,90.43,91.9,4106637,2016-12-16 01:00:00-05:00
92.0,92.714,89.85,90.12,3142082,2016-12-19 01:00:00-05:00
90.33,91.06,88.0,88.31,4095955,2016-12-20 01:00:00-05:00
89.1,89.7,88.0,89.27,2455352,2016-12-21 01:00:00-05:00
89.01,89.19,87.7,88.25,2077618,2016-12-22 01:00:00-05:00
87.81,89.0,87.74,88.34,1256917,2016-12-23 01:00:00-05:00
88.63,89.22,88.01,88.24,1483432,2016-12-27 01:00:00-05:00
88.23,88.67,86.621,87.08,1671645,2016-12-28 01:00:00-05:00
87.07,87.52,86.74,87.17,984629,2016-12-29 01:00:00-05:00
87.1,87.45,85.57,86.51,1888502,2016-12-30 01:00:00-05:00
87.2,87.8902,86.2,87.46,2704248,2017-01-03 01:00:00-05:00
87.71,90.46,87.71,90.28,2598815,2017-01-04 01:00:00-05:00
90.8,92.33,90.64,91.44,2507510,2017-01-05 01:00:00-05:00
91.08,92.63,90.81,92.43,1858477,2017-01-06 01:00:00-05:00
93.88,95.0,92.62,92.75,2776249,2017-01-09 01:00:00-05:00
93.67,95.47,93.36,94.83,3056006,2017-01-10 01:00:00-05:00
94.32,94.76,92.03,92.93,2207316,2017-01-11 01:00:00-05:00
92.63,92.8,90.22,91.94,1904095,2017-01-12 01:00:00-05:00
92.5,92.5,90.5,90.53,1527135,2017-01-13 01:00:00-05:00
90.5,93.2,89.6,92.34,2008589,2017-01-17 01:00:00-05:00
92.88,92.88,91.35,91.98,1202451,2017-01-18 01:00:00-05:00
91.84,92.35,90.51,90.93,1144071,2017-01-19 01:00:00-05:00
91.31,92.21,90.78,90.82,955216,2017-01-20 01:00:00-05:00
90.89,93.63,90.89,92.64,2323334,2017-01-23 01:00:00-05:00
92.87,94.44,92.51,94.03,1775754,2017-01-24 01:00:00-05:00
94.6,97.24,94.6,96.42,2881460,2017-01-25 01:00:00-05:00
96.0,99.35,95.2,95.5,5216124,2017-01-26 01:00:00-05:00
102.0,104.05,101.0,103.08,7967416,2017-01-27 01:00:00-05:00
102.72,104.3899,102.1,102.55,2483369,2017-01-30 01:00:00-05:00
102.15,102.45,100.89,101.43,1827534,2017-01-31 01:00:00-05:00
99.56,100.09,97.77,97.86,3025417,2017-02-01 01:00:00-05:00
97.33,98.08,96.564,97.38,1698709,2017-02-02 01:00:00-05:00
97.68,98.5,96.7,96.92,1888510,2017-02-03 01:00:00-05:00
98.25,99.3,95.99,97.02,2828753,2017-02-06 01:00:00-05:00
96.87,97.291,96.53,97.01,1903166,2017-02-07 01:00:00-05:00
96.98,97.23,96.33,97.18,1061765,2017-02-08 01:00:00-05:00
97.56,99.17,97.3,98.88,1764328,2017-02-09 01:00:00-05:00
99.03,100.2,98.52,98.9,2314945,2017-02-10 01:00:00-05:00
98.88,99.42,98.205,98.97,1621225,2017-02-13 01:00:00-05:00
100.51,100.66,97.6,97.68,1876153,2017-02-14 01:00:00-05:00
97.44,100.29,96.91,99.79,1924887,2017-02-15 01:00:00-05:00
99.59,99.598,96.57,96.72,2812990,2017-02-16 01:00:00-05:00
96.21,96.34,95.02,95.91,1989132,2017-02-17 01:00:00-05:00
96.2,96.38,95.05,95.97,1551028,2017-02-21 01:00:00-05:00
95.89,95.97,94.31,94.75,1975149,2017-02-22 01:00:00-05:00
95.16,95.28,93.6,93.84,2079355,2017-02-23 01:00:00-05:00
93.25,94.06,92.67,94.01,1935303,2017-02-24 01:00:00-05:00
94.44,96.24,94.28,95.51,1694362,2017-02-27 01:00:00-05:00
95.22,97.75,94.81,96.15,2094135,2017-02-28 01:00:00-05:00
99.9,103.71,99.62,102.71,6088520,2017-03-01 01:00:00-05:00
102.67,102.67,99.74,100.15,2754098,2017-03-02 01:00:00-05:00
100.02,101.52,99.08,101.04,1783573,2017-03-03 01:00:00-05:00
100.78,101.135,99.52,100.37,1206049,2017-03-06 01:00:00-05:00
99.78,100.17,98.25,99.46,2462419,2017-03-07 01:00:00-05:00
99.38,100.31,98.76,99.23,1205891,2017-03-08 01:00:00-05:00
98.82,99.7399,98.41,98.99,1081649,2017-03-09 01:00:00-05:00
99.17,100.52,98.82,99.55,1485803,2017-03-10 01:00:00-05:00
101.95,104.71,101.5,104.3,3454131,2017-03-13 01:00:00-04:00
104.2,105.83,103.75,104.7,2777068,2017-03-14 01:00:00-04:00
104.82,104.9848,103.13,104.75,2129438,2017-03-15 01:00:00-04:00
105.0,108.6,103.78,106.17,4709989,2017-03-16 01:00:00-04:00
107.27,110.31,106.7,110.19,3913548,2017-03-17 01:00:00-04:00
110.0,113.85,110.0,111.64,5013333,2017-03-20 01:00:00-04:00
112.99,113.95,110.55,111.75,4163683,2017-03-21 01:00:00-04:00
111.86,113.52,111.3,113.35,2473009,2017-03-22 01:00:00-04:00
113.29,114.08,111.78,112.32,2302579,2017-03-23 01:00:00-04:00
112.75,113.265,110.89,111.92,1666343,2017-03-24 01:00:00-04:00
110.81,115.77,110.18,114.65,3487176,2017-03-27 01:00:00-04:00
114.98,116.19,113.89,115.18,2147973,2017-03-28 01:00:00-04:00
114.87,115.99,114.55,115.49,1213306,2017-03-29 01:00:00-04:00
115.29,115.73,113.8,114.3,1686358,2017-03-30 01:00:00-04:00
113.34,114.93,112.7,114.61,1979622,2017-03-31 01:00:00-04:00
117.82,119.8,115.87,116.34,3477240,2017-04-03 01:00:00-04:00
116.0,116.86,115.27,116.74,1668147,2017-04-04 01:00:00-04:00
118.27,119.43,116.51,116.68,3103612,2017-04-05 01:00:00-04:00
116.18,118.57,116.08,117.85,1953882,2017-04-06 01:00:00-04:00
117.77,117.95,116.3,116.83,1582839,2017-04-07 01:00:00-04:00
116.3,117.56,115.315,116.18,1293244,2017-04-10 01:00:00-04:00
116.41,116.75,113.86,116.23,1934890,2017-04-11 01:00:00-04:00
116.63,117.0703,114.74,115.39,1654623,2017-04-12 01:00:00-04:00
115.05,115.34,112.91,113.47,2553386,2017-04-13 01:00:00-04:00
113.77,115.2,113.69,114.64,3059290,2017-04-17 01:00:00-04:00
114.0,116.06,113.82,115.89,1753083,2017-04-18 01:00:00-04:00
115.75,116.6,114.74,114.94,1207565,2017-04-19 01:00:00-04:00
115.67,116.7,115.4,116.15,2107813,2017-04-20 01:00:00-04:00
116.25,116.37,114.4,115.9,4250160,2017-04-21 01:00:00-04:00
116.98,117.0,115.2152,115.57,2350248,2017-04-24 01:00:00-04:00
115.73,118.34,115.73,118.22,4245472,2017-04-25 01:00:00-04:00
123.3,127.2,121.57,125.19,6282743,2017-04-26 01:00:00-04:00
125.22,125.96,124.0,124.5,2448277,2017-04-27 01:00:00-04:00
125.04,125.04,122.97,123.01,1522802,2017-04-28 01:00:00-04:00
123.99,126.99,123.25,125.92,2138706,2017-05-01 01:00:00-04:00
126.51,126.57,124.86,125.3,1497498,2017-05-02 01:00:00-04:00
125.24,126.17,124.54,125.85,1322795,2017-05-03 01:00:00-04:00
126.12,126.45,123.88,124.32,1423263,2017-05-04 01:00:00-04:00
123.48,123.83,119.84,122.14,3086107,2017-05-05 01:00:00-04:00
120.79,121.62,119.17,120.2,2901946,2017-05-08 01:00:00-04:00
120.44,123.9,120.23,123.46,2917392,2017-05-09 01:00:00-04:00
122.55,123.38,121.68,123.27,1236345,2017-05-10 01:00:00-04:00
123.36,123.36,121.71,122.23,1051336,2017-05-11 01:00:00-04:00
124.68,127.14,124.18,125.29,2374865,2017-05-12 01:00:00-04:00
124.79,126.4685,124.259,125.69,1396356,2017-05-15 01:00:00-04:00
126.43,129.03,126.05,127.91,2408092,2017-05-16 01:00:00-04:00
126.23,126.65,122.39,122.62,2715980,2017-05-17 01:00:00-04:00
120.55,123.75,120.5213,122.42,1652610,2017-05-18 01:00:00-04:00
123.03,124.94,120.4679,121.73,3181985,2017-05-19 01:00:00-04:00
123.56,125.82,123.0,125.16,1979767,2017-05-22 01:00:00-04:00
125.84,127.58,123.89,124.15,1908411,2017-05-23 01:00:00-04:00
