open,high,low,close,volume,datetime
106.61,111.39,106.61,111.36,1469731,2016-12-07 01:00:00-05:00
112.49,113.21,108.0,108.24,1625539,2016-12-08 01:00:00-05:00
108.16,108.35,106.49,106.5,1189191,2016-12-09 01:00:00-05:00
106.73,107.085,101.32,102.4,1697650,2016-12-12 01:00:00-05:00
102.85,103.4,101.56,102.01,1309062,2016-12-13 01:00:00-05:00
102.12,102.5,99.74,100.02,1216571,2016-12-14 01:00:00-05:00
99.85,99.86,93.11,93.94,4061298,2016-12-15 01:00:00-05:00
94.37,94.5,91.86,91.98,3736692,2016-12-16 01:00:00-05:00
92.07,92.8925,90.54,91.71,1566393,2016-12-19 01:00:00-05:00
92.59,93.825,91.44,92.42,1588266,2016-12-20 01:00:00-05:00
92.01,92.6327,91.27,92.5,1390091,2016-12-21 01:00:00-05:00
92.13,92.61,90.14,90.36,1070893,2016-12-22 01:00:00-05:00
90.78,91.99,89.8,90.04,744489,2016-12-23 01:00:00-05:00
90.2,91.239,90.03,90.47,561382,2016-12-27 01:00:00-05:00
90.49,90.7743,89.51,90.01,684200,2016-12-28 01:00:00-05:00
90.35,91.34,90.01,90.87,873521,2016-12-29 01:00:00-05:00
90.77,91.3,89.56,90.24,742851,2016-12-30 01:00:00-05:00
90.96,91.73,90.35,90.98,964562,2017-01-03 01:00:00-05:00
91.54,93.84,91.54,91.97,1432459,2017-01-04 01:00:00-05:00
90.6,93.08,89.965,92.96,2209705,2017-01-05 01:00:00-05:00
92.69,93.22,91.53,92.86,1174031,2017-01-06 01:00:00-05:00
93.07,93.07,91.83,92.26,917909,2017-01-09 01:00:00-05:00
92.76,94.465,92.19,93.85,1417866,2017-01-10 01:00:00-05:00
93.38,93.985,91.32,92.39,1023489,2017-01-11 01:00:00-05:00
91.87,93.24,91.6,93.13,834932,2017-01-12 01:00:00-05:00
93.14,93.8,88.71,89.31,2137985,2017-01-13 01:00:00-05:00
90.41,96.5,90.3432,94.83,2998257,2017-01-17 01:00:00-05:00
94.53,94.975,91.65,93.36,1361152,2017-01-18 01:00:00-05:00
93.03,93.69,90.94,91.57,945865,2017-01-19 01:00:00-05:00
91.92,93.21,91.42,92.82,988495,2017-01-20 01:00:00-05:00
92.35,93.27,91.42,92.2,864520,2017-01-23 01:00:00-05:00
92.56,94.03,92.16,93.19,733303,2017-01-24 01:00:00-05:00
94.07,94.97,93.58,94.81,742418,2017-01-25 01:00:00-05:00
95.11,95.5,93.23,93.3,650072,2017-01-26 01:00:00-05:00
93.55,93.97,90.1,90.3,1052226,2017-01-27 01:00:00-05:00
90.1,92.32,89.19,92.28,924167,2017-01-30 01:00:00-05:00
90.62,93.97,90.1,93.81,1283818,2017-01-31 01:00:00-05:00
93.25,93.31,89.65,89.87,1592275,2017-02-01 01:00:00-05:00
88.6,90.76,88.095,89.4,1075373,2017-02-02 01:00:00-05:00
